word,count
本报,1
日内瓦,2
杨海泉,1
报道,5
世界贸易组织,1
争端,10
解决,9
机制,8
会议,1
仲裁员,2
不久前,1
作出,2
美国政府,2
波音公司,4
政府,4
补贴,5
违反,2
世贸组织,9
规则,2
裁决,4
正式,1
授权,4
欧盟,17
美国,23
报复性,1
关税,5
措施,3
导致,1
欧洲,1
飞机,2
制造商,1
空中客车,2
销售,1
大幅,1
下降,2
有权,1
商品,2
服务,3
实施,4
报复,6
贸易,2
征收,1
亿美元,23
直至,1
履行,1
义务,1
达成,2
接受,1
解决方案,2
从即日起,1
随时,1
发起,1
一位,1
官员,1
透露,2
对此,2
标志,2
围绕,1
波音,1
结束,1
长达,1
指出,1
美国联邦,1
地方,1
税收,1
减免,1
美国国家航空航天局,1
国防部,1
研发,1
资金,1
受益,1
非法,1
视为,1
机会,1
非诉讼,1
途径,1
寻求,1
持续,5
谈判,6
重申,2
相互,1
符合,1
任何一方,1
利益,2
不愿,1
诉诸,1
停止,1
申诉,1
别无选择,1
只能,1
行使,1
权利,1
美方,1
代表,1
回应,1
一道,1
参与,1
旨在,1
达成协议,2
进程,1
当中,1
纠正,1
损害,1
美国航空,3
产业,1
工人,1
企业,1
公平,1
竞争,1
环境,2
机会联社,1
上海,1
吴斌,1
美东,1
时间,2
周二,8
疫情,11
刺激,5
计划,6
难产,1
拖累,1
标普道,1
延续,1
跌势,1
影响,7
较大,2
板块,3
下跌,3
科技股,4
提振,2
纳指,3
收涨,1
市场动态,1
截至,2
收盘,2
指跌点,2
报点,10
涨点,1
标普,3
指数,8
跌点,1
约翰斯,2
霍普金斯大学,2
统计数据,1
一周,2
平均,2
新增,2
确诊,3
病例,3
数据,3
天内,1
住院,2
人数,2
至少,2
增加,3
投资者,4
潜在,1
争议性,2
大选,4
投资,1
管理,1
负责人,1
布莱恩,1
普莱斯,1
风险,2
一场,1
选举,1
晚上,1
获胜者,1
减少,4
资产,1
对冲,1
头寸,1
热门股,1
表现,4
之下,1
再度,1
优于,1
大盘,1
苹果,2
亚马逊,2
涨奈,1
飞涨,1
谷歌,1
涨涨,1
微软,12
特斯拉,6
邮轮,4
航空,1
皇家,1
加勒比,1
嘉年华,1
挪威,1
达美航空,2
美国联合航空,1
西南航空,1
热门,2
中概,2
上涨,4
阿里巴巴,2
京东,2
网易,1
百度,1
多多,2
涨蔚来,1
汽车,4
大涨,1
公司,9
消息,1
启动,2
英国,3
能源,3
推出,4
大型,2
虚拟,2
发电厂,2
项目,4
媒体报道,1
太阳能,3
电池板,2
屋顶,1
产品,3
房主,1
储存,2
电力,2
高峰,1
时段,1
以供,1
家庭,1
电动汽车,1
充电,1
公布,4
星链,3
互联网,2
收费,2
标准,2
每月,2
美元,24
马斯克,1
旗下,1
太空,1
探索,1
技术,1
封电子邮件,1
测试版,1
卫星,2
用户,1
支付,1
购买,1
设备,4
包含,2
终端,1
接收,1
三脚架,1
路由器,1
发射,1
接近,1
颗星链,1
远远,1
不足以,1
覆盖,1
全球,2
西北地区,1
网络服务,1
传蒂芙尼,1
间接,2
媒体,2
援引,1
知情,1
人士,1
珠宝商,1
芙尼和路,1
易威登,1
母公司,1
集团,2
收购,6
交易,5
争议,1
两家,1
希望,3
略微,1
降低,1
这笔,2
价格,4
修改,1
条款,1
每股,9
芙尼,2
称蒂芙尼,1
近期,2
收购价格,1
高于,2
重新考虑,1
最初,1
同意,1
成功,1
不得而知,1
第一,3
财季,2
营收,10
利润,2
预期,19
盘后,4
财年,2
季财报,1
公共,2
云高,1
增速,1
推动,3
去年同期,3
市场,19
调整,3
收益,4
净利润,2
云营收,1
大增,1
一季度,1
增幅,1
分析师,1
此前,1
增长,8
约盘,1
股价,1
变动,1
大官,1
全额,2
换股,2
赛灵思,5
盘前,1
美股,2
半导体,1
巨头,2
龙头,1
厂商,1
合意,1
金额,1
协议,1
普通股,1
置换,1
股票,1
计算,3
在内,1
首度,1
十个,1
交易日,1
平均价格,1
等同于,1
较赛,1
灵思,3
周一,2
收盘价,1
溢价,1
财报,4
收跌赛,1
收涨美股,1
分化,1
周期,1
股因,1
财政,3
因素,2
抛售,2
涨跌互现,2
失守,2
原油,4
反弹,2
墨西哥湾,3
油气,1
生产,1
热带风暴,1
涨近,1
美国股市,1
新冠,1
肺炎,1
持续上升,1
打压,1
情绪,2
逆势,1
走强,1
跌幅,1
三周,1
首次,1
关口,1
概述,1
防控,1
形势,1
趋紧,1
日均,1
例创,1
历史,1
新高,1
全美,1
个州,1
新一轮,1
众议院,1
议长,1
佩洛西,1
财长,1
努钦,1
救助,1
法案,1
关键,1
分歧,1
依然,1
美国参议院,1
多数党,1
领袖,1
麦康奈尔,1
参议院,1
批准,1
巴雷特,1
联邦最高法院,1
大法官,1
休会,1
休会期,1
美媒,1
历时,1
三个,1
告于,1
段落,1
经济,3
渺茫,1
咨商,2
消费者,2
信心,2
小幅,2
回落,1
不及,1
经济指标,1
主管,1
弗朗克,1
短期,1
就业,1
前景,2
低迷,1
预计,3
很难,1
年末,1
动力,1
特别,1
快速,1
传播,1
失业率,1
情况,1
制造业,2
复苏,2
美国商务部,1
月份,2
耐用品,1
订单,1
连续,1
第五个,1
这是,1
冲击,1
供应链,1
中断,1
停产,1
最新,2
迹象,1
个股,1
开放,1
密切相关,1
航空业,1
遭遇,1
美联航,1
机械,1
卡特彼勒,1
三季度,3
终端用户,1
需求,2
股票交易,1
对赛,1
估值,1
合并,1
股东,2
拥有,1
股份,2
持有,1
辉瑞,2
制药,1
不确定性,1
下调,1
全年,1
业绩,2
指引,1
追捧,1
涨谷,1
歌涨,1
创始人,1
克里,1
萨富利,1
一份,1
报告,2
写道,1
宏观经济,1
担忧,1
有所增加,2
成长,1
动量,1
股普涨,1
唯品,1
涨爱奇,1
艺涨,1
新能源,1
中蔚来,1
涨小鹏,1
理想,1
好于,1
一度,1
季度,2
智能,1
业务,2
生产力,1
商业,2
流程,1
部门,1
首席,1
财务,1
官胡德,1
开局,1
强劲,1
收入,3
近几个月,1
电子,1
娱乐,1
销量,1
下个月,1
游戏机,1
称上,1
进一步,1
市场需求,1
国际,2
油价,1
开采,1
天气,1
合约,3
涨报,2
布伦特,1
执法局,1
飓风,1
泽塔,1
来袭,1
之际,1
关闭,2
万桶,1
石油,1
产能,4
立方英尺,1
天然气,1
金价,1
走高,1
黄金,1
涨幅,1
收于,1
每盎司,1
欧股,1
高开低走,1
泛欧,1
斯托克,1
富时,1
德国,1
法国,2
欧洲地区,1
恶化,1
三分之二,1
地区,1
实行,1
先前,1
宵禁,1
德国总理,1
默克尔,1
警告,1
该国,1
濒临,1
病毒,1
控制,1
边缘,1
西班牙政府,1
再次,1
全国,1
紧急状态,1
最长,1
