word,count
年月日,1
消息,2
自新冠,1
疫情,4
爆发,1
月份,1
国内,2
民航,2
市场,1
进一步,1
复苏,1
回暖,1
飞友,1
科技,2
运营,1
报告,1
中国,6
内地,11
航线,3
航班,8
执行,3
平稳,2
平均,7
提高,1
至近,1
下旬,2
北京,2
防控,2
影响,2
北京地区,1
断崖,1
下跌,4
整体,2
小幅,1
波动,1
下滑,1
通航,1
国际航班,1
疲软,1
态势,1
率仅,1
机场,16
起降,7
架次,7
环比,4
提升,5
超过,2
美国,12
日均,2
单日,1
接近,1
水平,1
高于,1
飞机,2
利用率,3
客座率,3
小时,1
趋于,1
平缓,1
千万级,3
重庆,2
江北,2
三亚,2
凤凰,2
恢复,5
程度,2
出港,3
去年同期,4
成都,2
双流,2
深圳,2
宝安,2
上海,1
虹桥,1
宁波,1
贵阳,1
龙洞,1
郑州,1
新郑,1
值得注意,1
当月,2
首都机场,1
已有,1
达拉斯,2
沃思堡,2
全球,6
第一,1
排名,1
第位,4
跃居,2
榜单,7
首位,2
最多,2
广州,1
白云,1
并列,1
亚特兰大,1
位列,2
中中,2
国家,2
上榜,7
比约,1
越南,2
有家,2
日本,2
韩国,1
各有家,3
美国西南航空,2
航司,7
投放,3
座位,1
数最多,1
南航,1
东航,1
第二,1
第四名,1
座位数,1
运力,1
南方航空,1
美国航空,3
东方航空,1
达美航空,2
俄罗斯,1
印度,1
土耳其,1
机会经纬,1
客户端,1
日电,1
时间,2
周二,2
三大,3
股指,3
尾盘,1
拉升,1
指收涨,1
逾点,1
走势图,1
来源,1
截至,1
收盘,1
指涨,1
涨幅,6
报点,3
纳指,3
涨点,2
标普,3
指数,5
上半年,1
累计,1
涨道,1
累跌,1
第二季度,1
上涨,5
科技股,1
集体,1
特斯拉,1
涨近,1
市值,1
亿美元,1
上方,1
苹果,1
亚马逊,1
涨奈,1
飞涨,1
谷歌,1
母公司,1
涨涨,1
微软,1
波音,1
跌超,3
西南航空,1
热门,1
中概,1
涨跌,2
阿里巴巴,1
京东,1
百度,1
第九城市,1
金山,1
云涨,1
蔚来,1
汽车,1
迅雷,1
简普,1
多多,1
面上,1
美联储,1
主席,1
鲍威尔,1
当地,1
国会,1
经济,1
从史,1
萎缩,1
反弹,1
之际,1
控制,1
新冠,1
肺炎,1
至关重要,1
财政部长,1
努钦,1
重申,1
美国政府,1
目标,1
月末,1
新一轮,1
财政,1
刺激,1
方案,1
欧洲,1
英国伦敦,1
股市,3
金融时报,1
股票,1
价格指数,1
日报,2
收于,3
比前,1
交易日,2
跌幅,4
德国,1
法兰克福,1
报收,1
于点,1
法国巴黎,1
国际,2
金价,1
纽约商品交易所,1
交割,1
黄金,1
期货价格,1
美元,6
每盎司,1
收盘价,1
油价,1
原油期货,2
收跌,2
布伦特,1
经纬,1
