word,count
美国,16
娱乐,2
巨头,4
迪士尼,13
公司,8
裁员,19
万人,4
市场,2
颇感,1
震惊,1
九月份,2
企业,14
此起彼伏,1
很多,4
来说,1
这是,2
关键,1
一个月,2
月底,1
联邦,3
援助,7
到期,2
恐将,1
财政,1
悬崖,1
分析,1
人士,1
警告,2
情况,1
改善,1
汹涌,1
而来,1
美企,1
名单,2
越来越,1
航空,2
重灾区,1
增加,1
熟知,1
著名,1
服装品牌,1
拉尔夫,1
劳伦,1
全球,2
国防,1
航空航天,1
雷神,1
技术,1
截至,2
纽约,1
古根海姆,1
博物馆,1
解雇,1
员工,5
零售,1
柯尔,1
百货,1
戴尔公司,1
通知,1
削减,1
成本,1
数量,1
不明,1
花旗集团,1
可口可乐公司,1
自愿,1
离职,2
计划,1
图自,3
路透社,1
总共,1
超过,3
申请,1
失业,2
保险,1
旅游,1
酒店业,1
遭受,1
打击,3
航空公司,3
网络,1
打车,1
优步,1
酒店,2
希尔顿,1
万豪,1
放无薪,1
九月,1
形势,2
越发,1
严峻,1
不少,1
待岗,1
美高梅,1
集团,2
万放无薪,1
法律,1
工人,1
休无薪,1
六个月,1
日期,1
消费者,2
心态,2
变化,1
行业,2
短期,1
恐难,1
翻身,1
信心,1
疫情,5
流行,1
大规模,3
暴发,1
处于,1
烧钱,1
模式,1
现金,1
急剧,2
减少,1
主题公园,8
游轮,1
线路,1
关闭,2
二季度,1
营业,1
收入,2
损失,2
亿美元,2
三季度,1
乐园,3
彭博社,3
佛罗里达州,1
海外,1
容量,1
开放,3
加州,4
原因,1
所在,1
奥兰治,1
新增,1
病例,1
达标,1
试图,1
责任,1
措施,1
州长,1
纽瑟姆,1
施加压力,1
现实,1
就算,2
处境,1
恐怕,1
改观,1
新冠,1
迟迟,2
得不到,1
控制,2
影响,2
前往,1
人群,1
聚集,1
娱乐场所,2
心存,1
疑虑,1
民调,2
民众,1
电影,2
外出,1
吃饭,1
做出,1
选择,1
晨早,1
咨询,1
一项,1
问及,1
时有,1
被调查者,1
至少,2
半年,2
电影院,3
遭遇,1
类似,1
信条,1
热门,1
上映,1
谨慎,1
三成,1
意味着,1
开门,1
不必要,1
不言而喻,1
去年,1
营收,1
来自,1
邮轮,1
消费,1
产品,1
影视,1
评论,1
渴望,1
回归,1
离得,1
一家,1
造梦,1
看不到,1
生意,1
一段时间,1
反弹,1
还会,1
心脏,1
复苏,2
多久,1
月初,1
多轮,1
经济,3
法案,3
总额,1
万亿美元,2
重创,1
数百亿美元,1
条件,1
临时性,1
救助,1
绑架,1
趋势,1
停止,1
输血,1
不得不,1
据估计,1
航空业,1
人数,1
航空图,1
盖蒂,1
图片,1
凯雷,1
投资,1
创始人,1
大卫,1
鲁宾斯坦,1
实际上,1
掩盖,1
虚弱,1
突发,1
心脏病,1
联邦政府,1
人工,1
抢救,1
病症,1
消除,1
企业形象,1
接受,1
政府,1
尽量避免,1
资金,1
用光,1
别无选择,1
只能,1
距离,1
大选,1
两党,1
最新,1
一轮,1
博弈,1
不容乐观,1
民主党,1
推出,1
瘦身,1
版纾困,1
共和党,2
拒绝,1
参议院,1
领袖,1
麦康奈尔,1
达成协议,1
差得,1
无疑,1
期待,1
一盆,1
冷水,1
央视,1
王逢治,1
