word,count
来说,1
两句,1
年月日,1
消息,3
咨询,3
公司,4
全球,18
架飞机,2
停飞,2
相比,2
时高达,1
比例,1
已有,2
下降,14
不容乐观,1
数据,8
民航,2
定期,3
航班,17
计划,1
座位数,1
去年,2
同期相比,1
比月,1
最低,1
程度,1
恢复,17
整体,5
复苏,2
态势,1
依旧,3
疲软,1
地区,8
数值,1
得益于,2
中国,14
内地,5
最快,2
亚洲,2
运力,7
更高,1
亚洲地区,1
水平,5
最低谷,1
去年同期,7
拉丁美洲,2
西南,1
太平洋,1
两大,1
最慢,1
变化,3
制图,2
来源,3
国家,4
来看,1
飞常准,1
数据分析,1
月份,1
暑运,1
带动,1
航线,5
执行,2
保持稳定,1
机场,15
日均,2
起降,2
超过,2
架次,1
环比,2
提升,3
单日,1
接近,2
飞机,6
利用率,2
平稳,1
平均,3
小时,1
客座率,2
有所提高,1
疫情,12
影响,4
通航,1
国际航班,9
处于,3
业内人士,1
优势,1
在于,1
庞大,1
国内,8
旅游,1
市场,4
有助于,1
航空公司,6
抵御,1
冲击,4
彭博社,1
援引,1
空中客车公司,1
近日,2
运营,1
维护,1
企业,1
发出,1
新闻简报,1
交付使用,1
架空,2
中近,1
天内,1
至少,1
飞过,1
一趟,1
中国民航,1
机队,2
空客,4
同期,3
飞行,4
频次,1
高于,1
世界,1
拥有,1
发文,1
前天,1
内有,1
记录,2
比近,1
机型,1
统计数据,1
四成,1
侧面,1
提振,2
脆弱,2
经济,1
进程,2
发挥,1
作用,2
美国,6
交通部,1
中美,1
航司,12
两国间,1
数量,2
从此,1
每周,2
增至,2
班中美,1
总数,1
五个,2
涉及,1
国航,2
北京,4
洛杉矶,3
东航,2
上海,1
纽约,1
肯尼迪,1
南航,2
广州,2
厦航,1
厦门,1
一国,1
一策,1
持续,4
深化,1
海外,1
控制,1
未来,3
国际,6
有望,1
加速,2
近期,1
国内外,2
多家,2
复航,1
法国航空,1
新加坡,2
酷航,1
加拿大,1
航空,25
新西兰,1
新增,1
往返,1
线路,1
我国,4
疫苗,5
研发,2
加快,1
已于,1
正式,1
启动,1
新冠,4
紧急,1
成功,1
或会,1
进一步,1
出行,4
需求,10
行业,4
另一则,1
利好,1
北京市,1
自月,1
稳步,1
有序,1
直航,2
商业,2
客运,9
对此,1
专家,1
綦琦,3
证明,1
政策,1
实施,1
熔断,1
奖励,1
机制,1
运行,2
建立,2
一整套,1
行之有效,1
应对,3
引致,1
境外,1
输入,1
病例,1
办法,1
能力,1
面对,1
增加,5
直飞,1
带来,3
挑战,1
拉美国家,2
较慢,1
航空业,2
本次,1
最为,1
仅为,1
厄瓜多尔,1
巴拿马,1
秘鲁,1
哥伦比亚,1
阿根廷,2
代表,1
更是,3
之间,1
最多为,1
停摆,1
状态图,1
分析,2
拉美地区,1
经济基础,1
双重,1
因素,2
叠加,2
导致,1
锐减,1
东亚,1
北美,1
降幅,3
是因为,1
大规模,3
倚重,2
循环,2
状况,1
不及,1
预期,2
全年收入,1
披露,2
上半年,10
财报,1
遭受,1
数十年,1
重创,1
美国航空,2
美联航,2
达美航空,2
西南航空,1
四家,3
亏损,18
合计,2
亿美元,10
美国西南航空,1
净亏损,6
下跌,1
第二季度,7
四大,1
半年度,1
报告,2
亿元,14
海航,1
绝大部分,1
据统计,1
一季度,1
减亏,2
大航,1
措施,1
如航司,1
调节,1
人力资源,1
产业,1
资产负债,1
全方位,1
精细化,2
管控,2
着力,1
补齐,1
暴露,1
市场营销,1
客户服务,1
运输,1
保障系统,1
法律,1
合规,1
短板,1
管理,2
精益,1
成本,1
专项,1
活动,1
形势,1
亚太,2
扭亏为盈,1
如大,1
营收,4
万亿韩元,2
净利润,3
亿韩元,4
韩亚,2
营业,1
利润,1
货运,2
收入,4
大幅,1
增长,3
二季度,1
韩及,1
华夏,1
中报,1
归母,1
万元,1
尽管如此,1
业绩,1
新元,1
约合,1
人民币,1
历史,1
首次,1
全年,4
净亏,2
第一季度,1
国泰,1
半年,1
亿港元,1
裁员,1
减少,3
不得已,1
举措,1
外有,1
申请,1
破产,2
重组,1
统计,1
截止,1
二十余家,1
意大利,1
维珍,1
澳洲,1
各大,1
苦苦,1
求生存,1
巨额,1
压力,1
趋势,1
幸免,1
上市,1
集团,1
纷纷,1
半年报,1
首都,1
上海浦东,1
白云,1
深圳,1
宝安,1
协会,2
预测,4
二十年,1
债务,5
负担,1
逐年,1
截至,1
财政年度,1
未偿,1
总额,2
两年,2
支付,2
本金,1
客流,1
无条件,1
旅客,3
奥利维,1
各国,1
政府,1
支持,1
旅游业,1
补贴,1
关门歇业,1
最新,1
受新冠,1
亚太地区,2
北美地区,1
欧洲地区,1
航协,1
预计,3
国际航空,1
利润率,1
打击,1
总收入,1
英国,1
经济学,1
杂志,1
航空运输,1
反而,1
跌至,1
战略,1
计算,1
连续,1
十年,1
寻常,1
盈利,1
运输业,2
录得,1
相当于,1
二战,1
所获,1
一半,1
第四季度,1
展望,1
再次,4
爆发,1
前提,1
围绕,1
复工,1
复产,1
提高,1
供给,1
意愿,1
客观,1
由此,1
引发,1
供大于求,1
情况,1
逃避,1
回国,1
票价,1
低迷,1
有赖于,1
信心,1
观察,1
只能,2
病毒,1
研制成功,1
接种,1
罗兰贝,1
合伙人,1
中国区,1
副总裁,1
占福,1
走势,1
不确定性,1
北半球,1
即将,1
秋冬季,2
传统,1
流感,2
呼吸道,2
疾病,2
天然,1
高发,1
反扑,1
并行,1
联合,1
人体,1
情形,1
医疗,2
体系,1
病种,1
准确,1
识别,1
隔离,1
分类,1
救治,1
医护人员,1
设备,1
床位,1
资源,1
环节,1
比年,1
严峻,1
疾速,1
满怀,1
期待,1
局面,2
发生,1
做好,1
预案,1
究竟,1
绘制,1
曲线,1
走过,1
完整,1
四季,1
更迭,1
过程,1
流行病,1
特征,1
治疗,1
预防,1
研制,1
安全性,1
有效性,1
临床,1
测试,1
关键,1
确切,1
时间,1
周期,1
才能,2
稳妥,1
判断,1
方案,1
更为,1
深刻,1
认知,1
基础,1
模型,1
呈现出,1
置信度,1
机会,1
