word,count
专栏,1
作者,1
张仲麟,1
最初,1
在意,1
这场,2
灾难,2
一场,1
流感,1
冬季,2
流行病,1
病毒性,1
肺炎,2
息息相关,1
新冠,7
疫情,44
爆发,8
已过,1
半年,2
之中,5
经历,1
体会,1
告别,1
泪花,1
感动,1
热泪,1
年月日,3
武汉,6
来说,4
无疑,5
意义,2
封城,2
零点,1
终于,1
迎来,5
封而,1
湖北省,1
恢复,22
通航,1
天河机场,3
伴随,1
早上,1
点分,1
东航,7
天河,1
起飞,1
飞往,2
三亚机场,1
正式,2
宣告,2
复活,1
湖北,2
全境,1
民航,8
恢复正常,1
代表,2
中国,14
民航业,15
国内航线,5
三个,1
复产,4
复工,4
中受,1
行业,3
首架,2
出港,1
航班,16
进港,1
合影,1
摄影,1
空管,1
南航,2
协会,3
邵子,1
扬守,1
开见,1
所受,1
打击,6
极为,5
资产,2
高浮,1
成本低,1
利润,1
运行,1
成本,3
飞机,4
航空公司,16
最为,3
核心,1
大部分,1
贷款,1
租借,1
意味着,1
停着,1
不飞,1
眼睛,1
一闭,1
亿元,2
支出,1
盈利率,1
个位数,1
情况,7
遭受,3
带来,3
营收,3
下降,7
过半,1
沉重打击,1
时所,1
承受,1
亏损,4
大航,3
国航,1
公布,2
第一季度,2
财报,1
合计,1
而三大,1
机场,6
上海,2
盈利,3
首都机场,1
广州白云机场,1
月份,4
时刻,2
从上到下,1
日月,3
严峻,5
形势,3
承担,1
极大,4
压力,3
面对,3
困境,5
全国,3
各行各业,1
果断,1
肩负起,1
抗击,2
责任,1
全力,1
保障,1
援鄂,1
医疗队,2
笔者,1
记忆,1
深刻,1
出发,1
现场,1
听到,1
医院,1
负责人,1
某航,2
经理,2
表达,1
行李,1
装不下,2
担忧,2
回应,1
豪气,1
干云,1
一架,2
目的地,3
国内,6
航空运输,2
担心,1
反复,2
管控,2
措施,8
出行,4
欲望,2
依然,9
如年,1
非典,1
结束,2
报复性,1
反弹,3
国外,1
失控,1
境外,2
输入,2
病例,3
长期化,1
防控,1
国际航班,3
日趋,1
数年,2
时间,4
才能,3
恢复过来,1
采用,1
雷霆,1
手段,1
休克,1
治疗,1
全球,14
国家,6
境内,1
现存,1
确诊,5
人员,3
最少,1
最早,3
市场,7
走出,1
阴影,2
执飞,1
趋势,2
图自月,1
中旬,1
谷底,1
四个,1
内在,1
缓慢,2
总量,1
数据,1
来源,1
如果说,1
苏醒,1
五一,3
假期,1
复苏,5
北京,5
不再,1
入京,1
强制,2
隔离,1
十四天,1
积攒,1
许久,1
枢纽,3
为例,2
期间,3
每日,2
进出港,4
日均,5
四百多,1
架次,4
比起,1
往常,1
全年,1
七百多,1
任然,1
很多,1
去年,2
更是,1
相比,3
此前,1
三百多,1
增长,1
提升,1
去年同期,2
九成,1
旅客,4
运输量,2
六月,1
七成,1
预测,4
七月,1
初时,1
起降,2
有望,1
七百架,1
往年,2
同期,2
水平,2
客流量,1
八成,1
强劲,1
几家,1
欢喜,1
几家愁,1
中国民航,2
喜迎,1
航空业,6
之际,3
世界,10
愁云惨淡,2
不少,2
航司,11
经营,1
不得不,4
选择,1
破产,3
往日,1
航空,5
巨头,1
苦苦,1
挣扎,1
美国,24
三大,2
达美,1
美联航,13
美国航空,5
美国政府,2
资金,2
援助,5
深陷,1
无法自拔,1
客运量,2
停摆,3
最低,1
股神,1
巴菲特,1
面前,3
韭菜,1
半山腰,1
割肉,1
清仓,1
停飞,1
张罗,1
病毒,2
当做,1
感冒,1
美股,1
眼看,1
收复失地,1
事情,1
做不了,1
经济,12
活动,2
活力,2
风向标,1
活跃,2
吞吐量,2
第一,7
宝座,2
让给,1
南方航空,2
荣登,1
运力,2
榜首,2
恭喜,1
喜提,1
雄踞,1
得益于,1
感谢,1
同行,1
衬托,1
暂时,3
不小,1
让出,1
想不到,1
不堪,1
指不定,1
中美,1
对比,1
时期,1
优秀,1
表现,4
可谓,1
凄凄惨惨,1
凄凄,1
冲击,2
公司,3
法案,2
再次,1
向上,2
拐点,2
第一波,2
中缓,1
深受,2
事实上,1
数最多,1
国际,7
航线,1
趋于,1
二次,2
接受,2
联邦,1
裁员,11
铁了心,1
打算,1
减员增效,1
万人,1
员工,12
比例,2
毕竟,2
不了,1
多人,1
混乱,1
防疫,8
意料之外,1
情理之中,1
史无前例,1
大规模,2
称之为,1
临时性,2
需求,5
回到,1
工作岗位,1
这极,1
乐观,2
不见,1
好转,1
运营,2
失业,2
永久性,1
哪家,1
承受不住,1
率先,1
推倒,1
第一块,1
多米诺骨牌,1
艰难,1
也许,1
天空,1
热闹,1
最终,2
两年,1
三年,1
日子,1
照常,1
时代,2
终究,1
不到,1
注定,2
历史,4
车轮,1
碾过,1
运输,2
研究,1
想要,2
年底,2
衰退,1
客流,3
大幅,2
减少,1
各国,4
咬紧牙关,1
勒紧,2
裤腰带,2
苦日子,1
以往,1
用于,1
装饰,1
门面,1
现实,1
低头,1
预计,3
停产,1
空客,1
提前,1
退役,1
只能,2
另请高明,1
大人,1
考验,2
想尽办法,1
自力更生,1
缓解,2
推出,5
周末,3
随心,5
服务,5
需元,1
周六,2
周日,2
随意,1
乘坐,2
该项,1
支付,1
燃油,1
附加费,1
大胆,1
举动,1
业内人士,1
反响,1
恢复期,1
班次,1
上座率,1
较少,1
运人,1
飞运人,1
优惠活动,1
客座率,1
一点,1
就算,1
年票,1
好歹,1
收入,2
飞是,1
一种,1
态度,1
需注意,1
无限,1
次飞,1
周五,2
不买,1
传言,2
缠身,1
海南,4
紧随,1
海航,2
套餐,3
涨价,1
为元,1
限时,1
有效期,1
畅飞,1
免税,1
自贸区,2
建设,3
吸引力,1
春秋航空,1
近期,2
类似,1
套票,1
包飞,1
有助于,1
可观,1
拉动,1
当地,1
发展,1
飞行,1
自由,1
具备,1
强力,1
红利,1
配合,1
很大,2
潜力,1
过日子,1
之外,1
并未,1
受控,1
数字,1
之下,1
四万多,1
新增,2
人数,3
入境,1
检疫,1
局面,1
短期内,1
未来,3
数月,1
内新冠,1
消失,1
尚未,1
第二,4
波大,1
届时,1
起色,1
到来,1
分析,1
发生,2
第二次,1
流行,1
丰台区,1
发地,1
证实,1
这一波,1
锁定,1
源头,1
强硬,1
处于,1
接近,2
状态,1
受此,1
影响,5
取消,2
截止,1
两场,1
这是,1
所在,1
超大型,1
城市,1
应对,1
某地,1
某国,1
阶段,2
难题,1
幸运,1
摸索,1
一套,2
较为,1
成熟,1
管理,1
办法,3
民航局,1
遵守,1
标准,2
推广,1
实行,1
我国,2
阶段性,1
胜利,1
得以,1
鹤立鸡群,1
做好,1
常态,1
工作,1
接下来,1
重中之重,1
机会时间,1
美国联合航空,2
简称,1
裁掉,1
万名,5
一线,2
因新冠,1
持续,2
旅行,4
发出,3
警告,5
总数,1
超过,1
三分之一,1
空乘,1
并非,1
收到,1
被迫,1
休假,2
尽量,1
自愿,1
上班,1
取决于,1
高管,1
报道,1
此次,1
潜在,1
美国航空公司,1
迄今,1
计划,2
几周,1
通知,1
工作人员,1
低迷,1
工资水平,1
截至,2
拥有,2
美国财政部,1
达美航空,2
达成,1
协议,1
亿美元,7
薪资,1
补助,1
工资,1
救助,1
低息贷款,1
交换条件,1
解雇,1
降低,1
员工工资,1
航协,2
报告,2
称年,1
净利润率,1
理事长,1
首席,2
执行官,1
亚历山大,1
尼亚,1
克先,1
财务,1
来看,1
航空史,1
糟糕,1
一年,1
损失,3
平均,1
亿人次,1
计算,1
运载,1
每位,1
美元,1
机会联社,1
吴斌,1
美东,1
周四,1
股指,1
涨跌,1
不一受,1
拖累,1
指跌,1
纳指,2
收涨,1
再创,1
收盘,2
新高,3
苹果,2
特斯拉,6
亚马逊,2
阿里巴巴,3
再创新高,2
市场动态,1
指跌点,1
报点,3
涨点,1
标普,1
指数,1
跌点,1
佛罗里达,1
住院,1
创纪录,1
该州,1
死亡,1
增幅,1
创下,2
加州,1
单日,1
过敏,1
传染病,1
研究所,1
所长,1
福奇,1
候选,1
疫苗,1
月底,1
临床试验,1
经济学家,1
杰森,1
托马斯,1
理由,1
感到,1
分阶段,1
开放,1
期待,1
激励,1
重启,2
热门股,1
科技股,1
强势,1
涨奈,1
飞涨,1
谷歌,1
涨涨,1
微软,1
受益,1
大跌,1
波音,1
西南航空,1
嘉年华,1
邮轮,2
挪威,1
跌跌,1
柯尔,1
百货,1
京东,2
多只,1
中概,1
百度,1
涨蔚来,1
汽车,4
大涨,1
多多,1
老虎,1
证券,1
消息,1
负极,2
金属,3
电池,4
申请专利,2
媒体报道,2
专利,1
申报,1
指出,1
能量,1
密度,1
优势,1
寿命,1
改进,1
马斯克,3
级别,4
自动,4
驾驶,4
信心,3
人工智能,1
大会,1
开幕式,1
视频,1
开发,1
基本功能,1
英国,6
电信,3
运营商,3
快速,1
移除,1
华为,2
设备,3
两大,1
沃达丰,2
英国政府,1
超高速,1
网络,1
撤除,1
制造,1
将会,1
拆除,1
耗资,2
亿英镑,2
至少,1
富国银行,4
数千,2
人据,1
晚些时候,1
人以,1
降低成本,1
约名,1
下旬,1
削减,1
股息,3
华尔街,1
背道而驰,1
摩根,1
大通,1
花旗集团,1
美国银行,1
高盛,1
摩根士丹利,3
稳定,1
上调,2
思科,3
评级,2
股票,2
持有,1
增持,1
银行,3
客户,1
一份,1
中说,1
价格,1
十年,1
便宜,1
药店,2
不及,2
预期,4
连锁,1
品牌,1
沃尔格林,2
第三,1
财季,1
调整,1
每股,1
收益,1
美分,2
调查,1
分析师,1
提高,1
暂停,1
回购,1
给出,1
低于,1
业绩,1
指引,1
蔚来,3
百亿元,2
授信额度,2
科创板,1
日报,1
独家,1
获悉,1
来自,1
另悉,1
体系,1
细节,1
三季度,1
