word,count
别人,2
恐惧,2
贪婪,2
巴菲特,21
这句,1
投资,10
名言,1
投资者,7
学习,1
标本,1
实操,1
层面,1
罕见,1
日伯克,2
希尔,3
哈撒韦,2
公司,6
递交,2
最新,4
资料,2
利用,2
上周,2
股价,7
大跌,3
机会,6
达美航空,15
增持,2
上周四,3
每股,4
美元,6
价格,6
买入,8
万股,4
股票,10
持股数,2
斥资,2
万美元,1
折合,1
人民币,3
超过,2
亿元,1
当日,3
走势,1
接近,1
该股,1
开盘,1
最低点,1
大涨,2
触及,1
截至,1
收盘,2
美股,3
涨至,1
抄底,5
再次,2
成功,1
灾难性,1
事件,1
引发,2
恐慌,1
可不是,1
一件,2
轻松,1
特立独行,1
非典,5
时期,2
大举,1
石油,14
亿美元,13
这笔,1
操作,3
收获,1
收益,1
汇率,2
计算,3
基金,29
经理,15
等待,3
长时间,2
较为,2
成熟,2
市场,11
航空,22
逆向,3
适合,3
值得一提的是,1
公募,3
持仓,5
分析,2
报告,4
疫情,25
因素,6
影响,7
股等,1
交运,2
行业,10
重仓,5
持股,5
市值,9
比例,4
意味着,2
股在,1
爆发,3
期间,2
更难,1
重点,3
突袭,1
全球,9
肆虐,1
科技股,5
互联网,1
板块,1
狂欢,1
行情,1
讨厌,1
意想不到,1
当天,1
减少,3
美韩,1
之间,1
航班,5
冠状病毒,1
亚洲地区,2
蔓延,4
达美航空公司,1
每周,2
美国,3
飞往,2
韩国,5
从个,1
已有,1
数千,1
感染,1
新冠,3
病毒,2
这是,2
中国,11
暂时,1
停止,1
明尼阿波利斯,1
圣保罗,1
首尔,1
停飞,1
时间,1
亚特兰大,1
底特律,1
西雅图,1
削减,1
直至,1
担忧,1
经济,1
发达,1
日本,3
意大利,3
打击,2
旅游业,1
国际,3
航空运输,1
协会,1
早前,2
预计,3
旅行,1
需求,2
自年,1
首次,1
下滑,1
航协,2
估计,1
航空业,5
损失,1
发生,1
亚太地区,1
雷蒙德,1
詹姆斯,1
分析师,1
指出,2
业务,2
比重,4
欧洲地区,1
专用,1
往返,1
航线,2
这一,2
仅仅,1
三个,1
国家,2
逻辑,1
是因为,1
不错,1
增长,2
趋势,4
只不过,1
面前,1
带来,2
波动,2
运输业,3
净利润,2
客运量,1
亿人次,1
货运量,1
万吨,1
连续,1
第十年,1
盈利,1
国内,3
客运,2
名列榜首,1
原本,1
持续,1
预期,1
突发,1
难得,1
亿当,1
遇上,1
下跌,1
快速,2
宝典,1
找到,1
类似,1
场景,1
借着,1
股市,2
低迷,2
年月日,1
天内,1
出击,1
低于,1
港元,2
至少,1
购入,2
亿股,3
加上,1
持有,1
总共,1
股份,2
价值,2
区间,1
抛售,1
手中,2
卖出,3
总体,1
算下来,1
借助,1
之机入,1
净赚,1
股东,1
信中,1
简单,1
解释,1
年伯克,1
查理,1
去年,2
两个,1
急速,1
原油价格,1
大幅,1
上涨,1
管理层,1
建立,1
天然气,1
储备,1
上作,1
卓有成效,1
工作,1
下半年,1
巨头,1
如今,1
当下,1
暴跌,1
重现,1
当年,1
拭目以待,1
机票,3
白菜价,3
旁观,1
差别,4
情况,2
券商,3
报道,1
近日,1
多家,1
航空公司,2
单程票,1
低至,1
几十元,1
元飞,2
重庆,1
成都,2
近期,1
诸多,1
机票价格,1
集体,1
跳水,1
坐飞机,1
打车,1
便宜,1
已然,1
现实,1
网友,1
发现,1
单程,1
截屏,1
为证,1
公交,1
公开,1
数据,4
深圳,1
大概,1
路程,1
公里,2
块钱,1
现象,1
显而易见,1
兴趣,1
截止,1
上证,1
交通运输,4
指数,2
今年以来,1
落后,1
创业板,1
高达个,1
处于,1
发展趋势,1
当中,1
并非,2
华西,1
证券,2
披露,1
月底,1
仓储,1
邮政,1
环比,1
下降,5
百分点,4
标准,1
配置,1
低个,1
共支,1
一季度,2
支持,3
总量,1
约个,1
股公募,1
重仓股,2
大头,1
申万,1
一级,1
第位,1
排名,2
延续,1
低配,1
状态,1
策略,4
未必,1
做法,1
背道而驰,1
核心,2
品种,3
消费,1
基建,1
股受,1
领域,1
从股,1
一周,1
净值,1
推测,1
依然,1
前述,1
扰动,1
对此,1
不明朗,1
政策性,1
拐点,1
大航,2
市场份额,1
实质性,1
提升,2
新一轮,1
整合,2
安信,1
全国,1
复工,1
有序,1
推进,1
客流,1
恢复,1
防控,1
进展,1
推出,1
各项,1
扶持,1
政策,1
商务,1
出行,2
有望,3
率先,1
复苏,1
旅游,1
延后,1
释放,1
暑运,1
旺季,1
期待,1
免征,1
民航,1
发展,1
降低,1
运营,1
成本,1
民航局,1
航企,1
联合,1
重组,1
第三轮,1
市占率,1
价格竞争,1
缓解,1
两国,1
格局,1
很大,1
各不相同,1
风格,2
淘汰,1
华南地区,1
一位,1
理性,1
长线,1
思维,1
布局,1
有效性,1
不高,1
纷繁,1
多样,1
抱团,1
机构,1
短时间,1
获利,1
一倍,1
一毛钱,1
没涨,1
认同,1
理念,1
就事论事,1
抛开,1
思路,1
行事,1
短期,1
管理,1
