word,count
周三,10
市场,4
分析师,2
撰文,1
称有,1
事实,2
证明,1
美国,17
经济,6
尚未,2
摆脱,1
疫情,7
期间,1
最糟,1
状态,1
无疑,1
发展,1
一盆,1
冷水,1
冲击,2
从未,1
一种,1
情况,5
超过,6
万家,1
企业,6
永久,1
倒闭,1
成千上万,1
工作,3
保住,1
一份,1
全力以赴,1
很多,2
失业,3
下个月,2
支付,5
账款,1
房租,2
房贷,1
财务危机,1
孩子,1
家庭,1
压力,1
更大,1
不幸,1
繁荣,1
小型企业,1
破产,4
灾难,1
远去,1
旧金山,1
商会,1
数据,4
旧金山市,1
一半,2
店面,1
营业,1
纽约市,2
最新,2
报告,1
月份,6
失业率,1
接近,1
餐厅,1
租金,2
路易斯安那州,1
失业人数,1
卡特里娜,1
飓风,2
两倍,1
担心,1
劳拉,1
类似,1
破坏,1
程度,1
南卡罗来纳州,1
房客,1
驱逐,1
危险,1
这一,1
令人,1
感到,1
震惊,1
未付,1
亿美元,5
总体而言,1
抵押,4
贷款,3
银行家,1
协会,1
二季度,1
住宅,1
拖欠,2
增加,2
基点,1
创下,1
历史,5
最快,1
增速,1
水平,1
时间,6
流逝,1
预计,4
急剧,1
资产,1
公司,7
数量,3
创纪录,1
国际贸易,1
跌至史,1
最低水平,1
酒店,1
猛增,1
美国航空公司,1
刚刚,1
裁掉,1
万个,1
工作岗位,3
初期,1
解雇,4
工人,3
重返,1
第二次,1
告知,1
即将,2
一项,1
调查,1
这场,1
永久性,1
国税局,1
报税,1
最初,1
预期,3
周中,1
提出,2
申请,1
这是,1
从来,1
指出,1
灾难性,1
真实,1
经历,2
深度,1
衰退,1
还要,1
糟糕,1
分析,1
消息,3
持续,1
依然,1
处于,1
困境,1
并非,1
想象,1
复苏,1
导致,1
避险,1
情绪,1
升温,1
金价,1
有望,1
提振后,1
再次,1
挑战,1
美元,2
现货,2
黄金,2
日线图,1
北京,1
盎司,1
机会联社,1
上海,1
史正,1
当地,3
准道,1
成分股,1
财报,2
大超,1
带动,2
科技股,1
整体,1
走强,1
刺激,1
三大,1
指数,7
收盘,3
普涨,1
纳指,1
标普,3
再度,1
刷新,1
新高,2
市场动态,1
截至,2
报点,3
纳斯达克,1
道琼斯,1
上涨,2
板块,3
依旧,1
分化,1
走势,2
能源,1
公用事业,1
领跌,1
通信,1
服务,1
信息技术,1
可选,1
消费,1
领涨,1
首席,1
策略师,1
近期,1
股市,1
启动,1
一轮,1
牛市,1
强劲,1
阶段,2
投资者,1
收益,1
落袋,1
热门股,2
表现,1
今日,1
科技,1
龙头,1
大涨,3
集体,1
上扬,1
苹果,8
亚马逊,1
涨谷歌,1
涨涨,1
微软,1
高通,1
涨奈,1
飞涨,1
特斯拉,1
市值,1
突破,1
四千,1
周期,1
行业,1
连续,1
第二天,1
下跌,1
摩根,1
大通,1
埃克森,1
美孚,1
美国航空,1
联合航空,1
波音,1
嘉年华,1
邮轮,2
挪威,1
热门,1
中概,1
延续,1
阿里巴巴,4
京东,1
网易,1
涨蔚来,1
汽车,2
理想,1
涨均,1
哔哩,1
哔哩涨,1
多多,1
百度,1
斗鱼,1
系统,3
影响,3
定向,2
广告业务,1
针对,2
亮相,1
开发者,1
警告,1
隐私,1
设置,1
更改,1
削弱,1
外部,1
用户,2
推送,1
广告,2
能力,1
测试,1
个性化,1
功能,1
删除,1
平台,1
发布者,1
营收,1
下滑,1
小规模,1
实验,3
疫苗,5
高龄,1
人士,2
研发,1
十名,2
至岁,1
志愿者,2
研究,1
足以,1
建立,1
免疫,1
抗体,1
不良反应,1
不适,1
症状,1
接种,1
两天,1
消失,1
受此,1
堡垒,2
之夜,2
更新,2
游戏,3
开发商,1
反对,1
商店,1
抽成,1
政策,1
上架,1
包含,1
意味着,1
玩家,1
强生,2
拉美,1
制药,1
巨头,2
巴西,1
智利,2
秘鲁,1
阿根廷,2
墨西哥,1
招募,1
万名,1
等待,1
墨西哥政府,1
监管,1
批准,1
暂缓,1
印度,3
投资,3
计划,3
晚间,1
媒体,1
援引,1
知情,1
报道,1
搁置,1
未来,1
半年,1
一系列,1
据统计,1
中国,1
互联网,1
旗下,1
蚂蚁,1
集团,1
累计,1
额外,1
投入,1
至少,1
参与,1
初创,1
各轮,1
融资,1
千人,1
裁员,2
交出,1
靓丽,1
引发,1
股价,1
确认,1
将会,1
裁撤,1
约个,1
公司员工,1
总数,1
员工,1
两个,1
内部,1
寻找,1
岗位,1
最终,1
远远,1
低于,1
一千,1
