word,count
中证网,1
胡雨,1
实习,1
林倩,1
北京,17
时间,121
早间,1
伯克,440
希尔,547
哈撒韦,106
公司,675
股东大会,201
在线,11
董事长,8
总经理,1
沃伦,130
巴菲特,988
会上,30
卖出,66
美国,522
四大,52
航空公司,244
股票,507
持仓,33
卖价,4
买入价,1
很多,287
美国航空,39
达美航空,44
美联航,17
西南航空,33
很大,72
变化,127
疫情,409
改变,122
生活习惯,23
未来,131
趋势,31
影响,241
行业,209
损失,18
关闭,57
一部分,43
业务,170
指出,26
卖掉,22
一点点,6
卖会,1
一卖,1
到底,63
新型,12
肺炎,26
机会北京,1
消息,1
清仓,52
航空,98
退出,10
四家,17
投资,458
美国西南航空,7
来说,54
世界,60
希望,107
纠正,3
习惯,22
延长,1
补充,10
确实,4
无法控制,1
事件,14
被迫,2
伤害,4
不幸,1
航空业,80
问到,3
出售,28
所持,1
股时,1
回答,31
解释,24
称当,1
持有,114
股份,41
减持,27
仓位,12
机会问答,1
环节,15
削减,4
机会巴菲特,1
确认,10
美国联合航空,13
交通运输,1
刘巧玲,1
声明,1
文章,6
提及,4
个股,9
内容,1
仅供参考,2
建议,45
投资者,89
据此,2
操作,8
风险,66
自担,1
机会当地,1
下午,5
日点,4
一年一度,11
这是,76
自年,8
至今,5
往年,2
以线,6
会议,46
形式,8
提问,40
三位,4
事先,3
收集,8
股东,92
提交,14
从中,2
选出,6
有趣,24
发问,6
时报,2
梳理,7
本次,21
上谈,2
全球,40
突发,2
预料到,2
针对,19
新冠,94
去年,34
预期,22
爆发,12
传播,12
经济,177
居民,19
健康,36
全国,22
心理,20
做好,38
预测,47
发展,33
更坏,21
西班牙,16
流感,18
致命,9
病毒,86
封锁,11
措施,28
实验,12
克服,15
带来,29
困难,43
致死率,8
流行,38
传染性,20
很强,15
近期,8
各国,9
这次,42
导致,41
危机,57
次贷,4
没什么,8
相似之处,17
火车,16
放在,21
测试,3
线上,11
列车,15
偏离,9
轨道,22
基础性,2
原因,23
银行,128
疲软,8
拉着,10
放到,10
测线,3
强壮,26
身上,9
下错,11
赌注,22
出生,25
遭遇,32
萧条,59
在此期间,4
暴跌,11
此后,4
回到,9
水平,11
几个,40
不知,7
持之以恒,2
坚持不懈,4
事业,6
蒸蒸日上,3
奇迹,15
发生,331
相比,32
更好,60
富裕,11
国家,137
绝不,8
做空,26
可怕,4
情况,423
阻止,18
经受,3
考验,22
某种程度,14
最终,8
答案,16
在我看来,8
真实,5
内战,10
打赌,9
小心,22
市场,184
事情,190
过往,7
生涯,8
抓住,9
成功,19
机会,53
长期,103
回报,38
国债,48
年期,13
收益率,18
通胀率,11
来看,69
高会,6
现金,119
床垫,13
分散,24
策略,9
不错,44
要持,2
乐观,19
态度,17
几周,3
明年,26
跨行业,6
下注,33
收购,44
企业,82
工作,123
不太,8
不介意,9
优质,8
股权,38
运作,27
收益,61
前要,6
状况,80
还要,27
保险业务,33
铁道,24
营业,17
理想,42
月伯克,8
亿美元,290
回购,125
同期,18
回笼,9
美联储,102
采取行动,21
后果,21
加快速度,4
出台,2
充满,3
挑战,9
购买,92
更大,40
挑战性,9
开心,10
当下,4
停止,42
显得,11
模糊不清,13
旅游,21
邮轮,11
酒店,17
看好,20
飞机,58
制造商,14
特别,52
怀疑,8
波音,15
空客,11
联合航空,6
国际,6
航线,6
投进去,5
主意,13
我花,3
星期,7
第一次,7
戴上,3
领带,3
理发,3
买入,47
好时机,23
应对,27
也许,133
下周一,3
开盘,3
下跌,29
借钱,62
但伯克,8
刀刃,11
对全,7
大好时光,8
对伯克,8
高度评价,7
鲍威尔,22
配得,8
主席,38
沃尔克,16
尊敬,16
多年,29
保罗,7
怀有,6
敬意,6
完美,11
人选,4
杰伊,4
董事会,29
三月,4
中旬,12
或许,8
指导,4
做出,49
规模,13
空前,7
从那时起,4
实质,4
原样,4
月份,73
融资,6
冻结,14
融化,4
有史以来,4
公司债券,14
发行,24
额度,12
一个月,13
每位,4
月底,9
一封,7
感谢信,7
前所未有,8
速度,7
决心,7
发现,16
兴趣,17
吸引力,30
东西,48
一季度,104
低得,11
将近,11
立场,13
制造业,8
裁员,13
期间,42
用电,6
消耗,2
降低,26
雇员,10
减少,25
商业,32
领域,8
旅馆业,2
休闲,4
巨大变化,10
增长,37
制造,26
人员,10
需求,40
环境,7
调整,21
旗下,29
能源,55
消耗量,4
雇佣,6
长时间,23
小企业,17
开门,17
表达,6
彻底改变,8
规则,12
面对,22
视频,17
发布会,8
现场,14
台下,11
空荡荡,10
座位,13
不禁,12
感慨,11
颠覆,12
生活,21
相辅相成,10
查理,72
文化,19
副董事长,33
格雷格,108
阿贝尔,125
管理,37
团队,18
努力,24
寻找,16
原有,16
强劲,12
动力,7
睿智,8
部署,25
经理人,23
能力,35
亏损,92
转卖,2
其他人,20
政策,31
无底洞,4
封城,6
解除,2
开业,2
这会,5
持续,30
年度报告,9
运营,32
将来,67
还会,35
理由,21
标普,77
指数,81
基金,96
被动,9
主动,9
好时光,7
承诺,4
股价,21
表现,35
好于,9
我会,20
不确定性,12
想象,21
第二,13
人民,12
产油,22
原油,12
生产,20
几年,29
下降,74
大幅,28
美元,29
一桶,17
油价,52
企没,9
办法,28
钻井,11
活动,32
处于,16
低位,12
将会,20
不良,12
贷款,19
持有者,14
谈喜,3
糖果,21
年前,19
这项,16
谈到,13
喜诗,11
因新冠,8
流行病,12
钟爱,5
复活节,16
销售,12
基本上,12
说到底,4
一项,10
季节性,8
拥有,64
热爱,8
分拆,24
费用,20
其他费用,7
不利,14
架构,12
资本,98
交给,9
慈善,7
捐献,9
能比,8
可印,8
钞票,8
信用,27
负债,15
越来越,19
举债,8
本国货币,4
信用风险,4
并不大,2
时伯克,8
回应,28
价格比,6
价值,100
公司股票,9
体系,20
太大,12
消费者,17
信贷,8
充足,12
储备,22
银行业,17
担忧,11
方向,25
买伯克,12
价格下降,2
市值,21
信用卡,61
利率,31
来讲,199
政府,67
角度,19
利息,24
运通,16
竞争,11
这方面,118
可能性,23
意见,14
发表,12
本身,21
资金来源,2
女士,5
支付,26
看待,3
资本主义,6
资本家,6
社会,16
理论,2
为重,4
改进,4
思维,14
提出,57
掌管,4
金钱,11
当初,5
制度,22
保留,13
罕见,9
亿月,2
日晚,2
公布,16
财报,37
人民币,8
上年,4
盈利,21
衍生品,5
经营,37
利润,37
值得注意,6
公告,3
一句,8
黑体字,2
季度,22
损益,2
意义,11
极大,25
误导,2
现金流,15
充沛,3
末伯克,14
等价物,6
总额,4
三个,24
用于,8
股从,2
幅度,4
较大,7
短短,4
股票投资,20
公允,41
季报,12
截至,20
年月日,23
年月日时,2
五大,9
组合,18
比重,9
环比,39
苹果,18
美银,7
可口可乐,13
富国银行,14
五只,8
账面,34
这份,3
中伯克,2
提到,12
冠状病毒,13
二季度,4
仍会,2
第一季度,17
世界卫生组织,4
私营部门,5
遏制,3
蔓延,10
第二季度,6
估算,7
持续时间,7
程度,5
现金流量,2
财务状况,4
设施,3
性质,5
产品,20
服务,14
机会凤凰网,1
答问,2
对此,12
步步高,3
创始人,1
大佬,1
永平,16
雪球,2
意外,3
负责,7
中有,1
比例,13
这笔,4
打水漂,2
一年,40
见到,1
此前,8
对象,4
集团,12
第三,4
冲击,11
羡慕,5
担任,9
首席,7
执行官,5
一种,20
自我,4
承认,14
看法,16
错误,39
随后,6
发文,4
等于,21
粉丝,6
套进去,1
资金,54
投在,3
坚信,6
历史数据,1
拍下,2
股神,36
