word,count
黄金价格,1
周一,7
小幅,1
下跌,4
此前,5
美国,36
延长,3
黄金,8
封锁,4
加剧,2
冠状病毒,12
疫情,16
经济损失,1
担忧,1
促使,1
投资者,6
转向,1
避险,2
资产,11
美元,20
重拾,1
涨势,1
这令,2
承压,1
国际,2
现货,1
黄金周,1
一亚市,1
早盘,1
开于,1
盎司,5
上涨,8
最低,2
下探,1
收于,1
期货,1
收跌,1
或报,1
金属,2
有望,1
季度,2
涨幅,3
连续,2
第六个,1
动荡,2
月份,6
结束,1
蒙特利尔,1
银行,2
基础,1
贵金属,1
衍生品,1
交易,1
主管,1
一种,4
风险,5
地位,7
终于,2
动摇,1
再次,1
特别,1
国家,7
社交,1
疏离,2
控制,2
坚实,1
技术,4
支撑,2
起到,1
作用,2
美国股市,1
走高,1
总统,2
特朗普,4
上周,4
万亿美元,4
大规模,3
经济,24
刺激,7
计划,8
记录,1
规模,7
利率,2
宽松,1
政策,1
有利于,1
降低,2
持有,3
收益,1
机会成本,1
新冠,18
病毒,11
流行,2
全球,22
陷入,3
瘫痪,1
国际货币基金组织,1
主席,1
上周五,2
导致,8
衰退,3
各国,2
支出,3
应对,1
一连串,1
破产,21
新兴,1
市场,11
债务,10
违约,2
法国巴黎,1
分析师,1
一份,5
报告,6
危机,9
影响,8
寻求,1
庇护,1
预计,3
需求,2
强劲,1
至少,2
状况,2
企稳,2
前景,1
改善,1
政府,7
央行,1
出台,1
前所未有,1
措施,8
指数,7
竞对,1
货币,3
变得,1
昂贵,1
触及,1
基本面,2
利好,1
因素,2
世界,3
统计数据,5
截至,3
北京,2
时间,4
周二,1
时分,1
肺炎,8
确诊,14
病例,23
突破,3
万例,4
累计,10
死亡,10
例据,1
约翰斯,3
霍普金斯大学,3
升至,3
为例,3
意大利,4
最多,2
超过,5
数据,7
来自,1
研究,2
项目,4
汇总,1
各州,1
疫情报告,1
地区,2
最新,2
东部,1
日时,2
纽约州,1
例和例,1
周五,3
美国众议院,1
表决,1
法案,2
随后,1
正式,1
签署,2
内容,1
年收入,2
万美元,2
单身,1
成人,1
一次性,1
发放,4
低于,3
夫妻,1
孩子,1
失业,5
救济金,1
每周,1
增加,5
持续,2
陷入困境,1
美国航空,2
企业,6
亿美元,20
经济援助,1
欧洲,6
伦敦,1
例在,1
情况,6
依然,4
增至,2
西班牙,2
达例,6
德国,1
法国,1
前述,1
国外,1
瑞士,1
英国,1
荷兰,1
比利时,1
奥地利,1
接近,2
美国密歇根大学,1
公布,3
消费者,4
信心,3
三年,1
低点,1
最低水平,1
创下,4
降幅,1
接受,1
道琼斯,1
调查,2
经济学家,4
这一,1
数字,3
降至,1
负责,2
首席,2
下降,3
幅度,1
近年来,3
第四,1
大月,1
进一步,1
下滑,10
程度,3
取决于,2
遏制,2
扩散,1
