word,count
作者,1
改芳,2
中证网,1
上午,1
时许,3
一批,1
美国华人,2
企业,7
捐赠,10
进口,6
防疫,6
物资,14
搭乘,1
东航,4
班机,1
运抵,2
浦东国际机场,1
该笔,1
协调者,1
承运,2
绿地,8
集团,4
携手,1
申康,2
中心,6
上海海关,1
药监局,3
物流,2
配合,1
上海市,5
商务,1
委市,1
经信委市,1
卫健委及,1
上海,5
慈善机构,1
参与,1
推动,2
快速,4
运输,1
清关,1
检验,3
第一,4
时间,6
送达,2
公共卫生,3
临床,3
用于,3
一线,4
抗疫,2
一场,1
海外华人,2
爱心,1
接力,1
迄今,1
接收,1
一单,1
该批,2
为箱,1
杜邦,1
医用,3
防护服,4
创立,1
当地,2
采购,1
抗击,1
新型,3
冠状病毒,1
感染,1
肺炎,3
疫情,7
近期,1
多家,1
美国航空公司,1
暂停,1
取消,1
往返,1
国内,4
航班,3
致使,1
国际,1
快递,1
发货,1
放慢,1
到货,1
延长,1
十余天,1
品牌,1
规格,1
质地,1
符合,1
欧美国家,1
标准,1
我国,1
境内,1
尚无,1
同类产品,1
上市,1
未知数,1
捐赠人,1
担心,1
得知,1
情况,1
会同,1
协助,1
办理,1
手续,2
对接,1
安排,1
旗下,1
贸易,1
负责,1
海外,2
联络,1
紧急,1
协调,1
货物,2
最快,1
速度,1
订舱,1
登机,1
启动,2
接货,1
凌晨,1
搭载,1
美国,1
洛杉矶国际机场,1
起飞,1
运往,1
打通,1
运输线,1
另一端,1
期间,1
医疗器械,1
应急,1
审批,2
经申康,1
申请,1
提前,1
介入,1
服务,3
评估,1
审核,1
准予,1
批次,3
后市,1
流程,1
使该,1
用到,1
抵达,1
浦东,2
机场,2
海关,1
绿色通道,2
放行,1
后补,1
减免税,1
给予,1
通关,1
防控,1
免征,1
进口关税,1
环节,1
增值税,1
下午,1
顺利,1
消息,1
告诉,1
董事长,1
总裁,1
张玉良,1
常态,1
运作,1
发挥,1
国内外,1
供应链,1
优势,1
机构,2
搭建,1
桥梁,1
效率,1
全球,5
运到,1
机会美三大,1
股指,1
集体,1
收涨,2
特斯拉,9
盘中,2
股价,8
逼近,2
美元,16
尾盘,1
涨幅,10
缩水,1
华尔街,2
激辩,1
泡沫,1
迪士尼,3
福特,2
盘后,3
公布,4
财报,7
警示,1
致闭园,1
风险,1
美油,3
跌破,1
中国,1
央行,1
实施,1
货币,1
宽松,1
政策,1
预期,9
经济,2
韧性,1
信心,1
隔夜,1
美股,1
大幅,1
上涨,12
领涨,2
纳指,2
收盘,6
再创新高,1
此前,1
影响,2
个股,1
苹果,1
美光,1
科技,1
美国航空,1
美联航,1
截至,2
报点,6
标普,1
指数,5
涨超,1
探至,1
半小时,1
直线,1
下落,1
缩窄,1
至报,1
年初,1
至今,1
超过,1
市值,3
亿美元,11
投资者,2
巴伦,2
资本,2
创始人,1
罗恩,1
大胆,1
预测,2
十年,1
营收,7
有望,1
突破,1
万亿美元,1
去年,4
全年,2
相比,1
耐克,1
奈飞,1
看空,1
分析师,5
依旧,2
观点,1
总有一天,1
面对现实,1
传统,1
车企将,1
迎头赶上,1
蚕食,1
市场份额,1
未来,3
目标,2
定价,2
评级,1
卖出,1
统计,1
平均,1
下浮,1
于盘,1
一度,2
涨约,1
随后,1
下跌,4
季度,3
每股,4
盈利,5
好于,5
市场,5
自去,1
年月日,1
推出,1
视频流,1
媒体,1
累计,1
订阅,2
用户,3
已达,1
人均,1
每月,1
支出,1
合作方,1
免费,1
人次,1
数量,1
人群,1
选择,1
汽车,1
重挫,1
公司,2
四季度,1
数据,2
亏损,1
不及,3
预计,1
跌上,1
美分,3
活跃,1
亿好,1
亿谷歌,1
母公司,1
一盘,1
歌云,1
计算,1
拖累,2
表现,1
周二,2
收跌,1
高开低走,1
跌穿,1
欧佩克,3
额外,2
减产,1
措施,1
传闻,1
未能,1
抵消,1
需求,2
担忧,1
情绪,1
震荡,1
走低,1
原油期货,2
价格,5
布伦特,1
路透社,2
报道,1
援引,1
知情,1
人士,1
透露,1
削减,1
原油,3
日产量,1
万桶,2
抵御,1
原油价格,1
石油,3
接受,1
采访,1
增速,1
放缓,1
将令,1
下滑,1
百分点,1
高盛,1
警告,1
现货,1
波动,1
进一步,1
加剧,1
页岩,1
生产商,1
出手,1
干预,1
供给,1
国家,1
低位,1
增加,1
储备,1
欧股,1
跟随,1
亚洲,1
股市,1
走高,1
泛欧,1
斯托克,1
基础,1
能源,1
板块,1
英国,1
富时,1
德国,1
法国,1
油气,1
疲软,1
