word,count
消息,1
亚马逊,1
服务,6
全球,4
公共部门,1
副总裁,1
近日,1
推出,2
业务部门,4
航空航天,9
致力于,1
加快,1
卫星,7
行业,1
创新,2
解决方案,6
企业,3
世界各地,2
客户,4
合作伙伴,1
合作,1
据介绍,1
全新,1
旨在,1
构想,1
系统,1
架构,1
启动,1
地球,1
轨道,1
空间数据,1
灵活,1
扩展,1
经济,1
高效,1
支持,1
政府,1
公司,1
推进,3
事业,1
业界,1
公认,1
平台,1
独特,1
优势,1
数据流,1
访问,2
更具,2
成本,2
效益,1
操作性,1
一项,1
托管,1
所有者,1
运营商,3
空间,1
工作,1
负载,1
下行,1
链接,1
数据,2
多个,1
区域,1
命令,1
意味着,1
无需,1
拥有,1
管理,1
重复,1
地面站,1
基础设施,1
美国航空航天局,1
喷气,2
实验室,2
资料,1
客户服务,1
如今,1
存储,1
边缘,1
计算,1
虚拟,1
操作,1
弹性,1
稳健,1
连接,1
图像处理,1
智能,1
分析,1
人工智能,1
机器,1
学习,1
推动,1
太空飞行,1
定义,1
可能性,1
机会,1
