word,count
经济日报,4
中国,7
经济,3
网讯,1
近日,1
陕西省,3
发改委,1
下发,1
产业,5
结构调整,2
引导,2
专项资金,7
投资,6
计划,2
通知,1
宝鸡,4
高新区,3
项目,10
入选,2
省级,1
专项,1
补助,7
资金,2
万元,7
贵金属,2
催化剂,2
制备,2
再生,1
新建,1
钛合金,9
军民,2
融合,2
产业园,2
高强,2
高韧,2
厚壁,2
管材,2
深加工,2
产业化,1
航空,13
锻件,2
生产线,1
大型,4
数控机床,1
研发,1
生产,3
基地,1
升级,1
改造,1
涉及,1
材料,3
智能,1
制造,2
领域,1
亿元,2
达产,1
产值,1
西工,1
制品,1
有限公司,3
加工,4
精密,2
生产能力,3
陕西,2
瑞科,1
股份公司,1
年产,2
大力神,1
拓普达,1
钛业,1
出口创汇,1
万美元,1
机床,1
集团,3
系列,2
卧式,2
复合,2
中心,3
龙门,1
五轴,1
数控,1
立式,1
车床,1
为个,1
进一步,1
激发,1
市场主体,1
积极性,1
增强,1
企业,1
创新,1
活力,1
激活,1
建设,2
内生,1
动力,1
就业,1
带动,1
社会,1
提升,2
竞争力,1
发挥,1
影响,8
加速,1
三个,1
千亿,1
集群,1
步伐,1
推动,1
高质量,1
发展,2
通讯员,1
徐小红,1
王茂林,1
推荐,1
巴基斯坦,4
官员,1
确诊,2
新冠,4
作答,1
关照,2
兄弟,2
旁遮普省,2
代表,2
巴哈,2
瓦尔,2
布尔,2
执行,1
特派员,1
感染,1
第一,1
时间,5
入院,1
顾问,1
行政,1
希望,1
康复,1
措施,2
成锡忠,2
中巴,1
农业部门,1
提高,3
蝗虫,1
持续,1
治理,1
能力,1
水平,2
挑战,2
压力,2
一是,2
蝗灾,1
肺炎,3
疫情,8
蔓延,2
西南政法大学,1
特聘,1
教授,1
经济网,3
原创,1
节目,2
一带,1
一路,1
面对面,1
村官,1
农民,2
营销,2
不图,2
回报,2
中间商,3
当地,5
大多,1
文盲,1
之内,1
很多,1
购得,1
产品,1
销往,1
国外,1
利润,2
算是,1
旁遮普,1
政府,3
农场,1
经理人,3
弗拉,1
阿里,1
接受,3
采访,1
时说,1
巴菲特,3
割掉,1
美国,9
航空业,3
深陷,1
泥潭,1
遭遇,1
亏损,3
飞机,3
制造业,6
巨头,4
波音,3
空中客车,1
难以,2
幸免,1
空客,2
公司,10
不到,1
买家,1
完工,1
无人问津,1
滞销,1
状况,1
巨额,1
维护费,1
仓储,1
费用,1
两大,1
财务,1
一年,1
裁员,1
万人,1
清仓,2
股成,1
明智,1
选择,3
美国航空,3
经历,1
多大,1
危机,4
评论员,1
李龙,1
专线,1
直击,1
各国,1
取消,1
暂停,2
国际,16
航线,1
美国航空公司,2
载客量,1
去年同期,1
四分之一,1
波及,1
旅游业,1
一季度,1
从根本上,1
来讲,1
依然,1
抑制,1
短期内,1
客运量,1
恢复,1
第二季度,1
第三季度,1
改变,1
原因,1
解决,1
情况,1
旅行,1
陷入,1
停滞,1
所在,1
股市,1
冲击,1
赵世楠,1
机会年月日,1
消息,3
航空运输,2
协会,1
简称,1
航协,2
月份,23
全球,3
货运,14
数据,2
需求,9
有所改善,2
增速,1
缓慢,2
吨公里,2
计算,2
下降,23
市场,10
降幅,7
跌势,1
温和,1
改善,2
运力,11
可用,1
去年,3
