word,count
编者按,1
乔尔蒂林,2
哈斯特,2
现任,1
富达,2
低价股,1
基金,7
掌舵人,1
被誉为,1
彼得,2
林奇,2
接班人,1
拥有,1
余年,1
管理,4
经验,3
迄今已,1
连续,1
亿美元,1
以年化,1
回报率,1
大幅,2
超越,1
指数,1
推荐,1
乔尔,1
大钱,2
细思,2
本书,1
中向,1
读者,1
清晰,1
展示,1
投资,23
思考,6
过程,1
环节,1
正确,2
思考问题,1
客观,1
看待,1
组合,4
哲学,1
专业,3
学生,1
大概,1
很少,4
会花,1
时间,4
已知,3
未知,5
美国,6
国防部,1
部长,1
唐纳德,1
拉姆斯菲尔德,1
谈到,1
表达,1
观点,2
从来不,1
来说,2
像是,1
废话,1
哲学家,1
喜欢,1
研究,6
悖论,1
不想,1
讨论,1
一种,2
方法,1
快速,1
辨别,1
一名,1
成功,2
投资者,11
避开,2
领域,6
理解,1
标准,2
客户,3
购买,1
这家,4
公司,21
产品,2
品牌,1
相较,1
竞争对手,1
优势,2
商业模式,1
盈利,4
利润,5
增加,2
减少,2
原因,3
内在,1
增长,3
核心,3
业务,7
失败,2
未来,1
五年,2
发展,2
要素,1
行业,29
机会,8
做出,1
明智,1
决策,1
内容,2
称为,1
能力,6
赞同,1
着重,1
阐述,2
好友,1
人生,1
挚友,2
两三个,1
重点,2
关系,2
紧密,1
程度,4
数量,6
希望,1
点头之交,1
朋友,1
占据,1
相处,1
宝贵时间,1
技能,1
眼光,1
也许,1
胜任,1
精英,2
顺序,1
排列,1
成功人士,1
简化,2
生活,1
精力,1
事情,1
发现自己,1
一只,1
仓鼠,1
轮盘,1
循环,1
奔跑,1
深陷,1
琐事,1
难以自拔,1
关键在于,1
开放,1
态度,1
接受,2
矛盾,1
信息,3
排除,3
影响,3
杂音,2
一两年,1
意义,1
这能,1
省去,1
无关紧要,1
寻求,1
事实,2
看起来,1
陈旧,1
禁得起,1
考验,1
一家,4
竞争,1
地位,1
管理层,1
现金流,2
听到,1
话题,1
新闻,1
远比,1
阅读,2
季报,1
价值,3
告诉,2
理论,3
持有,1
股票,9
尝试,2
平衡,1
之间,1
相互,1
制约,1
确保,1
足够,2
宽泛,1
开启,1
无穷无尽,1
可能性,1
工作,5
乐趣,1
克制,1
冲动,1
备感,1
约束,2
下意识,1
灾难,1
来临,1
迟早,1
市场,10
供选择,1
标的,6
成百上千,1
分类,2
筛选,3
实际上,1
我会,3
拒绝,1
大部分,3
错过,1
只会,1
引向,1
深渊,1
买入,1
节目,1
提及,1
随机性,1
上市公司,4
字母表,1
排序,1
注意力,1
提高,2
成功率,1
至少,1
指出,1
解释,2
已有,2
知识,1
储备,1
职业,3
经历,3
胜过,1
看重,1
稳定,3
比例,1
分红,2
应是,1
不愿,2
回避,1
发现,2
具备,1
长期,2
短线交易,1
赚取,1
特定,1
周期,1
环境,2
扭亏为盈,1
长线,1
倾向,1
收获,1
平均,6
回报,1
最终,2
平庸,1
拓宽,1
纸质,1
调查,3
电子版,1
两类,1
服务,2
覆盖,1
股票价值,1
三个,1
每家,1
一份,1
一页,1
报告,5
近年来,1
历史数据,1
当下,2
评论,3
归纳,1
详尽,1
金融,1
数据,12
翻阅,1
钢铁,1
航空公司,2
资料,2
轻松,1
几年,1
亏损,1
网上,1
美国航空公司,2
达美航空,1
美联航,1
全美,1
破产,2
几次,1
不再,1
抢眼,1
办法,2
脱颖而出,1
选择,3
略过,1
寻找,3
更好,1
假说,2
不佳,3
缺乏,1
成长性,1
意味着,1
其所,1
包含,1
表现,1
落后,2
平均水平,2
负面,1
均会,1
体现,1
股价,3
收益,3
短期,2
低迷,2
抛售,1
廉价,1
击败,1
主动,1
前景,1
次数,1
概率,1
便会,1
假设,1
风险,1
剔除,1
某一,1
市值,1
减小,1
多元化,1
降低,2
预期,1
变化,1
随机,1
胜率,1
聘用,1
经理,2
是因为,2
故步自封,1
承认,1
设立,1
规则,1
贡献,1
本文,1
摘编,1
优秀,1
决断,1
删节,1
疫情,15
新型,3
肺炎,3
机会或许,1
魔幻,1
一幕,1
猎头,52
近日,1
号称,1
中国,21
第一家,5
猎头公司,4
北京,3
泰来,27
咨询,1
事务所,3
简称,1
歇业,8
一张,2
流传,1
微信,2
截图,2
年月日,2
状态,2
投资界,2
第一,4
人士,4
总机,1
电话,1
职场,1
软件,1
回应,2
一时间,1
传闻,1
业内,2
沸腾,1
创始人,2
纪云向,1
媒体,1
证实,2
消息,5
这列,1
运行,3
列车,1
被迫,1
休息,1
折射,1
招聘,2
境况,2
过后,1
中小企业,1
缩影,2
令人,2
唏嘘,2
不已,1
成立,2
之死,1
创业,4
有名气,1
传出,1
自称,1
来自,1
内部,2
员工,8
聊天,1
曝光,1
近期,1
经济,2
下行,1
萎缩,2
人员,1
流失,2
众心,1
物业,1
房租,1
重压,1
突如其来,1
各行各业,2
措手不及,1
未能幸免,1
压垮,1
重担,1
租金,1
压力,2
愈发,1
难以承受,1
办公地,1
北京市,1
朝阳区,1
年租金,1
百万元,1
知情,1
透露,1
计划,1
搬离,1
安放,1
设备,1
办公,4
保留,1
公司财务,1
事务处理,1
功能,1
人力,1
敬请,1
办理,1
离职,1
手续,1
全勤,1
员工工资,1
按元,1
发放,2
团队,2
雪上加霜,1
报道,4
合伙人,1
许庆林,2
带走,1
另起炉灶,1
熟知,1
公开,1
他于,1
负责,2
高端,1
人才,3
寻访,1
董监,1
高类,1
职位,2
猎聘,4
此前,2
互联网,1
游戏,1
过华控,1
红杉,1
资本,5
信中利,1
德同,1
联想,1
控股,1
梧桐,1
方正,1
生弘晖,1
机构,1
引发,1
震撼,1
对此,1
予以,1
否认,1
微博上,1
在家,3
形式,1
经营报,1
最新,1
实控,1
