word,count
举办,1
经济,1
领风者,1
大会,1
医疗,7
峰会,1
技术,4
推动,1
政策,1
支持,3
需求,2
释放,2
利好,2
健康,22
产业,12
互联网,13
深度,1
融合,8
红利,1
本次,1
活动,1
邀请,1
深耕,1
行业,3
代表,1
核心,2
话题,1
分享,3
服务,22
落地,1
场景,1
解决方案,2
观察,1
寻找,1
产业链,1
上下游,1
企业,5
合作,3
可能性,2
探讨,1
加速,1
提升,5
效率,2
聚合,1
资源,1
机会,2
药网,11
联合,2
创始人,2
执行,1
董事长,1
医药,17
发展,7
三大,1
趋势,6
有机,6
一站式,5
闭环,3
科技,9
驱动力,3
非常高兴,1
能以,1
形式,2
实践,4
思考,1
搭档,1
峻岭,1
创建,2
纳斯达克,1
上市,2
这是,2
中国,10
赴美,1
第一股,1
发展趋势,2
介绍,2
疫情,10
专业,2
决策,1
科学,1
实际上,3
学术界,1
美国,4
第一个,2
突发事件,2
应急,4
管理,4
很多,6
研究,1
开发,3
系统,5
出过,1
一本,1
出版,1
随后,1
美国航空公司,1
管理系统,1
应对,2
事件,1
做出,1
巨大贡献,1
敏感,1
国内,3
响应,1
快速,1
公司,3
成立,1
抗疫,3
救灾,1
指挥部,1
高管,1
至少,1
花费,2
小时,1
在线,5
商讨,1
大雨,1
武汉,6
仓库,2
运营,2
同事,1
医院,11
口罩,3
送给,1
医护人员,1
公安,1
交警,1
志愿者,1
同一天,1
疑似,1
患者,34
涌向,1
人满为患,1
希望,4
医生,13
咨询,1
马上,2
面向,1
地区,3
免费,2
义诊,2
覆盖,2
扩展,2
湖北,1
全国,2
推出,1
慢病,1
续方,1
发现,1
慢性病,4
害怕,1
交叉感染,2
用药,4
打通,3
物流,1
绿色通道,1
送药,1
到家,1
稍微,1
缓解,2
国外,1
防疫,2
物资,4
海外,2
直邮,1
手套,1
护目镜,1
防护服,1
防护用品,1
直达,1
国家,3
政府,1
求助,1
亚马逊,1
全球,4
有近,1
百万,1
员工,1
防护,1
飞机,1
上海,1
取货,1
华盛顿州,2
州长,1
驻华大使,1
骆家辉,1
运去,1
一部分,1
运送,1
过程,2
月份,1
开通,1
速卖通,1
国际,2
站上,1
店铺,2
驰援,1
期间,2
用户,2
增长,6
基于,2
助手,2
辅助,2
问诊,6
平均,1
时间,4
分钟,5
降到,1
超过,3
易观,1
报告,1
类月活,1
榜单,1
上药,1
连续,1
蝉联,1
第一,6
超出,1
好几倍,1
药城,1
领域,3
分列,1
这次,2
爆发,1
始终认为,1
永远,1
阳光,1
永不,1
落日,1
校友,1
泰康,1
保险,3
陈东升,1
企业家,1
会上,1
提到,1
未来,4
十年,1
将会,1
房地产,1
汽车行业,1
速度,4
一倍,1
惊人,1
选择,2
赛道,2
正确,1
是因为,1
人口老龄化,2
老龄化,2
人口,1
翻倍,1
疾病,4
随之而来,1
第二,3
发病率,1
持续增长,1
多年,1
生活习惯,1
环境污染,1
对此,1
影响,1
高血压,1
糖尿病,5
心脑血管,1
一类,1
一亿,1
第三,3
大众,2
消费,1
能力,4
支配,1
收入,2
肯定,2
身体,1
写实,1
最多,1
教育,2
职业,1
潜力,1
娱乐,1
旅行,1
生活,2
质量,1
愉快,1
开心,1
有三大,1
第二个,2
支付,3
第三个,2
下要,1
优势,4
线上,5
在于,1
空间,1
一网,1
下单,1
售药,1
不受,1
货架,2
药房,2
两三千,1
种药,1
几十万,1
店面,1
大小,1
第四,2
数据,7
可追溯,1
渠道,1
画像,3
搜索,1
收藏,1
购买,2
商品,1
关联度,1
周期性,1
顾客,4
精准,2
营销,2
个性化,2
第五,1
前往,1
就诊,1
送货上门,2
带来,2
诸多,1
便利,1
线下,3
取代,1
比如说,6
接触性,1
检测,1
超声波,1
抽血,1
店里,1
买药,3
即时,1
体验式,1
穿戴,3
设备,3
血压计,1
看一看,1
试一试,1
当场,1
中医,1
望闻问切,1
难以,1
实施,1
各有,1
体验,1
很难,1
想象,1
大概,2
两个,1
多月,1
发了,1
个文,1
诊疗,4
咨询服务,1
压力,1
纳入,1
医保,4
事情,1
商业,2
基本上,1
消费者,1
从线,1
处方,3
二维码,1
信息,4
提交,1
视频,1
电话,1
图文,1
沟通,1
病症,1
过往,1
禁忌,1
内容,1
诊断,1
确认,1
开具,1
商业保险,1
流程,1
增加,1
感染,1
风险,1
我列,1
四个,3
远远,1
智能,5
供应链,4
药品,7
药企,5
生产,1
厂商,1
各种各样,2
环节,1
高效,2
透明,3
送到,2
手中,2
发挥,1
作用,1
来讲,3
痛点,2
看病难,1
流通,3
低效,1
缩减,1
中间环节,1
追溯,1
保质保量,1
人工智能,2
基础,1
提出,1
方案,1
每次,1
看诊,1
减少,1
多个,1
标签,1
精确,1
地为,1
监控,1
生命,2
体征,2
发生变化,1
敦促,1
就医,1
服药,1
运动,1
饮食,1
治疗,2
几个,1
案例,2
商业模式,1
赋能,5
更好,1
打造,1
生态圈,2
药店,14
内核,1
体现,1
辉瑞,1
礼来,1
同仁堂,1
阿哈,1
江中,1
制药,1
等家,1
知名,1
建立,1
战略,2
关系,2
一共,1
万家,2
一半,1
虚拟,1
网络,1
华南,1
华西,1
华北,1
华东,1
华中,1
五大,1
中心,1
覆盖全国,1
两千多名,1
自有,1
签约,1
保险公司,2
指定,1
购药,1
平台,1
依托,1
研发,2
保险产品,1
一切都是,1
举个,1
例子,1
参与者,1
聊聊,1
覆盖范围,1
有限,1
开店,1
其触,1
半径,1
以线,1
相结合,1
客户,6
诊所,1
升级,1
药诊店,1
可为,1
看诊开,1
电子,1
取药,1
两千,1
四千左右,1
库存,2
共享,1
十几万,1
紧密,1
连接起来,1
定期,1
各类,1
科普,1
告知,1
新药,2
方法,1
生命周期,1
网购,1
药后,1
系统管理,1
维护,1
群体,1
自然,1
续方率,2
关连,1
依从性,2
二甲,1
不好,1
导致,1
病情,1
恶化,1
会要,1
胰岛素,1
还会,1
新疗法,1
信任感,1
依赖感,1
药要,1
提醒,2
便捷,1
一键,1
式续,1
方为,1
保驾护航,1
工具,1
突破性,1
创新,1
商业智能,1
将来,1
相互,1
新型,1
肺炎,1
