word,count
第二个,1
大幅,2
回落,2
未来,3
前景,3
看法,1
恶化,1
低点,1
经济指标,1
主管,2
朗科,1
支出,2
近几个月,1
反弹,1
财务状况,1
担忧,1
增加,1
导致,3
数月,1
降温,1
房地产,1
延续,1
新屋,1
销售,1
率经,1
季节,1
年化,1
万套,1
好于,2
创年,1
里士满,1
联储,1
主席,1
巴尔,1
在讲话中,1
指出,2
长期,1
就业,1
困境,1
服务业,1
面向,1
客户,2
工作,2
新冠,2
完全恢复,1
特效药,1
餐厅,1
零售,1
娱乐,1
面对面,1
接触,1
部门,1
产能,3
意味着,1
机会,1
将会,1
减少,1
不确定性,2
打击,1
热情,1
哈克,1
态度,1
溢价,1
时期,1
花旗集团,1
年底,1
目标,1
点位,1
从点,1
至点,1
该行,1
美联储,2
宽松,1
利率,1
技术指标,1
阻力,1
潜在,1
过度,1
超前,1
不惜一切,1
代价,1
大跌,1
原油,4
欧股,1
五个,1
沿岸地区,1
热带风暴,3
马尔科,2
劳拉,2
大规模,1
减产,1
合约,2
涨报,2
布伦特,1
登陆,2
降级,1
热带,1
气旋,1
升级,1
一级,1
预计,2
本周,1
沿岸,1
风暴,1
威胁,1
下本,1
周初,1
石油,2
关停,1
天然气,1
关闭,1
推动,1
成品油,1
飙升,1
纽约,1
莫亚,1
原油价格,1
是因为,1
气候,1
中断,1
病毒,1
需求,1
压力,1
涨势,1
受到限制,1
欧洲,2
高开,1
泛欧,1
斯托克,1
英国,1
富时,1
德国,6
法国,1
旅游,1
休闲,1
涨幅,1
居前,1
欧元区,1
经济体,1
终值,1
降幅,1
最初,1
修至,1
私人,1
消费,1
出口,2
拖累,1
原因,1
下半年,1
商业,1
景气,1
智库,1
或多或少,1
步入正轨,1
国家,1
情况,1
第三季度,1
增速,1
