word,count
国际,9
机场,14
理事会,6
亚太地区,1
航空,5
客流量,1
季度,1
预计,1
减少,4
营收,1
亿美元,7
航班,4
取消,2
导致,3
着陆,1
停机,1
致使,1
零售,1
消费,1
萎缩,1
多重,1
原因,1
正令,1
运营商,4
受损,1
亚太,1
区域,2
负责人,1
斯特凡诺,1
巴龙奇,1
航空公司,4
选择,2
调配,1
市场,6
降低,2
运营,1
成本,2
管理,1
固定资产,1
一关,1
迫切,1
现金流,1
压力,2
削减,1
固定成本,1
能力,1
有限,1
支持,1
扩容,1
长期,1
增长,1
资金来源,1
叫苦,1
航空运输,3
协会,3
企业,2
发声,1
上周,3
呼吁,1
暂停,4
执行,1
起降,5
时段,6
分配,3
兑现,1
至少,2
一季,1
难以获得,1
就此,1
回应,1
不想,1
仅为,1
保留,1
飞行,2
乘客,1
对此,1
表示同情,1
希望,1
事实,1
依据,1
针对,1
观察,1
一刀切,1
估算,1
客运,1
损失,2
多达,1
航空业,2
寒冬,1
股市,8
美国,9
全球,4
交易所,1
交易,4
基金,1
本月,2
下跌,12
媒体,1
当天,2
报道,2
股票,1
近期,1
抛售,2
知名,1
投资人,1
沃伦,1
巴菲特,1
数周,1
英国广播公司,1
英国,3
支线,1
弗莱,1
破产,1
管理程序,1
威胁,1
工作岗位,1
卜晓明,1
新华社,1
特稿,1
疫情,5
新型,1
肺炎,5
机会美股,1
三大,2
指数,11
全线,1
重挫,3
狂泻,1
逾点,1
欧洲,3
暴跌,14
熊市,5
谈判,5
破裂,4
油价,13
原油,13
酝酿,1
新一轮,2
危机,4
纽约,3
联储,3
周四,2
隔夜,3
回购,3
操作,3
金额,2
提高,3
押注,1
美联储,4
降息,4
基点,4
白宫,3
急召,1
华尔街,4
共商,1
抗疫,1
年月日,1
标普,5
创下,2
次贷,2
期间,1
最低,2
收盘,6
记录,1
以此,1
起点,1
美股,6
开启,1
史上,1
最长,1
牛市,2
纪录,1
讽刺,1
周一,6
熔断,3
庆祝,1
届满,1
周年,1
经历,1
速度,2
激情,2
开盘,1
分钟,3
跌幅,5
稳稳,1
多年,2
首度,1
常规,1
触发,3
一层,1
截至,1
股指,1
指收,1
超点,1
再创,1
数值,1
距离,3
堕入,2
不到,1
能源,5
金融,2
板块,2
拖累,1
道琼斯,1
报点,5
早前,1
大规模,1
机制,1
一度,1
纳指,1
一位,2
交易员,4
上演,1
回忆,1
彼时,1
一段时间,1
交易日,1
呈现,1
相比之下,1
此轮,1
来势,1
凶猛,1
历史,1
新高,1
接近,1
仅个,1
礼拜,1
实在,1
出乎意料,1
形容,1
称年,1
好比,1
一把,1
锤子,1
天天,1
敲打,1
这次,3
像是,1
迎头,1
狠狠,1
一拳,1
投资者,5
担心,1
进一步,1
破坏,2
供应链,1
经济,5
陷入,1
衰退,1
纷纷,2
涌入,1
国债,4
年期,2
收益率,3
首次,2
跌破,2
新冠,4
爆发,1
感到,1
不安,1
截止,1
确诊,1
病例,2
超过,4
万人,1
死亡,1
美国纽约,1
加利福尼亚,1
俄勒冈州,1
紧急状态,1
利率,1
利润率,1
带来,3
影响,2
银行,3
集体,3
遭受,1
重创,1
摩根,1
大通,1
花旗集团,1
美国银行,1
股价,2
石油,13
股因,1
崩溃,1
精选,1
雪佛龙,1
埃克森,1
美孚,1
跌斯伦贝谢,1
跌康菲,1
马拉松,1
大跌,4
切萨皮克,1
收跌,1
疾控中心,1
劝解,1
民众,1
必要性,1
出差,1
计划,4
搭乘,1
游轮,1
美国航空,1
美联航,1
年初,1
至今,1
金融机构,1
来说,1
可谓,1
腹背受敌,1
蚕食,1
毛利,1
违约,1
归咎于,2
达成,1
减产,2
协议,1
很大,1
关系,1
上周五,1
沙特,6
大幅,4
下调,3
月份,2
官方,1
销售价格,1
这一,1
举动,1
解读,1
市场前景,1
持续,2
堪忧,1
分析,2
人士,2
相比,2
更大,1
布伦特,4
沦陷,1
反弹,1
美元,8
三菱,1
日联,1
经济学家,1
鲁普基,1
现金,1
流向,1
手中,1
带动,1
消费者,2
支出,1
提振,1
此举,1
并未,1
缓解,1
打击,1
困境,1
负面,1
冲击,1
总统,1
特朗普,2
价格战,4
一系列,1
文中,1
指出,2
汽油价格,1
增加,2
系统,1
注入,1
短期,1
资金,2
确保,1
不禁,1
猜测,1
即将,1
会议,2
紧急,1
应对,2
这是,1
自年,2
金融危机,1
此类,1
举措,1
芝商,1
工具,1
可能性,1
周三,1
邀请,1
高管,1
会晤,1
讨论,1
措施,1
出席会议,1
当地,1
时间,1
晚间,1
刺激,1
方案,1
俄罗斯,4
失败,1
跌至,1
低点,1
引发,1
即将来临,1
担忧,1
单日,1
收于,2
每桶,3
增产,1
日产量,1
万桶,3
沙特阿拉伯,1
日产,1
产量,2
事件,1
发展,1
想起,1
降价,1
争夺,1
市场份额,1
情况,1
价格,2
高盛,2
分析师,1
库瓦林,1
报告,1
周末,1
销售,1
价格下降,1
石油市场,2
前景,1
更为,1
严峻,1
需求,1
下降,1
第二季度,1
第三季度,1
目标,1
最终,1
达成协议,1
创始人,1
克里,1
弗利,1
比新冠,1
产油,1
生产国,1
不能容忍,1
萧条,1
过低,1
该国,1
财政,1
收支平衡,1
轻易,1
推至,1
泛欧,1
斯托克,1
至点,1
年内,1
点点,1
天然气,1
领跌,1
大盘,1
富时,1
法国,1
德国,1
个股,1
巨头,1
荷兰,1
皇家,1
壳牌,1
图洛,1
而伦丁,1
