word,count
研究所,19
所长,19
董登新,19
集体,19
过于,19
持久,19
渣打,19
管理部,19
王昕杰,19
近期,19
股大涨,19
背后,19
不乏,19
短线,19
炒作,38
港股,19
题材,19
流通股,19
数不大,19
拉动,19
留意,19
流出,19
快速,19
回落昨天,18
回落,1
