word,count
谨慎,3
一点,1
新冠,1
疫情,10
前所未见,1
全球性,1
危机,10
未来,3
无症状,1
感染者,1
数量,1
激增,1
欧美,1
国家,2
周内,1
传播,1
人数,1
增速,1
控制,1
月份,1
反扑,1
历史数据,1
借鉴,1
判断,1
猜测,1
美国,8
企业,14
杠杆,7
负债,3
极高,2
碰上,1
导致,1
经济,5
停摆,1
很多,2
一夜之间,1
现金流,1
只能,1
违约,3
时间,1
大部分,1
风险,3
资本,1
市场,4
崩塌,1
后果,1
不堪设想,1
美联储,5
启动,1
无限,3
政策,3
买下,1
受困,1
债券,3
垃圾,1
财政赤字,1
货币化,1
做法,1
明天,2
度过,1
态度,3
所有人,1
暂时,1
解救出来,1
长远,2
降下来,1
流动性,3
收回,2
发展,1
环境,3
政府,3
居民,1
周期,1
末端,1
负债率,7
过高,1
持续,2
必定,1
痛苦,3
投资人,2
感触,1
美元,3
贬值,2
底线,1
放水,1
本土,1
影响,1
世界,2
第一,1
储备,1
货币,1
信任,1
来看,2
动摇,1
最强,1
通货,1
印钞权,1
根基,1
无论是,1
民主党,1
共和党,1
承担,1
不起,2
历史,3
这轮,1
一幅,1
开火,2
挽救,1
尽量,1
债务,1
平复,1
总归,1
欠债还钱,1
放出去,1
办法,1
才能,1
拥有,1
面对,2
一轮,1
空间,2
持有,5
国债,1
担心,1
各国,2
央行,1
交代,1
到时候,1
此轮,1
进一步提高,1
本来,1
过程,4
长期,3
畅快,1
将来,1
回收,2
短痛,1
就要,1
长痛,1
一系列,1
刺激,1
美股,4
一波,2
强劲,1
反弹,2
后续,1
更为,2
严峻,1
截至,1
纳斯达克,1
指数,3
年初,1
下跌,4
标普,1
处在,2
高位,1
高企,1
财务,1
健康,1
负面,1
信息,1
远远,1
股价,1
举例来说,1
达美航空,6
回购,2
亿美元,2
公司股票,1
股本,1
实际上,1
股票,9
买家,1
高达,1
经营,1
没事,1
冲击,3
收入,1
接近,1
来说,2
很大,1
行业,2
经受,1
巴菲特,3
日前,1
减持,2
银行,1
航空,1
刚刚,1
加仓,2
没多久,1
减仓,1
避险,1
体现,1
价值,1
投资者,1
勇于,1
纠正,1
错误,1
胸怀,1
后市,1
中旬,1
抄底,1
买入,2
下旬,1
航空业,1
太大而,1
卖出,1
操作,1
不谋而合,1
不确定性,1
防守,1
策略,2
错过,1
股市,1
赚钱,1
希望,1
亏损,2
本金,1
弹药,1
机会,2
等到,1
更好,1
买点,2
对股,1
港股,5
股灾,1
降低,1
位置,1
估值,5
不算,1
危险,1
低位,1
整体,2
市值,1
低于,1
现金,1
总额,1
中国,3
下行,1
半年,1
引发,2
事件,1
伴随,1
全球,4
经济衰退,1
民粹主义,1
激化,1
贸易,1
保护,1
倾向,1
制造业,4
带来,1
沉重打击,1
产值,2
一半,2
人口,1
仅靠,1
内需,1
消化,1
提出,1
想要,1
封闭,2
外向型,1
开放型,1
国门,1
倒闭,1
期待,1
繁荣,1
牛市,1
过于,1
乐观,1
没到,1
特别,1
悲观,1
程度,1
底部,2
反转,1
成立,3
利檀期,2
基金,6
应对,1
目的,1
一只,2
大盘,1
而利檀期,1
核心,1
资产,3
方向,1
前期,1
沟通,1
接受,1
调试,1
调整,1
高效,1
权益,2
仓位,4
始终,1
超过,1
发生,1
进一步,1
降到,2
短期,2
套利,4
黄金,1
事件驱动,1
短久期,1
收益,1
在短期内,1
获利,1
资金,1
还要,1
一段时间,2
先见,1
后见底,1
等待,1
利檀,1
系列,1
切换,1
模式,1
底仓,1
分散,1
十几只,1
标的,1
相比,1
比年,1
便宜,1
火锅,2
新型,1
肺炎,1
