word,count
北京,3
时间,21
消息,3
特朗普,24
政府,12
冠状病毒,8
疫情,65
看似,2
无能为力,1
吓坏,1
投资者,26
华尔街,3
爆发,6
恐慌,10
简而言之,1
市场,71
大选,1
投票,1
周三,1
晚间,1
演讲,1
缺乏,3
病毒,10
测试,1
详细信息,2
欧洲,28
旅行,25
禁令,28
感到,2
惊讶,1
道琼斯,2
工业,1
平均,3
指数,28
周四,5
早盘,4
大跌,7
逾点,2
本周,11
第二次,6
触发,20
熔断,39
机制,15
交易,17
暂停,19
分钟,7
提出,3
处于,3
萧条,4
边缘,1
想法,2
疯狂,1
美国,104
不久前,1
月份,1
非农,1
就业,3
报告,4
表现出色,1
失业率,1
历史,7
新低,3
策略师,3
客户,1
一份,2
在讲话中,1
意图,1
社会,3
距离,2
最大化,1
隔离,4
难道,1
国家,17
世界各地,1
之间,9
设置,1
贸易壁垒,1
补充,2
入境,3
外国人,1
再次,4
一场,3
世界,2
出于,1
阻止,4
传播,4
目的,2
美国政府,3
强有力,1
应对,13
措施,18
引发,9
持续性,1
危机,13
打击,4
企业,7
航空公司,14
美国航空,8
达美航空,13
削减,4
运力,1
费用,1
即便如此,1
不足以,1
抵消,1
利润,4
损失,7
运动鞋,1
制造商,1
阿迪达斯,1
海外,7
商店,1
关闭,9
销售额,1
亿美元,24
嘉年华,3
陷入困境,2
公主,1
邮轮,5
公司,13
运营,2
无限期,1
赛季,1
员工,4
在家,1
工作,1
学校,1
系统,1
知名,1
上市公司,2
消息人士,2
会议,2
取消,6
出差,1
推迟,2
风险投资,1
人不愿,1
投资,3
初创,1
资本,5
麻烦,1
美联储,25
尚未,1
采取任何,1
额外,6
震惊,2
急需,1
寻找,1
任何人,1
领导者,2
也许,1
所作所为,1
强力,1
表现,3
领导力,1
新型,3
肺炎,16
机会国际,1
油价,5
下跌,34
新冠,25
全球,26
经济,48
担忧,7
股市,33
年内,3
高点,6
跌幅,35
超过,16
纷纷,4
跌入,7
技术性,8
熊市,17
中国,14
控制,6
情况,7
走出,2
独立,2
行情,3
尚待,1
进一步,6
观察,1
恐惧,2
不确定性,3
加大,4
之际,3
金融市场,5
连续,4
上演,1
过山车,2
悲观,2
情绪,14
弥漫,2
蔓延,7
遏制,4
深股,2
开盘,17
收窄,4
澳大利亚,2
日本,2
巴西,5
意大利,6
等国,2
这一,4
行列,1
当天,5
三大,11
股指,24
收盘,11
近来,1
泰国,3
菲律宾,2
韩国,11
巴基斯坦,3
印尼,3
加拿大,4
