word,count
标题,1
新冠,20
肺炎,14
疫情,45
重创,6
全球,27
航空业,15
国际,11
航协,3
最新,4
预测,6
损失,6
超过,22
亿美元,23
不少,1
航空公司,49
不得不,4
减少,17
航班,19
停飞,7
裁员,17
措施,12
自保,1
申请,21
破产,33
寻求,1
政府,11
援助,4
国有,1
三大,1
航空,49
东航,20
数据,15
精细化,2
管理,3
成本,11
智能化,1
运行,2
效率,3
创新,2
转型,2
收入,12
客改货,5
畅通,2
产业链,1
供应链,1
客运,8
货运,4
强劲,2
恢复,16
遭受,2
年末,1
架飞机,2
处于,3
飞行,14
状态,1
期间,7
三分之二,1
客机,8
欧洲,6
德国汉莎航空,1
削减,9
运力,1
北欧,1
被迫,2
解雇,1
万名,2
员工,9
总数,1
澳洲,2
国际航班,2
万人,3
短期,1
失业,5
美国,40
大航,6
亏损,6
美联航,4
第一季度,1
中国,2
总额,1
对比,1
一季度,4
发现,2
达美,1
最小,2
扛过,1
困难,3
期危,1
寻机,1
顺势,1
应对,7
冲击,3
国家,11
部委,1
出台,1
支持,6
财政部,1
发改委,1
下发,2
公告,1
免征,1
缴纳,1
民航,1
发展,4
基金,4
民航局,2
政策,2
通知,3
定期,2
执行,3
运输,4
给予,1
资金,8
降低,7
境内,1
港澳台地区,1
外国,1
机场,7
空管,1
收费,2
标准,3
一类,1
二类,1
起降,1
基准价,1
免收,1
停场费,2
多措,1
并举,1
实施,1
管控,3
优化,3
机队,2
供应商,1
合作方,1
进行谈判,2
调整,3
飞机,18
引进,1
进度,1
付款,1
延迟,1
投资,5
计划,18
加快,2
融资,1
步伐,1
确保,5
运营,8
现金流,3
稳定,2
为例,1
大幅,9
巨减,1
租金,2
固定成本,1
支付,2
控制,3
企业,12
抗过,1
手段,1
营业,3
下降,17
亿元,4
降幅,3
航油,1
扣油,1
智慧,1
内核,1
精细,1
一架,1
节点,2
用油,1
用水,1
航路,3
地面,3
滑行,1
路程,1
上海虹桥机场,1
工作人员,4
剖面,1
轨迹,1
选择,2
最优,1
油量,1
航运,3
中心,5
副总经理,3
戴维,1
东东,1
戴维东,2
截弯取直,1
累计,11
节油,1
数据分析,2
自重,1
水箱,1
加水,1
供品,1
餐车,1
减肥,1
落地,1
起飞,1
短短,1
小时,3
内有,1
环节,2
涉及,2
乘务,1
机务,1
部门,1
工种,1
四五十名,1
层层,1
通话,3
转达,1
即时通,2
保障,5
综合,2
平台,3
将个,1
连接,1
系统,2
起飞前,1
两个,1
自动,2
组群,1
派单,1
找到,2
事事,1
三方,1
四次,1
群里,1
反馈,1
多个,4
万多条,1
聊天记录,1
分析,2
关键,3
几个,2
听得见,1
炮声,1
决策,1
协调,1
推出,1
复工,1
定制,1
包机,2
助力,1
社会,1
就业,2
复产到,1
率先,1
物流,8
国内,4
城市,4
之间,3
航线,7
开拓,1
写字楼,1
送餐,1
业务,7
配餐,1
推向市场,1
制定,2
增收节支,1
项目,3
预计,9
增效,1
改装,1
宽体,1
利用,2
闲置,2
开通,1
加班,1
投放市场,1
货机,4
各类,1
已达,1
每周,3
余班,1
利润,1
增长,14
危机,4
育新,2
机变,1
局中,1
开新局,1
日均,1
班次,1
环比,2
月份,11
深沪穗沪蓉,1
上座率,1
有望,2
月底,5
防疫,6
物资,3
近班,1
运送,1
医疗,3
救援,1
中货航,1
暴露出,1
我国,3
能力,2
巨头,3
差距,1
两会,1
全国政协,1
委员,1
集团,6
董事长,1
党组书记,1
刘绍勇,1
提交,4
提案,1
未来,9
更高,1
价值,2
集散,1
智能,1
质量,1
物流业,1
一步,1
打造,1
竞争力,1
世界,3
一流,1
对此,1
经营,5
腹舱,2
货站,1
体系,1
三位一体,1
格局,1
市场,7
成功,1
德国,7
法国,2
荷兰,2
澳大利亚,5
泰国,1
韩国,2
日本,1
新加坡,1
中国香港,1
中国台湾,1
设有,2
分支机构,2
拥有,3
境外,1
营业部,1
海外,1
分公司,2
网络,2
分布,2
全球通,1
机于,1
变局,1
中开,1
新局,1
或许,1
启示,1
机会美国,1
东部,1
时间,9
高盛,10
重启,10
指数,26
消费者,12
依然,3
承受,2
带来,5
影响,16
但本,1
最低点,2
相比,6
略微,1
趋势,3
各州,3
经济,21
缓慢,1
回升,5
最终,3
会拉,1
回到,1
水平,10
数月,2
努力,4
代表,3
经济封锁,1
开放,7
停留,1
这项,1
参考,1
因素,5
外卖,1
订单,10
电商,2
消费,3
媒体,6
直播,3
超市,1
购货,1
交通,4
电影票房,1
更新,1
谈到,1
重点,2
报告,4
视频,2
软件,5
旅行,8
商店,1
购物,2
活动,8
颁布,1
越来越,5
回归,1
常态,3
兴起,1
几项,1
表现,5
医保,1
服务,6
抬头,1
四月,3
两周,2
五月,1
第一周,1
医院,1
手术,1
数量,7
处方,1
开设,1
几周,4
亲自,1
诊所,5
虚拟,1
就诊,1
人数,7
增加,9
新开设,1
处方药,1
个位数,2
连续,1
牙医,1
早期,1
牙科诊所,1
紧急情况,1
开业,2
月初,3
客流,3
影院,6
需求,14
可观,2
去年,7
开启,1
基数,1
初步,4
重回,3
很大,4
争议,1
公司,41
北美,2
中有家,1
汽车影院,2
周末,2
电影院线,1
万美元,1
票房,1
观影,2
近人,1
隔离,4
命令,1
社交,3
距离,3
室外,2
居家,5
生活,2
民众,3
