word,count
年月日,2
消息,1
世界卫生组织,1
中国,19
东南亚,1
扩散,3
一种,1
神秘,1
肺炎,9
全球,10
旅行,10
警报,2
新病毒,1
担忧,4
日益加剧,1
一个月,1
前往,1
地区,2
暴跌,2
大陆,6
纳入,1
警告,4
疫情,11
消退,2
航空业,7
紧跟着,1
复苏,12
当年,1
控制,4
爆发,2
新冠,16
病毒,9
致死率,1
传染性,2
更强,1
尽快,1
一场,1
全球性,1
流行病,1
尚有,2
观察,3
无论如何,1
终将,2
航空,11
客流,2
增长,12
引擎,1
第二,4
市场,15
预计,8
超越,1
美国,20
载体,1
迄今为止,1
阻止,1
发挥,1
作用,1
数据,2
截止,1
超过,4
确诊,1
感染,1
也就是说,1
不到,1
感染者,1
之外,1
航空公司,3
主动,1
取消,12
航班,21
效果,1
本文,1
回顾,1
历史,9
结束,4
情况,6
航司,10
遭受,2
财务,2
打击,2
美国市场,1
损失,6
不用说,1
国际,2
国内,2
巨大损失,1
当中,1
美联航,4
航线,9
最多,1
飞往,3
香港,7
暂定,1
复航,3
达美航空,2
暂停,2
达美,2
美国航空,2
最少,1
达拉斯,1
旧金山,1
开通,1
上海,2
北京,2
美航,2
大航,3
枢纽,1
换乘,1
不再,1
网络,2
挑战,1
票价,1
客座率,1
降低,1
东航,1
国航,1
南航,1
大幅,1
减少,5
美国政府,1
实施,2
入境,1
究竟,1
旅客,1
获准,1
过境,1
停飞,1
在经济上,1
好处,1
收入,5
至少,1
可变,2
成本,3
抵消,1
意味着,1
机票,1
飞机,2
不用,1
执行,1
燃油,1
维护,1
餐食,1
降落费,1
机组,1
工资,1
所有权,1
开支,1
支付,1
近期,1
名单,1
利润,2
冲击,4
将会,2
显现,1
持续,4
固定资产,1
调整,1
进一步,4
影响,8
恢复,2
市场份额,1
前提,1
快速,3
图月,1
估算,1
分析,1
假设,2
延续,1
月底,1
同期相比,1
将近,1
亿美元,8
扣除,1
损失估计,1
万美元,1
寰宇,1
一家,1
合作伙伴,1
国泰,1
增加,2
原本,1
旺季,1
期图,1
自年,1
客流量,1
韧性,2
回顾历史,1
美中,2
理解,1
恢复正常,3
年来,1
令人惊叹,1
客运量,6
灾难性,1
年里,1
经济,8
力量,2
证明,1
放在,1
长期趋势,1
只不过,1
短暂,1
波动,1
一年,1
图年,1
期间,1
月度,2
变动,1
首例,1
发现,1
引发,1
公众,1
并未,1
停运,1
减班,1
执飞,1
此后,1
需求,6
事实上,1
重回,2
水平,4
之间,1
差异性,1
特别,1
致命性,1
差异,1
导致,2
时间,1
解除,1
遵循,1
类似,2
模式,1
可能性,1
情形,2
估计,1
图新冠,1
客运,1
预测,3
参照,1
最早,1
驱动,1
状态,1
取决于,1
基于,1
回归,1
编译,1
机会美股,1
三大,1
指数,9
再创,1
新高,4
指涨,1
逾点,1
业绩,4
预期,6
不佳,1
网约,2
车来,2
大跌,2
鲍威尔,3
参议院,2
银行,3
委员会,3
再次,2
证词,2
投资者,5
情绪,1
降温,1
美股,4
周三,5
涨至,1
指收,1
涨点,1
报点,6
标普,4
收涨,2
纳指,1
联合,1
健康,1
上涨,11
领涨,3
耐克,1
苹果,1
卡特彼勒,1
科技,1
能源,1
板块,4
攀升,1
特斯拉,2
盘后,2
北美,1
动力,1
转向,1
召回,1
万辆,1
汽车,2
宏观,1
策略师,1
森永斯,1
一份,1
报告,6
指出,3
表现,1
推至,1
高位,1
传播,1
未知,1
股价,5
此前,1
季度,2
营收,2
公司,4
盈利,1
焦点,1
放缓,1
思科,1
公布,3
财季营,1
收为,1
上年,2
同期,2
第三季度,1
下降,3
财季,1
净利润,1
特瓦,1
医药,1
超出,2
财报,2
推进,1
中约,1
第四季度,3
中有,1
分析师,1
首席,2
执行官,2
莱齐,1
未来,1
伴随,1
市盈率,1
倍增,1
发生,1
事情,1
美联储,7
或会,1
宽松,1
政策,2
估值,1
参与,1
股票买卖,1
鼓励,2
过于,1
贪婪,1
主席,1
周二,1
众议院,1
金融服务,1
状况良好,1
潜在,1
随后,1
作证,1
很快,1
做出,1
评估,1
产业,1
供应链,1
失衡,1
仍能,1
失业率,1
薪资,1
劳动,1
参与率,1
更大,1
空间,1
审视,1
目标,2
确保,1
拥有,1
足够,1
工具,2
下滑,1
前瞻性,1
指引,1
联储,1
力度,2
货币,1
流动性,1
眼下,1
担心,1
债务,1
网络攻击,1
威胁,1
购买力,1
房地产,1
紧缩,1
欧洲,2
股市,2
收盘,3
集体,1
上扬,1
齐收,1
高泛,1
斯托克,1
创下,1
飙升,2
大盘,1
公用事业,1
逆市,1
下跌,2
英国,1
富时,1
法国,1
德国,1
喜力,1
卸任,1
荷兰银行,1
收益,1
不及,1
强劲,1
缓解,2
油价,3
大涨,1
新增,1
病例,1
原油,4
输出国,1
组织,1
计划,2
减产,6
石油,4
原油价格,1
美元,6
收于,2
每桶,2
布伦特,2
盘中,1
早些时候,1
交易价格,1
资本,1
俄罗斯,2
响应,1
提议,1
而会,1
负责人,2
基尔,1
达夫,1
说道,1
与非,1
延长,1
期限,1
下调,1
每日,1
万桶,2
日比,1
先前,1
不确定性,1
加拿大,1
皇家,1
大宗,1
商品,1
策略,1
克罗夫特,1
暗示,1
距离,1
签署,1
协议,1
减弱,1
