word,count
巴伦,2
周刊,2
撰稿人,1
本列,1
文森瑞什玛,1
卡帕,1
迪亚,1
债券市场,3
股票市场,2
或许,1
经历,1
一轮,2
虚无主义,2
牛市,2
标志,2
华尔街,3
大到,3
回报,3
资金流,2
估值,3
史诗,2
般的,2
两极分化,2
休假,1
缓解,1
美国股市,2
焦虑,1
时间,2
周二,1
美股,1
延续,1
上周,2
跌势,1
科技股,5
颓势,1
当天,2
纳斯达克,1
综合,1
指数,13
下跌,12
至点,3
三个,2
交易日,1
跌幅,3
调整,1
区间,1
标普,6
三天,2
道琼斯,1
工业,1
平均,1
情况,1
糟糕,2
特斯拉,6
落选,2
暴跌,2
周期,2
轮换,3
言之过早,1
市场,10
热门,1
股票,5
受害者,1
上涨,5
翻倍,1
伟达,1
股价,4
四倍,1
苹果,2
今年以来,1
涨幅,1
当中,1
上市,1
单日,1
该股,2
未能,1
投资者,6
预期,1
纳入,3
公司,8
二季度,1
盈利,2
进一步,1
乐观,1
全世界,1
市值,2
汽车,1
通用,1
会计准则,1
连续,1
四个,1
季度,1
量化,1
指标,1
最终,1
大感,1
意外,1
分析,1
原因,2
在于,1
波动性,1
背后,1
期权,1
交易,1
惨状,1
风格,1
复苏,2
期待,1
成份股,1
收高,1
达美航空,1
西南航空,1
希尔顿酒店,1
集团,1
挪威,1
邮轮,1
控股公司,1
意味着,2
太多,1
当日,1
领跌,1
十只,1
中有,1
能源,2
西方,1
石油,2
得克萨斯,1
原油期货,1
价格,2
金融,1
板块,1
遭受,1
沉重打击,1
唯一,2
经济,4
敏感,1
大宗,1
商品,2
铜价,1
担心,1
力度,1
来说,1
这是,3
可怕,1
信号,1
本周,1
将要,1
公布,1
数据,2
实在,1
太少,1
究竟,1
发生,2
走向,2
不明,1
关键,1
事实,2
有助于,3
判断,1
后市,1
遭遇,1
新一轮,1
动荡,2
努力,1
应对,1
集中度,1
赤字,1
增加,1
局面,1
迎难而上,1
减少,1
投资,3
美国银行,2
首席,1
策略师,1
麦克,1
哈特,6
内特,6
年度,1
展望,1
背景,3
信息,2
一份,1
客户,1
报告,2
债券,5
描述,1
转向,1
黄金,4
信用,1
持有,3
现金,1
水平,3
下降,1
迄今为止,1
剧烈,1
波动,1
前所未有,1
刺激,1
后退,1
一步,1
走势,1
评估,1
十二个,1
自月,1
因新冠,1
疫情,2
实施,1
隔离,1
措施,1
各国,1
中央银行,1
小时,1
购买,2
亿美元,1
资产,5
美联储,2
国债,2
市场份额,1
日本央行,1
日本政府,1
份额,1
价格上涨,1
表现,1
类别,1
自年,1
首次,1
目前为止,1
涌入,1
基金,3
资金,1
科技,3
收益,2
带来,1
美国,3
年化,1
回报率,2
全球,8
股票指数,1
中所,1
比例,2
创纪录,3
这一,2
基准,2
新兴,2
大部分,2
中国,2
集中化,1
真实,1
股市市值,1
四分之一,1
来自,1
亚马逊,1
微软,2
旗下,1
谷歌,1
相比之下,1
泡沫,1
顶峰,1
时期,1
五大,1
占据,2
主导地位,2
十大,1
九席,1
转瞬即逝,1
警告,1
指出,1
一家,1
本世纪内,1
越来越,1
高标,1
滚动,1
市盈率,3
以往,1
高过,1
价值,1
相当于,1
万亿美元,3
高点,1
十年,1
证明,1
结束,1
衰退,1
央行,1
官员,1
政策,1
策划,1
过度,1
债务,4
总额,1
借出,1
美元,1
高企是,1
利率,1
之低,1
减轻,1
负担,1
收益率,4
负值,1
说法,1
预测者,1
并不认为,1
补充,1
终于,1
日本化,1
寻求,1
西班牙,2
韩国,1
金融公司,1
香港,1
电信公司,1
欧洲,1
超过,2
股息,1
主权,1
土耳其,1
南非,1
印度尼西亚,1
印度,1
国家,1
承担,1
风险,1
经济体,1
影响,1
苦苦,1
挣扎,1
