word,count
图片,1
来源,1
东航,5
华夏,3
时报,1
王潇雨,1
黄兴,2
北京,5
报道,4
较为,3
防控,3
之下,2
中国,19
国内,26
恢复正常,1
生产,1
生活,1
秩序,1
节奏,2
加快,4
带动,1
航空,50
运输业,4
市场,15
恢复期,1
中国东方航空,2
股份,4
有限公司,2
下称,3
数据,14
航班,28
稳步,1
恢复,28
去年同期,6
航空业,13
重启,7
五月,9
全国,1
城市,3
通行,1
复工,3
复产,3
复课,1
商务,2
出行,3
增多,1
深沪穗沪蓉,1
航线,7
上座率,1
接近,5
最具,1
价值,2
京沪线,1
客流,3
带来,3
大幅,4
提升,4
第一周,2
新增,1
万个,1
可用,1
座位数,2
运力,4
投放,4
国际,25
航空运输,6
协会,3
公布,5
最新,8
全球,18
客运,11
需求,17
月份,5
触底,2
初现,1
复苏,15
迹象,2
此前,7
疫情,17
旅行,11
措施,9
出台,3
国际航空,2
陷入,2
停滞,1
收入,1
公里,1
计算,1
断崖,1
下降,8
航协,1
自年,2
调查报告,1
史上,1
首次,3
降幅,2
近期,3
低点,3
日日,1
总量,1
上涨,9
非常低,1
趋势,3
并未,3
改观,1
现状,1
第二轮,2
扩散,4
漫长,2
进程,1
第一个,1
信号,1
报告,14
截至,12
政府,3
禁止,2
入境,1
入境者,1
强制,1
检疫,1
最初,1
增长,16
下旬,2
韩国,1
越南,1
数量,4
回升,8
月底,4
时谷歌,1
搜索,5
时期,2
年初,2
爆发,4
时间,12
差异,1
呈现出,3
差别,1
数据分析,1
机构,2
飞友,2
科技,2
京津冀,1
下调,1
应急,1
响应,1
等级,1
国内航线,4
执行,4
平稳,1
当月,2
平均,4
日时,1
内地,2
机场,19
单日,2
起降,4
超过,1
架次,3
共计,1
同年,1
日均,6
水平,5
千万级,1
已有,1
出港,1
航空公司,18
飞机,3
利用率,3
小时,1
环比,4
相比之下,1
行业,3
低迷,2
阶段,1
一度,4
跌至,1
客座率,2
旅客,4
回归,2
受益,1
得以,1
阶段性,1
民航业,3
居于,1
领跑,1
之位,1
成都,4
双流,1
最多,2
广州白云国际机场,1
深圳,4
宝安,1
位居,1
第四,1
第五位,1
规模,6
南方航空,4
南航,1
航司,4
榜单,1
中有,1
家中,1
国航,1
上榜,1
比约,1
计划,9
六月,4
上海虹桥机场,1
北京首都机场,1
大兴,2
广州,1
西安,1
昆明,1
重庆地区,1
重点,1
整体,1
上海,3
虹桥,1
班比上,4
上海浦东,1
包含,3
首都,2
陆续,1
机会,1
洲际,1
国家,4
开国,1
提上,1
议事日程,1
凶险,1
数月,2
冲击,3
终于,1
希望,3
备战,1
国际航运,1
目前为止,1
地区,2
目标,3
面貌,1
民航,12
组织,9
理事会,11
一份,2
建议,8
旨在,3
系统,1
协调,5
大计,1
工作队,4
详细,1
情况,8
分析,3
原则,1
辅以,1
一系列,3
围绕,1
公共卫生,1
航空安全,1
安保,2
经济,10
新冠,1
病毒,4
指导方针,6
编制,2
各国,3
协商,1
而成,1
世界卫生组织,1
团体,2
民用,1
空中,1
航行,1
服务,9
航空航天,1
工业协会,1
主席,2
萨尔瓦,2
托雷夏基,2
塔诺,2
世界,6
期待,1
业界,1
高级别,1
指导,2
当中,1
恢复过来,1
这份,2
提出,4
起飞,3
回应,1
呼吁,1
公共,1
私营部门,1
缓解,2
完全符合,1
审慎,1
医疗,1
旅行者,3
健康,3
目的,1
从业者,1
信心,1
可控,1
防范,1
流程,2
分配,1
搭乘,2
等待,1
接受,6
检测,1
过程,2
高效,1
便捷,2
