word,count
编者按,1
乔尔蒂林,2
哈斯特,2
现任,1
富达,2
低价股,1
基金,7
掌舵人,1
被誉为,1
彼得,2
林奇,2
接班人,1
拥有,1
余年,1
管理,3
经验,3
迄今已,1
连续,1
亿美元,1
以年化,1
回报率,1
大幅,1
超越,1
指数,1
推荐,1
乔尔,1
大钱,2
细思,2
本书,1
中向,1
读者,1
清晰,1
展示,1
投资,22
思考,6
过程,1
环节,1
正确,2
思考问题,1
客观,1
看待,1
组合,4
哲学,1
专业,3
学生,1
大概,1
很少,3
会花,1
时间,2
已知,3
未知,5
美国,3
国防部,1
部长,1
唐纳德,1
拉姆斯菲尔德,1
谈到,1
表达,1
观点,2
从来不,1
来说,2
像是,1
废话,1
哲学家,1
喜欢,1
研究,6
悖论,1
不想,1
讨论,1
一种,1
方法,1
快速,2
辨别,1
一名,1
成功,1
投资者,11
避开,2
领域,4
理解,1
标准,2
客户,1
购买,1
这家,4
公司,14
产品,2
品牌,1
相较,1
竞争对手,1
优势,2
商业模式,1
盈利,4
利润,5
增加,1
减少,2
原因,3
内在,1
增长,1
核心,2
业务,2
失败,2
未来,1
五年,1
发展,1
要素,1
行业,22
机会,7
做出,1
明智,1
决策,1
内容,2
称为,1
能力,6
赞同,1
着重,1
阐述,1
好友,1
人生,1
挚友,2
两三个,1
重点,2
关系,1
紧密,1
程度,2
数量,1
希望,1
点头之交,1
朋友,1
占据,1
相处,1
宝贵时间,1
技能,1
眼光,1
也许,1
胜任,1
精英,1
顺序,1
排列,1
成功人士,1
简化,2
生活,1
精力,1
事情,1
发现自己,1
一只,1
仓鼠,1
轮盘,1
循环,1
奔跑,1
深陷,1
琐事,1
难以自拔,1
关键在于,1
开放,1
态度,1
接受,1
矛盾,1
信息,3
排除,3
影响,1
杂音,2
一两年,1
意义,1
这能,1
省去,1
无关紧要,1
寻求,1
事实,2
看起来,1
陈旧,1
禁得起,1
考验,1
一家,2
竞争,1
地位,1
管理层,1
现金流,2
听到,1
话题,1
新闻,1
远比,1
阅读,2
季报,1
价值,3
告诉,1
理论,3
持有,1
股票,9
尝试,1
平衡,1
之间,1
相互,1
制约,1
确保,1
足够,2
宽泛,1
开启,1
无穷无尽,1
可能性,1
工作,1
乐趣,1
克制,1
冲动,1
备感,1
约束,2
下意识,1
灾难,1
来临,1
迟早,1
市场,6
供选择,1
标的,6
成百上千,1
分类,2
筛选,3
实际上,1
我会,3
拒绝,1
大部分,2
错过,1
只会,1
引向,1
深渊,1
买入,1
节目,1
提及,1
随机性,1
上市公司,2
字母表,1
排序,1
注意力,1
提高,2
成功率,1
至少,1
指出,1
解释,1
已有,1
知识,1
储备,1
职业,1
经历,1
胜过,1
看重,1
稳定,3
比例,1
分红,2
应是,1
不愿,2
回避,1
发现,2
具备,1
长期,2
短线交易,1
赚取,1
特定,1
周期,1
环境,1
扭亏为盈,1
长线,1
倾向,1
收获,1
平均,2
回报,1
最终,1
平庸,1
拓宽,2
纸质,1
调查,3
电子版,1
两类,1
服务,1
覆盖,2
股票价值,1
三个,1
每家,1
一份,1
一页,1
报告,2
近年来,1
历史数据,1
当下,1
评论,1
归纳,1
详尽,1
金融,1
数据,1
翻阅,1
钢铁,1
航空公司,2
资料,1
轻松,1
几年,1
亏损,1
网上,1
美国航空公司,1
达美航空,1
美联航,1
全美,1
破产,2
几次,1
不再,1
抢眼,1
办法,1
脱颖而出,1
选择,2
略过,1
寻找,2
更好,1
假说,2
不佳,3
缺乏,1
成长性,1
意味着,1
其所,1
包含,1
表现,1
落后,2
平均水平,2
负面,1
均会,1
体现,1
股价,3
收益,3
短期,2
低迷,1
抛售,1
廉价,1
击败,1
主动,1
前景,1
次数,1
概率,1
便会,1
假设,1
风险,1
剔除,1
某一,1
市值,1
减小,1
多元化,1
降低,1
预期,1
变化,1
随机,1
胜率,1
聘用,1
经理,2
是因为,1
故步自封,1
承认,1
设立,1
规则,1
贡献,1
本文,1
摘编,1
优秀,1
决断,1
删节,1
疫情,5
新型,2
肺炎,2
机会信息,1
时报讯,1
欧嘉福,1
通讯员,1
吕雯霞,1
方元,1
近日,1
广州,12
海关,8
获悉,1
保证,1
国际,11
邮件,18
发运,1
携手,1
广东,3
邮政,4
打通,1
运输,2
通道,3
南沙,3
海运,4
出境,5
即可,1
运往,1
澳大利亚,1
疏运,6
批次,1
共计,1
邮袋,2
总重,2
日时,1
一批,1
即将,1
互换,4
等待,1
装车,1
所属,1
邮局,2
现场,1
关员,1
利用,1
立体,1
监管,4
系统对,1
这批,2
远程,1
查验,1
装卸,1
监控,1
审核,1
路单,1
施加,1
关锁,1
办理,1
放行,1
转关,1
手续,1
当晚,1
满载,1
余吨,1
邮车,1
启运,1
港区,1
渠道,4
美国纽约,1
纺织,1
衣物,1
电子,1
配件,1
塑料玩具,1
防尘,1
口罩,1
物品,2
三大,1
业务量,1
中转,2
此次,1
支持,3
企业,4
通海运,1
破解,1
航空,1
运力,1
困境,1
万件,1
配套,1
措施,1
预计,1
抵达,1
航空邮件,1
中心,1
总经理,1
温伟强,1
介绍,1
境外,1
控制,1
落实,1
外贸,1
举措,1
积极支持,1
畅通,1
全力支持,1
复工,1
复产,1
拓展,1
重庆,1
成都,1
多条,1
海陆空,1
全方位,1
模式,1
邮递,1
科科长,1
杨燕,1
