word,count
花朵,4
降薪,3
裁员,3
破产,2
疫情,11
冲击,1
坏消息,1
全球,8
航空业,6
开启,2
渡劫,2
模式,2
五一,11
假期,8
现金流,2
重压,1
国内,10
不少,5
航司,22
花式,2
促销,12
推出,8
白菜价,2
机票,13
数据,4
均价,15
创下,1
五年,1
新低,1
回避,1
事实,1
廉价,2
带来,1
回笼资金,1
举步维艰,1
大航,3
杯水车薪,1
史无前例,1
寒冬,2
亟需,1
多管齐下,1
回血,2
自救,3
大降,1
航线,15
降幅,5
七成,1
即将,2
到来,1
长假,4
程度,1
承载,1
司对,1
行业,3
复苏,1
寄托,1
清明,1
相比,4
预计,3
出游,1
旅客量,1
增长,1
近成,1
周边游,2
省内游,1
高铁,1
率先,1
回暖,4
伴随,1
而来,1
出行,7
高峰,1
深陷,1
亏损,5
泥潭,1
不失为,1
缓解,1
压力,2
契机,1
进一步,1
刺激,1
旅游,2
一改,1
往年,2
涨价,1
套路,1
纷纷,1
多条,2
热门,2
票价,1
迎来,2
大幅,3
降价,2
同期相比,1
达三至,1
六成,1
来看,1
上海,3
敦煌,1
元年,5
拉萨,1
为元,3
下降,4
广州,2
稻城,1
北京,3
北海,1
同期,2
旅行,1
搜索,1
出发,1
低价,1
商务,2
一条,1
经典,1
老套路,1
以往,2
特价机票,1
会员,2
双十,1
节点,1
影响,3
下航司,1
客流,1
运力,1
削减,1
承担,1
当下,1
成本,2
支出,1
资金回笼,1
正下足,1
功夫,1
平台,3
公关,2
负责人,2
民航,1
市场,1
上座率,2
依然,1
很多,1
航空公司,6
产品,6
提前,2
揽客,1
锁客,2
花样百出,1
机票价格,1
跳水,1
称得上,1
诚意,1
满满,1
期间,3
可用,1
期更长,1
覆盖,1
引来,1
用户,2
囤货,1
日前,1
山东,5
航空,14
元飞,1
全国,1
魔盒,3
一度,1
导致,1
官网,1
瘫痪,1
成功,1
购买,1
兑换,1
指定,1
时间,2
单程,1
一张,1
不仅如此,1
明年,1
亚洲,1
性价比,1
十足,1
林吉特,1
美元,1
一年,1
无限,1
乘坐,1
国际航班,1
面向,1
特定,1
出售,1
无疑,1
起到,1
作用,1
试水,1
近期,1
大火,1
直播,5
带货,1
春秋航空,2
春秋,1
直播间,1
董事长,1
王煜,2
首秀,1
介绍,1
开通,1
夏秋航,1
季新,1
出新,1
免费,2
酒店,1
免房券,1
礼品,1
互动性,1
半小时,1
累计,2
万人,1
观看,1
手段,2
看作,1
一种,2
角度看,1
受此,1
推动,1
探索,1
产品销售,1
值得一提的是,1
过冬,1
个性化,1
业务,2
针对,1
旅客,3
诉求,1
山航,1
首发,1
间隔,1
服务,3
奔驰,1
专车接送,1
推进,2
无纸化,1
乘机,1
实际上,1
曝光率,1
两个,1
目的,1
一是,1
提高,1
销量,1
二是,1
借助,1
品牌,1
曝光,1
重创,1
背后,1
运营,2
资金,1
飞机,2
停在机,1
坪上,1
晒太阳,1
听到,1
融化,1
声音,1
外媒,1
形容,1
停飞,3
潮下,1
惨淡,2
海外,1
持续,1
蔓延,2
封关,1
防疫,1
人口,1
流动,1
陷于,1
停滞,1
旅游业,1
萧条,1
狼狈,1
中旬,1
国际,1
航空运输,1
协会,1
分析,1
客运,1
收入,1
暴跌,1
亿美元,1
截至,1
月初,1
航班,3
数量,1
减少,1
大面积,1
停航,1
濒临破产,1
情况,3
上演,1
生死劫,1
不久前,1
澳大利亚,1
第二,1
维珍,1
正式,1
此前,1
削减成,1
保留,1
关键,1
货运,1
物流,1
员工,2
停工,1
被誉为,1
赚钱,1
达美航空,1
如今,1
高管,1
减薪,1
万名,1
中近,1
停薪,1
休假,1
日子,1
不好过,1
民航局,1
一季度,2
亿元,4
华夏,3
相继,1
财报,1
预告,1
亿至,1
万元,2
指出,2
去年同期,1
净利润,1
打击,1
可见一斑,1
渡过,1
这场,1
各大,1
降低,1
调整,1
掐准,1
客改货,1
转型,1
改造,2
三架,1
波音,1
机型,1
拆卸,1
座椅,1
可拉货吨,1
事实上,1
境外,1
业已,1
防控,2
形势,1
好转,1
下旬,1
加大,1
班次,1
投入,1
周转率,1
客座率,1
环比,1
值得注意,1
因素,1
差旅,1
需求,3
恢复,1
分析师,1
拉动,1
今年以来,1
价格,2
相当于,1
坠入,1
冰点,1
比起,1
客票,1
意向,1
自驾游,1
