word,count
全球,7
市场,15
表现,2
剧烈,2
分化,2
任泽平,5
外盘,3
波动,3
对股,4
影响,3
年月日,1
来源,1
资讯,1
标题,1
五一,2
假期,2
海外,1
市场走势,1
平稳,1
亚洲,1
香港,1
恒指,1
低开,3
收跌,1
报点,10
国企,1
指数,7
全日,2
成交,1
亿港元,2
交易日,1
行业,1
板块,2
中仅,1
半导体,1
翻红,1
巴菲特,3
此前,2
旗下,1
伯克,1
希尔,1
哈撒韦,1
公司,3
清仓,1
美国,3
四大,1
航空公司,1
航空,4
股普跌,2
中国,13
南方航空,1
股份,2
跌超,4
中国东方航空,1
股东大会,1
原油,1
生产,2
未来,3
几年,1
下降,4
需求,3
大幅,2
美元,8
一桶,1
油价,4
企没,1
办法,1
钻井,1
活动,1
增长,3
产油,1
企业,2
预测,1
处于,1
低位,1
将会,1
不良,1
能源,1
贷款,1
想象,1
股权,1
持有者,1
遭遇,1
重锤,1
石油,2
再次,1
迎来,1
大跌,2
石化,1
纷纷,1
超內,1
房股,1
受挫,1
融信,1
融创,1
尾盘,2
快速,2
跳水,1
最终,2
知情,1
人士,1
透露,1
前景,1
充满,1
不确定性,1
黑石,1
集团,5
私有化,1
交易,1
谈判,1
陷入,1
停滞,1
中资,1
券商,1
全线,3
暴跌,1
国泰君安,1
收盘,7
下跌,7
中信证券,1
海通,1
证券,1
个股,1
阅文,3
开盘,1
两天,1
累计,1
消息,1
面上,1
经历,1
高管,1
换血,1
曝出,1
作者,2
签订,1
合同,3
乙方,6
网文,1
无条件,1
版权,2
交给,1
阅文且,1
甲方,4
运营,2
无需,1
同意,1
不予,1
分配,1
收益,1
作品,4
免费,1
视为,1
推广,1
手段,1
侵权,1
认可,1
有权,1
社交,1
账号,1
拥有,1
完本,1
一年,2
第一部,1
优先权,1
网友,1
称为,1
奴隶,1
霸王,1
条款,1
亚太,1
涨跌互现,1
韩国,1
综合,1
澳洲,1
标普,1
新西兰,1
日本,1
休市,1
欧美,2
欧股,2
截至,4
德国,1
法国,1
英国,1
富时,1
美股,3
开高,1
早盘,2
一度,1
逾点,1
拉升,1
三大,1
股指,1
悉数,1
收涨,5
指收涨,1
近点,1
振幅,1
约点,1
科技股,1
领涨,1
微软,1
苹果,1
特斯拉,1
涨超,1
美国航空,1
承认,1
清空,1
股令,1
承压,1
指涨,1
标普涨,1
纳指,1
摩根,1
大通,1
分析师,1
评级,2
上调,1
中性,2
增持,1
下调,1
大宗,1
商品,1
周一,2
现货,1
黄金,3
回到,1
关口,1
上方,1
分析,1
风险,1
情绪,1
降温,1
欧洲,1
股市,1
程度,1
支撑,1
金价,4
走势,1
瑞银,2
贵金属,1
策略师,1
突破,2
早些时候,1
高点,1
月份,1
资产,1
价格,1
在我看来,1
每盎司,1
潜力,2
越来越,1
访谈,1
近期,3
目标价,1
盎司,3
期货,2
白银,1
收跌报,1
国际,1
普跌,1
随后,1
跟随,1
震荡,1
走高,1
美油,2
合约,2
连涨,1
五天,1
刷新,1
新高,1
布油,1
较小恒大,1
首席,1
经济学家,1
恒大,1
研究院,1
院长,1
原因,1
在于,1
疫情,7
蔓延,1
升级,2
超出,1
预期,1
抗击,1
恢复,2
复产,2
复工,2
最快,1
避风港,1
中央,2
推出,1
基建,4
领衔,3
消费,2
投资,5
内需,2
一揽子,2
宏观,2
对冲,2
政策措施,1
二季度,1
经济,4
投资者,1
信心,1
进一步,4
增强,2
指出,2
主要矛盾,1
总需求,1
外需,1
恶化,1
加快,1
启动,1
以新,1
方案,1
兼顾,1
短期,1
长期,3
供给,1
兼具,1
就业,1
结构,1
创新,1
惠民,1
综合性,1
作用,1
对比,1
应对,4
发现,1
失当,1
失控,1
货币,1
超发,1
饮鸩止渴,1
控制,1
扩大内需,1
释放,1
基础设施,1
完善,1
营商,1
环境,1
改善,1
产业链,1
吸引力,1
判断,1
此消彼长,1
之下,1
这次,1
中方,2
化危,2
机中美,1
之间,1
差距,1
缩小,1
近年,1
改革,3
成功,1
贸易,1
摩擦,1
新冠,1
挑战,1
化险为夷,1
为机,1
资本,4
一系列,1
做强,1
引领,1
价值,2
创业板,1
推行,1
注册,3
打通,1
多层次,1
生态,2
关键,1
一环,1
带动,1
金融体系,1
主导,1
融资,1
体系,1
转型,2
服务,1
高质量,1
发展,2
支持,1
产业,1
新兴产业,1
改变,1
游戏规则,1
重塑,1
上市,1
效率,1
提高,1
借壳上市,1
资源,1
溢价,1
退市,1
优胜劣汰,1
有助于,1
入市,1
增值,1
开户,2
广发,1
马上,1
