word,count
新华社,1
太原,4
日电,1
许雄,1
山西,2
航空,2
产业,2
集团,2
有限公司,2
获悉,1
武宿,1
国际,4
机场,1
正式,1
开通,3
公交,2
快线,4
上海,6
航班,6
公交化,1
运营,1
日益,1
活跃,1
出行,2
需求,2
此次,1
零散,1
打包,1
加密,1
东方航空,1
吉祥航空,1
承运,1
往返,2
票价,1
最低,1
仅元,1
每日,2
期间,2
执行,1
这条,1
调整,1
整点,1
半点,1
出发,1
旅客,3
记忆,1
误机,1
改签,1
选择,2
人士,2
介绍,1
旅游,1
及公,1
商务,1
更为,1
内陆地区,1
长三角,1
之间,1
构筑,1
紧密,1
经济,6
文化,1
一条,1
空中,1
快速通道,1
机会年月日,1
中国,4
数据管理,8
峰会,1
成功,1
举办,1
多名,1
专家,2
分析,1
领域,1
国内外,1
政策,1
趋势,1
标准,2
行业,2
最佳,3
实践,3
助力,1
业界,1
知识,2
提升,3
企业,2
应对,1
数字化,3
浪潮,1
挑战,1
机遇,1
我国,2
培育,2
数据,29
要素,8
市场,2
奠定,1
基础,7
两天,1
余名,1
来自,2
全国,1
各行各业,1
从业者,1
参会,1
治理,14
数字,6
元年,3
年月日,1
中共中央国务院,1
构建,1
完善,1
市场化,1
配置,1
体制,1
机制,1
意见,1
首次,2
新型,1
生产,2
做好,1
国内,1
重视,1
国家行政学院,1
汪玉凯,1
教授,1
政务,1
转型,3
关键,1
政府,1
重大进展,1
特别,2
瓶颈,1
从三难,1
三通,1
目标,1
公共数据,4
三低,1
整合,1
度低,2
资源共享,1
开放度,1
低要,1
解决,1
西南政法大学,1
商文江,1
副校长,1
法学界,1
参与,2
法律,1
的确,1
交易,1
区域,2
流通,2
法律界,1
跨界,1
交流,1
软件,1
评测,1
中心,1
主任,1
吴志刚,1
更是,1
大会,4
程序员,1
提出,2
工具,2
职业,3
新格局,2
口号,1
最新,1
为此,1
南方电网,1
工业,1
技术,1
国家,3
工程,1
实验室,1
上海市,1
数据中心,1
南京,1
银行,1
期货,1
交易所,1
神州数码,1
融信,1
北京,3
派客,1
动力,1
南洋,1
万邦,1
翼方,1
健数,1
中国东方航空,1
昂楷,1
科技,5
深圳,1
长亮,1
逸迅,1
数语,1
罗盘,1
信息,1
中国建设银行,1
国脉,1
毕马威,1
普华永道,1
嘉宾,1
实施,1
路线,1
建设,2
资产,1
目录,1
架构,1
质量,1
建模,1
分享,1
深度,1
讨论,1
认证,3
考试,2
采用,1
中文,1
考卷,1
本次,4
会议,1
余人,1
参加,1
该类,1
证书,2
旨在,1
评估,1
参考,1
技能,2
统一,1
命题,1
认可,1
从业人员,1
发展,1
资格,1
会上,1
从个,1
申报,1
单位,2
评选,1
出个,1
荣获,1
个人奖,1
人保,1
中国工程院,1
兴业银行,1
腾讯,1
华润集团,1
宝马,1
参选,1
主席,5
广盛,1
三个,1
行动计划,1
成立,1
委员会,2
本丛书,1
编写,1
两本,1
英文,1
书籍,1
翻译,1
合作,1
倡议,1
国际协会,1
非营利,1
组织,1
全球,1
分会,2
大力支持,1
体系,1
指南,1
主编,1
创始人,1
前任,1
胡本立,1
视频,1
致辞,1
机会,1
