word,count
人工智能,1
区块,1
链云,1
量子,1
计算,1
大众,1
市场,4
一堆,1
技术,5
名词,1
轰炸,1
互联网,3
公司,6
估计,1
追热词,1
追地,1
满头大汗,1
不让,1
后浪,1
沙滩,1
保命,1
活儿,1
为此,1
信用,14
牢牢,1
抓住,1
机遇,1
开辟,1
出航,1
数字化,8
消费,9
服务,10
建立,2
自有,1
场景,12
延伸,1
赛道,1
开启,1
道路,1
习惯,2
创新性,1
提出,3
空中,1
钱包,1
概念,1
推出,11
航旅,3
业务,4
变现,1
打造,3
一站式,1
数字,5
科技,7
服务平台,2
缓解,1
出行,7
压力,1
深耕,1
之久,1
行业,7
树立,2
知名度,1
声誉,1
创新,1
加码,1
投入,1
充分发挥,1
优势,3
积极探索,2
用户,27
消费行为,1
特征,1
持续,2
迭代,3
系统,4
享受,1
智能,3
便捷,3
这一,1
领域,1
领先者,1
赋能,1
航空,14
产业,2
完善,1
风控,1
体系,2
数据,5
基础,2
优质,1
建设,1
布局,3
留下,1
充足,1
空间,1
智慧,25
营销,3
未来,5
发力,1
方向,1
切入,1
多家,2
航司,19
达成,1
独家,1
合作,2
壁垒,1
接入,1
收银台,1
创造,1
流量,3
入口,1
以此,1
圈定,1
目标,1
获客,1
高效,1
精准,2
合作伙伴,1
众多,1
东方航空,8
中国,10
国际航空,5
吉祥航空,1
首都,1
平台,3
飞来,1
即时,1
授信,1
先飞,1
后付,1
飞航,1
繁琐,2
步骤,1
无需,2
提前,5
注册,3
极简,1
产品,32
操作,2
灵活,1
服务质量,1
超好,1
飞将,1
连接,1
价值,1
致力于,1
助力,1
生态圈,1
开拓,1
开放,1
边界,1
机会网页,1
深圳,8
飞往,2
大连,2
机票,14
端午,10
一周,6
均价,2
去年同期,2
价格,2
降幅,2
接近,2
华夏,9
时报,2
杨仕省,2
报道,2
假期,10
低价,4
搭配,3
提升,4
出游,6
热情,2
复苏,4
旅游,12
同程,2
旅行,12
长假,4
居民,2
趋势,2
报告,2
相比,4
机票价格,2
平均,2
去年,2
便宜,2
乘飞机,2
性价比,2
进一步,2
凸显,2
广州,2
成都,2
需求,5
重庆,2
热门,2
目的地,2
城市,4
携程,2
预订,4
酒店,4
交通,4
火车票,2
汽车票,2
度假,4
订单,2
小幅,2
增长,10
环比,2
预定,8
想法,2
无法弥补,2
国内,5
航空公司,16
上半年,2
损失,4
加上,2
近期,2
北京,20
应急,6
响应,8
级别,2
升级,9
多地,2
新增,2
病例,2
环境,2
不少,2
会员,10
飞行,6
套餐,4
带动,5
班机,2
中国东方航空,2
周末,26
随心,16
为例,2
环球,4
旅讯,4
特约,4
评论员,2
高思伟,2
座位,2
时效性,2
过期,2
亏损,2
东航,28
相当于,2
航班,28
打包,2
售卖,2
从风控,2
角度,2
来看,2
疫情,12
影响,4
很多,4
企业,2
立马,2
下半年,2
反弹,2
几率,2
不大,2
发生,6
没法,2
现金,4
收下来,2
航空业,4
自救,4
遇上,2
办法,2
以求,2
拿到,2
现金流,4
消费者,4
年月日,4
任意,2
次数,4
乘坐,4
经济舱,2
港澳台,2
航线,4
除外,4
销售,4
火爆,2
万套,2
限量,2
之内,2
售罄,2
意料之外,2
顺势,2
再度,2
上架,2
购买,19
热度,2
褪去,2
全国,2
限次,2
新鲜出炉,2
发售,2
不限,2
套票,8
至今,2
前均,2
国庆,2
优点,2
在于,2
时间,20
网络,2
遍及,2
三线,2
群众,2
直呼,2
划算,2
真的,2
羊毛,2
一位,2
人士,2
类产品,4
精算,2
规则,4
控制,3
情况,6
成本,2
因素,2
权衡,4
保证,2
盈利,2
观察,2
发现,2
此类,2
的确,2
条件,4
退票,48
乘客,18
行程,2
调整,2
延误,4
取消,6
只能,2
被动,2
接受,6
更改,4
上班族,2
来说,4
确有,2
风险,2
自动,6
安排,2
自行,2
指定,2
无现金,2
赔偿,2
保护,2
尝试,4
办理,6
自愿,8
改签,2
在线,2
客服,6
告诉,4
本报记者,10
仅限,2
订票,4
特别,2
现象,4
所购,2
失效,2
从业者,2
推行,2
成功,2
推广,2
回笼,2
两不误,2
收获,2
收益,2
管理,3
兑换,2
足够,2
可控性,2
最终,2
阶段性,2
目的,2
评论,2
江云,2
该类,2
购买者,2
引流,2
下载,2
原价,2
闲鱼,4
加价,4
转卖,4
有趣,2
试图,2
黄牛,2
坐收渔利,2
最多,2
后续,4
绑定,2
乘机,2
并不需要,2
不乏,2
多套,2
得利,2
停航,2
政策,22
不满,2
风生水,2
退款,8
投诉,2
