word,count
年月日,5
消息,1
路透社,1
报道,1
中国,12
南方航空,5
今日,1
推出,22
快乐,11
产品,19
一家,2
促销,4
热潮,2
航司,5
分析,1
人士,2
重振,1
冠状病毒,1
重创,1
航空,19
旅行,6
市场,3
至少,2
八家,1
类似,3
随心,14
无限,8
价格,9
美元,2
行业,12
观察,1
一股,1
强心剂,1
刺激,2
市场需求,1
日前,2
每日,1
航班,13
数量,5
回升,4
疫情,10
全球,3
航空业,5
复苏,2
趋势,2
试点,1
成功,4
控制,1
国家,1
几个,2
恢复,3
经济,2
但交银,1
国际,1
运输,1
分析师,1
方案,1
无论是,1
受限制,1
一系列,1
条款,2
约束,1
风险,1
降低,1
情况,1
才能,1
需求,9
套餐,5
国内,10
奏效,1
预计,2
短期内,1
出境游,1
路线,1
乘客,1
最多,2
航空公司,12
公司,6
计划,2
买家,1
期间,1
以元,1
人民币,3
全国,2
任意,1
中国东方航空,2
月份,2
优惠价格,1
元仅,1
周末,8
出行,3
海南,6
往返,2
海南省,1
官方,1
媒体报道,1
售出,1
超过,1
万张,1
数据,4
提供商,1
东航,5
国内航线,4
客座率,6
提高,1
我要,1
长沙,1
广州,1
上海,1
保险,1
专业人士,1
飞在,1
西北,1
并非,1
旅游业,1
复兴,1
行列,1
万豪,2
集团,4
活动,2
酒店,2
达成,1
一项,1
交易,1
顾客,1
享用,1
一个月,1
自助,2
早餐,1
机会南航,1
阵营,2
受新冠,1
影响,2
倒闭,1
产业,3
上半年,5
一度,1
陷入,1
低谷,1
查查,2
我国,2
企业,11
共有,2
万家,7
注册,6
骤降,1
面对,1
困境,1
花式,1
自救,4
东方航空,4
华夏,8
套票,16
优惠,2
吸引,1
诸多,1
消费者,1
抢购,2
南航,20
正式,2
飞将,1
开售,1
境内,3
旅游,2
零时,1
微信,1
直播间,1
公开,1
发售,3
售价,1
上周三,1
周五,1
限时,1
预约,1
预定,2
用户,1
发送,1
预订,1
短信,1
链接,1
付款,1
购买,6
界面,1
罗列,1
三大,1
目的地,1
限次,2
任飞,1
时间,6
工作日,1
年龄,2
成人,1
儿童,1
发现,2
规则,2
详细,1
列明,1
限制性,2
旅客,3
有效期,2
兑换,7
港澳台,4
经济舱,2
机票,6
日期,1
限定,1
提前,1
订票,1
始发,1
机场,3
到达,3
可兑换,2
两次,1
变动,2
出票,1
变更,1
签转,1
条件,1
消费,1
陈女士,1
告诉,1
划算,1
回老家,2
探亲,1
进一步,1
深圳,1
大概,1
值回,1
票价,2
纷纷,2
冰点,2
大航,2
司便,1
不等且,1
不限,1
次数,4
针对,2
低价,1
花样,1
率先,2
元不限,1
一经,1
引发,1
紧随其后,1
仅限,2
医护人员,2
新客,1
两款,1
价位,1
只能,1
用于,1
飞往,1
航线,3
春秋航空,6
舱位,1
行李,3
三档,1
想飞,2
定价,11
覆盖,3
包含,3
在内,1
航企,3
另一面,1
遭遇,1
仅为,1
下降,1
注销,1
吊销,1
来看,4
新增,2
速度,2
加快,1
当年,2
此后,1
攀升,1
十年,1
最快,1
一年,1
共新,1
增长,1
突降,1
注册量,3
最少,1
随后,1
迎来,4
反弹,1
在家,1
披露,1
业绩,3
预告,3
预忧,2
佼佼者,1
上市公司,1
表现,1
截至,2
两市,1
累计,1
航空运输,1
类型,1
预减,1
海航,3
控股,1
吉祥航空,3
深圳机场,1
为首,1
白云机场,1
略减,1
中国国航,2
等家,1
兴业,2
证券,3
指出,1
盈利,11
三个,1
关键,1
拐点,18
第一个,3
起飞,3
曲线,3
随之,1
成本,2
旅客量,1
环比,2
快速,1
拉升,2
平均,3
供需,1
平衡,1
第二个,4
之间,1
保边,2
策略,7
提升,2
体量,1
尽可能,1
飞机,1
单机,3
依然,1
亏损,3
初衷,1
根本原因,1
边际,1
扭亏为盈,1
每家,1
总成本,1
而定,1
至关重要,1
迈过,3
切换,1
转换,1
综合,1
收益,1
转为,2
万架,2
第三个,1
弹性,3
高于,2
预期,3
主动,1
大幅,3
提价,1
激进,1
证券业,1
三季度,2
有望,4
月底,2
现金,1
保本,1
动力,1
加开,1
升至,1
至成,1
利润,1
二季度,2
持续,2
改善,1
依赖,1
展望,1
减亏,1
投资,1
东兴,1
带来,1
持续时间,1
较大,1
不确定性,1
近期,1
反复,1
建议,1
投资者,1
等待,1
配置,1
券商,1
较为,2
乐观,1
态势,1
天风,1
冲击,1
基本面,1
民航,1
长期,1
不改,1
经营,1
层面,2
民航业,1
金额,1
收窄,1
后续,1
行业性,1
指日可待,1
估值,2
各航司,2
水平,1
处于,1
历史,1
底部,1
区域,1
机会中证网,1
崔小粟,1
实习,1
金一丹,1
简称,2
主打,3
购买者,1
除外,1
周一,1
周日,1
介绍,1
每名,1
一份,1
后限,1
本人,1
不少,1
万个,1
座位,1
兑完,1
即止,1
外三,1
大国,1
四川,1
多家,1
特色,1
陆续,1
差异化,1
飞行,2
略高于,1
放宽,1
纪念,1
礼包,1
基础,2
二者,1
差异,1
在于,1
唯一,1
基于,1
廉航,1
其元,1
免费,2
托运,2
额度,1
升级,1
款元元,1
购自,1
贸港,1
立足于,1
自贸港,1
背景,1
购物,1
客户,1
抗击,1
元除,1
外飞,1
元飞,1
任性,1
优惠券,2
机票价格,1
抵扣,1
升舱,1
川航,1
两个,1
档位,1
