word,count
新华社,1
上海,22
日电,1
出入境,1
边防,1
检查,1
总站,5
广西壮族自治区,1
三江侗族自治县,5
人民政府,1
联合,1
主办,1
千年,1
侗寨,2
梦萦,1
三江,9
文旅,5
扶贫,7
产品,22
推介会,3
日前,1
研学,2
帮教,1
助力,2
就业,3
帮扶,4
工作,1
深入开展,1
中年,1
边检,4
负责,1
定点,1
岑洞,1
岑牙龙,1
奋个,1
极度,1
贫困村,1
一年多来,2
下属,1
边检站,5
领导,2
带队,1
前往,1
当地,1
批次,1
余人次,1
投入,1
引进,1
资金,1
余万元,1
培训,1
对口,1
村镇,1
基层干部,1
技术人员,1
余名,1
推进,1
惠民,1
援建,1
工程,1
转移,1
劳动力,2
就地解决,1
业余,1
选派,1
驻村,1
支教,1
优秀,2
民警,1
人次,1
自然风光,1
优美,1
桥楼,1
别具特色,1
少数民族,1
风情,2
浓厚,1
立足,1
精准,2
文化,3
牵线,1
打造,1
机场,6
邀请,2
上海市,2
杨浦区,2
旅游,4
协会,2
专家,1
共赴,1
推动,1
实地考察,1
调研,2
集思广益,1
短短,1
二十几天,1
多家,2
共建,1
单位,1
大力支持,1
这场,1
干货,1
满满的,1
应声,1
落地,1
吸引,1
长三角,1
地区,1
企业,2
参会,1
去过,1
很多,1
地方,2
旅行,1
格外,1
难忘,1
协会会长,1
严钢毅,1
壮美,1
自然景观,1
侗族,5
历史,1
传承,1
民族,1
流连忘返,1
值得,1
一去,1
旅游局,1
中国东方航空,1
政府,1
按下,1
魔力,1
水晶球,1
自然,1
氧吧,1
美食,1
旅等,1
大文旅,1
线路,1
正式,3
当天,2
现场,1
来自,2
富禄,1
中学,1
初中生,1
代表,1
身着,1
蓝靛,1
礼服,1
献上,1
一曲,1
多耶,1
敬酒,1
为期,1
一周,2
夏令营,1
紧抓,1
教育,1
放松,1
此次,2
梦想,1
之翼,1
广西,2
学子,1
研学行,1
该站,1
扶智,1
扶志,1
举措,1
孩子,1
参观,2
中共一大,1
会址,1
国歌,1
展示馆,1
科技馆,1
中心,1
著名景点,1
走访,1
上海交通大学,1
同济大学,1
名校,1
学生,1
同机,1
抵达,1
小伙,1
海林,2
更是,1
心潮澎湃,1
此番,1
开启,1
人生,1
发展,2
前经,1
笔试,1
面试,1
体检,1
政审,1
层层,1
选拔,1
同乡,1
录用,1
国际,2
股份公司,1
员工,1
第一批,1
青年,1
经过培训,1
上岗,1
飞往,1
航班,11
保驾护航,1
激动,1
地说,1
感谢,1
人民,1
家乡,2
越来越,3
做客,1
机会京报,1
王胜,1
发售,5
无限,4
升舱,5
吉祥航空,10
畅飞卡,14
随心,24
飞航,1
队伍,1
再添,1
一员,1
东航,3
海航,4
南航,4
春秋航空,2
超过,2
家航司,1
推出,10
跟进,4
消费者,9
过程,1
体验,3
感差,2
兑换,9
纷至沓来,2
儿童,9
信息,1
吉祥,7
售价,3
持卡,1
旅客,4
绑定,3
之日起,1
年月日,1
期间,2
时间,2
包含,1
十一,1
元旦,1
次数,2
乘坐,2
承运,2
国内,2
任意,1
上午,1
每人,1
限购,1
张可,1
转赠,1
成人,5
两周岁,1
不满,1
十二,1
周岁,1
航线,4
规则,2
搭配,1
单独,1
出行,3
该卡,1
订票,1
购票,1
可兑换,2
座位,1
合计,1
不少,1
于个,1
机票,7
需在,2
起飞,3
日期,2
前天,2
预订,1
每位,1
乘机,1
客票,2
始发地,1
城市,1
一段,1
改签,1
自愿,1
改期,1
签转,1
办理,2
退票,3
至少,1
计划,1
提交,1
申请,1
航司,13
退还,1
航段,1
税费,1
发生,1
四次,1
时限,1
变动,2
除外,1
权益,1
自动,1
失效,1
运营,1
基地,1
华东地区,1
往返,1
南京,1
枢纽,1
此前,1
覆盖,1
港澳台地区,1
享受,1
服务,1
停止,1
直销,1
渠道,1
销售,1
支持,1
十家,1
飞别,1
随心变,1
闹心,2
截至,1
十几家,1
东方航空,1
周末,1
早晚,1
飞两大,1
快乐,2
自贸港,1
华夏,2
航空,5
仅限,1
医务人员,1
新客,1
购买,4
纪念,1
礼包,1
发力,1
平台,3
飞猪,1
任性,1
飞而去,1
奥凯,1
青岛,1
瑞丽,1
三家,1
联合推出,1
便利,1
疫情,2
自救,2
手段,1
提前,1
锁定,1
补充,1
现金流,1
众多,1
青睐,1
追捧,1
航司们,1
一大,1
动力,1
特色,1
价格,1
条件,1
本身,1
各有不同,1
选择,1
变得,1
市场,1
接受,1
一度,1
吐槽,1
飞在,1
时期,1
入口,1
挤爆,1
后期,1
改为,1
直播间,1
阶段,1
反馈,1
符合条件,1
首日,1
导致,1
成功,1
黑猫,1
投诉,3
搜索,1
各类,1
针对,1
少订,1
不到,1
后续,1
全价,1
支付,1
责任,1
退款,1
涉及,1
遍布,1
业内人士,1
指出,1
冲击,1
下航司,1
无可厚非,1
忽略,1
营销,1
影响,1
品牌形象,1
反而,1
得不偿失,1
建议,1
增强,1
用户,2
黏性,1
未来,1
忠实,1
机会,1
