word,count
刘灿邦,1
平日,1
动辄,1
成百上千,1
机票,12
竟然,1
卖到,1
白菜价,3
日前,2
公司,5
订票,1
网站,1
查询,2
发现,1
从即日起,1
月底,2
上海,7
深圳,4
一线,3
城市,3
飞往,1
重庆,4
成都,1
西安,4
卖出,1
分水岭,1
在此之前,1
机票价格,1
最低,4
几十元,1
频现,1
两个,1
航线,8
情况,7
为例,2
来看,2
票价,7
百元,1
以内,1
提升,1
处于,3
水平,2
大部分,1
日期,1
近年来,1
航空,14
高铁,2
公路运输,1
竞争,1
越来越,1
激烈,1
线路,2
动车,1
二等,1
为元,1
暂停,1
发售,1
状态,2
低价,7
出行,3
跌出,1
性价比,1
值得一提的是,1
单程,1
返程,2
三线,1
航空公司,15
票上,1
更为,1
激进,1
策略,1
春秋航空,1
而同,1
很多,1
卖票,1
疫情,7
影响,6
导致,2
客座率,4
一家,2
国有,4
大型,4
工作人员,3
航班,6
恢复,3
旅客,2
依然,2
很少,1
观察,1
大概,1
平时,1
负责人,1
接受,1
采访,1
指出,3
依据,1
市场,2
动态,1
调整,2
现象,1
携程,2
数据,5
劳务输出,2
大省,2
河南,2
四川,2
安徽,1
前往,4
北上,1
广深,1
打折,1
近一,1
阶段,1
郑州,2
两到,1
三折,1
绵阳,1
出发,1
北京,1
四折,1
购买,1
复工,6
航空运输,2
一大,1
客流,4
来源,1
东方航空,2
东航,3
执行,4
首班,1
包机,3
新郑,1
机场,1
起飞,1
搭载,1
名世邦,1
集团,1
员工,2
截至,1
保障,1
近名,1
预订,1
春节,2
湖南,1
山东,1
东部,1
沿海,1
江苏,1
浙江,1
福建,1
人次,1
较为,1
航空业,2
几何,1
运输业,2
国资委,3
中旬,2
做出,1
表态,1
三大,1
精力,1
放在,1
抗击,2
重组,1
整合,1
尊重,1
企业,2
意愿,1
发展,3
需求,2
行业,3
规律,1
不高,1
退票,1
高企,1
现金流,2
损失,2
这是,1
现阶段,1
困难,1
根源,1
陆续,2
推出,2
意图,1
自救,1
带来,1
压力,4
告诉,2
亏损,1
售票,1
有人,1
总要,1
没人,1
客运量,1
下降,2
客流量,2
幅度,1
大幅,2
攀升,1
累计,1
下滑,2
安信,2
证券,2
较大,3
经营,2
预计,3
一季度,1
背负,1
债务,1
成本,1
固定成本,1
一位,1
受访,1
交运,1
分析师,1
直言,1
负面,1
首个,1
交易日,1
板块,1
指数,1
跌幅,1
已达,1
投资者,2
互动,1
平台,2
航司,1
南方航空,1
回答,1
提问,1
市场动态,1
政策,2
变化,2
科学合理,1
运力,2
努力,1
降到,1
最小,1
华夏,1
调配,1
发挥,1
支线,2
网络,1
优势,1
优质,1
高效,1
健康,1
服务,1
民生,1
谈及,1
近期,1
工作,2
恢复正常,1
防疫,1
形势,1
严峻,1
谨慎,1
所在,1
全员,1
上岗,1
保证,1
运行,1
前提,1
尽可能减少,1
积极因素,1
积聚,1
货运,1
物流,2
两周,1
时间,1
货机,1
货物,1
运输量,1
超过,2
去年同期,1
去程,1
增长,4
回程,1
后续,1
呈现,1
持续增长,1
态势,1
同程,1
艺龙,1
第三周,1
搜索,3
清明,1
假期,2
一周,1
五一,1
全国,1
有序,1
推进,1
新冠,1
肺炎,1
防控,1
进展,1
国内,1
各项,1
扶持,1
商务,1
有望,2
率先,1
复苏,1
旅游,1
延后,1
释放,1
暑运,1
旺季,1
期待,1
长期,1
估值,1
底部,1
区间,1
迎来,1
长线,1
布局,1
机会,2
