word,count
疫情,15
防控,8
阻击战,6
打响,2
绝大多数,1
选择,1
足不出户,1
很多,2
生活必需品,2
是从,1
网上,1
购买,1
安心,1
便捷,1
居家,1
生活,5
快递,9
在内,2
一群,1
默默,1
坚守,1
岗位,1
路上,1
行者,1
刘潇摄,1
岁末年初,1
突如其来,1
新型,3
冠状病毒,4
感染,1
肺炎,3
陆续,3
湖北,16
武汉,37
地区,3
爆发,3
如今,2
一场,1
硝烟,1
全国,5
恰逢,1
新春,1
假期,1
顺利,4
配送,14
应急,12
救援,5
物资,53
人民,2
群众,2
一大,1
挑战,1
对抗,1
强大,1
后盾,1
一大批,1
物流,26
企业,12
闻声,1
而动,1
快速,5
响应,1
参与,2
抗疫,7
彰显,1
责任,1
担当,1
政策,2
支持,9
进一步,5
畅通,4
运输,21
通道,5
升级版,2
举措,2
落地,3
电商,5
火速,1
驰援,3
生命,1
接力,1
时间,7
赛跑,1
行业,3
关键,2
一环,1
交通运输,3
部副,1
部长,2
刘小明,1
国新办,1
新闻,1
发布会,1
介绍,2
春节,3
期间,2
抗击,3
国家,4
邮政,4
部门,7
组织,6
统筹,2
全网,2
资源,3
开通,5
国际,12
国内航线,1
陆路,1
全力,3
保障,12
重点,2
日常,2
需求,3
数据,3
截至,4
高速公路,1
防疫,8
绿色通道,8
中通,1
申通韵,1
圆通,1
百世,1
德邦,1
中国,9
阿里巴巴,3
集团,8
旗下,4
平台,2
辛克,1
丹马士,1
四方,1
宏远,1
斑马,1
联合,2
发布公告,2
正式,3
国内,6
全球,13
免费,1
海内外,2
社会,1
捐赠,7
京东,3
早时,1
特别,5
累计,3
黄冈,2
各大,1
医院,9
运送,6
口罩,19
医用,12
手套,2
护目镜,6
消毒液,2
超过,5
万件,11
医疗,14
苏宁,3
启动,2
援助,1
小组,4
效率,3
下午,2
疫区,2
万双,1
酒精,1
座椅,1
床垫,1
类物资,1
中国邮政,1
开行,1
邮政车,1
班次,1
航空,9
专机,4
架次,1
共计,1
药品,2
万箱,1
缓解,1
紧张,2
局面,1
弥补,1
紧缺,4
产能,1
缺口,1
采购,18
渠道,5
开辟,1
商务部,1
王炳南,3
发生,1
多家,3
物美,1
顺丰,3
利用,3
供应链,7
防护服,21
跨境,6
上游,1
供应商,1
合作,2
推动,1
生产,2
紧急,9
复工,1
增加,2
供给,3
设立,1
亿元,4
专项基金,1
定点,1
送往,1
东方航空,1
印度尼西亚,1
韩国,1
以色列,1
俄罗斯,1
无缝,1
对接,4
东航,5
调配,2
客机,3
腹舱,1
货机,1
全力支持,1
海外,2
到达,4
支援,2
接触,7
模式,3
加快,3
普及,2
百姓,1
防线,1
重中之重,1
指出,1
电子商务,1
协同,1
小哥,1
奋战,1
保供,1
第一线,1
线上,1
打烊,1
线下,1
生鲜,2
产品,2
一批,2
发挥,2
前置,1
实体店,1
到家,1
特色,1
居民,1
日常生活,1
不仅如此,1
确保,2
环节,3
推出,1
服务,10
顾客,1
约定,1
送到,1
位置,2
送货,1
减少,2
传染,1
风险,4
城市,1
试点,2
过程,1
电话,7
