word,count
京报,1
山水,3
壮乡,1
冬游,3
广西,9
文化,6
旅游,6
推介会,4
举办,1
联合,2
促销,2
活动,2
优惠,3
力度,1
空前,1
年月日,1
景区,1
面向全国,1
游客,4
免费,1
五折,1
开放,1
此次,2
广西壮族自治区,1
党委,2
宣传部,2
自治区,4
人民政府,1
驻京办,1
主办,1
据悉,1
覆盖全国,1
各省,1
直辖市,1
香港,1
澳门,1
台湾地区,1
中国,1
国际航空,1
南方航空,1
东方航空,1
大航,1
出台,1
优惠政策,1
吸引,1
针对,1
专列,1
车厢,1
包机,1
切位,1
推出,2
各项,1
奖励,1
措施,1
八条,1
经典,1
特色,2
主题,1
线路,1
体验,1
少数民族,1
风情,1
游不忘,1
初心,1
红色,1
之旅,2
民宿,1
打卡,2
长寿,1
养生,1
休闲游,1
北部湾,1
滨海,1
度假,1
游中越,1
边关,1
探秘,1
风味,1
美食,1
旅等,1
常委,1
部长,1
范晓莉,1
冬日,1
气候,1
舒适,1
宜人,1
国内外,1
首选,1
目的地,1
热诚,1
政策,1
优质,1
服务,1
之奇,1
之灵,1
和谐,1
之美,1
发展,1
之势,1
带给,1
美好,1
身心,1
享受,1
壮美,1
甲天下,1
整体,1
形象,1
宣传,1
聘请,1
影视,1
演员,1
王鸥,1
粤剧,1
表演艺术家,1
欧凯,1
明为,1
形象大使,1
机会,1
