word,count
海南,19
自由贸易,4
港个,1
重点项目,2
签约,5
上午,1
仪式,2
现场,1
线上,1
为辅,1
方法,1
中国人民大学,1
科研,1
理化,1
技术,1
研究所,1
中国东方航空,1
深圳证券交易所,1
法国,1
电力集团,1
中外,1
机构,1
企业,4
带来,1
项目,5
外资项目,1
内资,1
合同,2
总金额,1
亿元,2
新增,1
本土,1
航空公司,2
东航,3
海南省,2
人民政府,1
海口,2
正式,3
签署,2
战略,2
合作,3
框架,1
协议,2
合资,1
设立,1
三亚,1
国际航空,1
有限公司,4
本地,1
基地,1
股份,1
控股,3
参股,1
吉祥航空,1
携程,1
充分发挥,1
航空,2
产业,2
集群,1
优势,1
各方,1
携手,1
大力发展,1
经济,1
临空,1
全力支持,1
时代,1
各项事业,1
发展,5
多个,1
跨国,1
贸易,3
协会,2
希望,2
共促,1
境外,1
来琼,1
投资,2
兴业,2
建设,2
总体方案,1
公布,1
吸引,1
越来越,1
海内外,1
投资者,1
目光,1
全国,1
委员会,1
会长,1
英中,1
中国区,1
总裁,1
中国,2
美国商会,1
主席,1
发来,1
贺信,1
祝贺,1
自贸港,2
启航,1
表达,1
愿望,1
美国,1
英国,1
寻求,1
机遇,2
洋浦,3
小铲,3
码头,3
设计,2
吞吐能力,1
大幅,1
提升,3
港航,2
上海,2
振华,2
重工,2
集团股份,1
举行会谈,1
港机,1
采购,2
总价值,1
机设备,1
用于,1
起步,1
工程,1
能力,2
预计,1
上半年,1
交付,1
投入使用,1
届时,1
标准箱,2
酒店,5
餐饮业,4
大会,2
餐饮行业,2
年会,1
世界,1
中餐,1
联合会,1
常务,1
副会长,1
邢颖,1
饭店,1
协会会长,1
韩明,1
加快,1
多维度,1
方向,1
转型,1
迎合,1
消费,1
需求,1
角度,1
建言献策,1
助力,1
抓住,1
历史,1
未来,1
国际竞争,1
格局,1
脱颖而出,1
疫情,2
新型,1
肺炎,1
机会,1
