word,count
厚植,2
区域,10
优势,7
按下,2
人才,109
近悦远来,2
加速,2
长宁区,36
加快,4
推进,4
科技,18
创新,25
集聚,11
建设,13
若干意见,3
简称,6
正式,1
围绕,2
实施,8
重点,11
工程,2
打造,7
国际,19
高地,5
提升,7
人才资源,3
市场化,2
配置,2
能级,2
搭建,4
事业,3
发展,11
平台,6
完善,4
创业,11
服务,42
保障机制,2
五个,5
推出,2
举措,5
海内外,3
良好环境,3
键到,1
建成,1
精品,1
城区,4
活力,1
绿色,2
贸易,1
功能,3
服务业,5
特色,1
鲜明,1
框架,1
长宁,14
十三,1
期间,7
一项,2
五年,1
育才,1
引才,1
聚才,2
近年来,3
对接,3
长三角,1
地区,3
一体化,1
上海,9
中心,4
全力,2
打响,1
四大,1
品牌,3
虹桥,8
商务区,1
开放,1
枢纽,1
战略部署,1
深化,2
惠及,4
面更广,1
更具,1
制度,5
一以贯之,2
工作,11
出台,3
全市,3
率先,2
建立,6
区级,3
指标体系,1
结构,1
增效益,1
环境,1
三个,1
维度,1
设计,1
指标,1
测量,1
评估,2
考核,1
此次,1
体现,1
传统,1
立足,2
产业,18
转型,2
升级,3
经济,4
布局,3
制定,2
引进,10
支持,17
干事,1
激发,1
各展所长,1
保障,4
安居乐业,2
招商引资,1
招人,1
吸引,2
优质,5
项目,1
落地,3
优势产业,1
几个,1
聚焦,7
高峰,2
计划,8
激励,6
社会,3
紧缺,2
培育,1
高技能,1
工匠,1
人才培养,2
优秀青年,4
开发计划,4
发挥,4
国际化,1
海外,10
首站,2
一站式,2
市场,3
导向,4
认定,3
评价,4
机制,4
企业,41
开发,2
主体作用,1
优秀人才,2
设立,7
博士后,1
科研,2
工作站,1
校企,1
合作,6
模式,5
更大,1
成长,2
舞台,1
空间,1
市区,1
衔接,1
配套,1
培养,5
户籍,1
政策,14
作用,1
安居工程,1
力度,2
便利化,1
审批,6
服务体系,1
统一,1
受理,5
分类,1
施策,1
视野,1
突破,2
管理,2
瓶颈,1
高层次,1
参与,3
全球,1
竞争,1
紧扣,1
大局,2
航空,8
时尚,2
创意,2
互联网,3
生活,3
人工智能,5
金融服务,2
打通,2
民营企业,1
职业,1
通道,2
不拘一格,1
举荐,1
眼下,2
西井,3
信息,4
有限公司,7
首席,2
技术,8
官张,1
波经,1
推荐,2
成功,1
申报,6
政府,3
特殊津贴,1
这位,1
出生,1
上海市,3
首批,1
高级,1
工程师,1
技师,1
称号,2
带领,2
团队,7
实验室,1
转化,1
全局,1
港口,1
产品,2
助力,6
营收,1
四千余,1
万元,4
探索,2
能力,1
实绩,1
贡献,2
谋乐,1
网络科技,1
董事长,1
总经理,1
罗清篮,2
创建,1
漏洞,1
银行,2
网络安全,2
领域,3
一家,2
本土,1
相继,1
首届,1
进博,1
会上,1
组织,1
峰会,1
中国,9
成立,2
周年,1
前期,1
专员,7
走访,3
东华大学,1
创汇,1
园区,5
主动,2
为罗清篮,1
出具,1
推荐函,1
申请,8
层面,1
评选,1
部门,4
详细,1
公司,3
现状及,1
未来,1
发展前景,1
三级,3
由来已久,1
金融,2
综合,1
版块,1
设置,1
队伍,2
涵盖,1
职能部门,1
街道,1
楼宇,3
负责,5
日常,1
区人,1
社局,1
业务培训,2
指导,1
覆盖,1
年度,1
培训,2
季度,1
分析,2
每月,2
报告,1
每周,1
提示,1
流程,6
集成,1
管理机制,1
截至,5
组建,1
包含,1
近百名,1
推动,2
精细化,1
个性化,2
年底,2
组团,2
企业家,2
梳理,1
诉求,2
解决,2
余个,1
上门,2
一网通,4
会场,2
解读,1
多家,2
区内,1
融入,1
高质量,1
调研,1
发现,2
人力资源,8
拓展,4
招聘,4
途径,1
孵化,1
基地,4
就业,1
补助,2
落户,1
领军,1
优化,4
节省,1
经营,2
成本,4
感受,1
实实在在,1
红利,1
持续,6
组合,2
品质,2
社会保障,2
职能,1
匹配,1
精准,1
包为,1
一门,1
复工,2
复产,2
效率,4
效能,2
无止尽,1
以减,1
时间,3
环节,4
材料,4
跑动,1
目标,1
许可,4
办理,4
过程,3
许可证,2
为例,1
原先,2
办证,1
政务,1
服务平台,1
需个,1
单位,6
网上,2
提交,1
上传,1
审核,7
作出,2
携带,1
勘察,1
符合条件,2
当场,2
发放,1
许可证书,1
法定,1
周期,1
至少,1
工作日,2
而今,1
平均,12
缩短,1
近期,1
筹建,1
联盟,1
交流,2
沟通,1
互动,1
启动,1
第一届,1
优秀,5
经理人,1
共有,2
遴选,1
蓄水池,1
产业链,1
应对,3
疫情,24
表现,3
措施,1
亮点,1
大力开展,1
攻关,1
防控,8
实践,4
良好效果,1
本市,1
本区,1
列入,2
资助,4
连续,1
办对,1
现有,1
再造,1
限度,1
落实,2
信息化,1
容缺性,1
见面,1
接触,1
反馈,1
不间断,1
各项,1
见效,1
确保,2
符合规定,1
用人单位,1
第一,1
享受,3
生产,1
影响,5
租房,1
专项,1
补贴,3
资金,10
留住,1
核心,1
骨干,1
月底,2
人员,2
符合,2
条件,1
涉及,4
金额,2
从业者,1
首设,1
友谊,3
奖年,1
外国人,2
来华,3
审批权,1
三年,1
加速度,1
高端,1
预约,1
当日,2
办结,2
申请材料,1
前提,1
次日,1
外办,3
首家,2
外事,1
专窗,1
外籍,2
表彰,1
在此之前,1
位于,1
临空,1
服务中心,2
投入使用,1
针对,1
境外,4
人士,1
总人口,1
比例,1
较大,2
外资企业,1
数量,4
从业人员,1
类型,1
具备,1
办事,1
