word,count
近日,1
在线,10
培训,13
平台,7
授客,18
学堂,19
母公司,1
钉学,9
杭州,2
科技,22
有限公司,3
简称,1
数千万元,1
人民币,1
战略,2
投资,2
投资方,1
系股,1
电商,2
第一股,1
光云,9
张晓华,5
介绍,3
本轮,1
融资,1
用于,1
产品升级,1
市场,9
拓展,2
品牌,2
打造,4
投入,1
政务,9
阿里,4
中国联通,2
深度,3
合作伙伴,3
客户,19
课程,1
工具,1
服务,12
运营,6
全方位,1
解决方案,1
旗下,3
拥有,1
强学,2
赋能,3
学院,1
转正,1
快款,1
产品,4
主力,1
上架,2
第一款,1
系统,2
国内,2
领先,3
数智化,3
致力于,1
天下,1
学习型,1
组织,6
人工智能,1
技术,4
数据,2
手段,1
企业,8
内训,1
信息化,1
管理,4
外部,1
经销商,1
线上,1
集团,1
区域,1
人才,2
培育,1
单位,2
党建,1
网络,4
培训班,1
多方面,1
累计,1
近万名,1
学员,1
用户,1
深受,1
企事业,1
高度,1
认可,1
生态,6
最早,2
入驻,1
占据,1
赛道,2
先发,2
优势,4
深耕,1
共创,2
携手,3
联想集团,1
东方航空,3
国家,2
核电,1
南方电网,1
申通,1
快递,1
余家,2
近家,1
行业,8
头部,3
两周,1
迭代,1
速度,1
业务,4
需求,1
信任,1
支持,2
推出,3
各项,1
功能,2
业内,1
争相,1
模仿,1
对象,1
精细化,1
大型,2
外授,1
分层,1
聚焦,1
腰部,2
倾斜,1
理念,3
经验,4
流程化,1
中小企业,1
线下,1
服务商,2
体系,2
落地,1
实施,1
发布会,1
正式,1
提出,1
践行,1
通用化,1
灵活,1
版本,2
配置,1
能力,2
森马,1
美年,1
健康,2
老乡,1
成交,1
陆续,1
医疗,1
餐饮,2
走出,1
成功经验,1
打通,1
带来,1
爆发式,3
裂变,2
扩张,2
预计,1
中国,2
在线教育,4
规模,3
亿元,1
迎来,1
发展,1
关键,1
节点,1
学习,7
市场需求,1
急剧,1
攀升,1
疫情,3
期间,1
公益,1
直播,2
天拉新家,1
北京,4
人社,2
发起,1
以训,1
稳岗,1
补贴,2
项目,5
人脸识别,1
过程,1
可验证,1
效果,1
可追踪,1
数万家,1
数百万,1
员工,1
影响,2
较大,1
旅游,1
会展,1
公共交通,1
演艺,1
多个,1
重点,1
缓解,1
经营,1
困难,1
高效,3
稳妥,1
申领,1
政府,1
阿里巴巴,3
云栖,1
大会,1
上钉学,1
首批,1
超级,1
唯一,1
拓端,1
流量,1
余个,1
部委级,1
厅级,1
超大型,1
成长,1
政企,1
转化,1
增长,2
阶段,1
自年,2
月份,1
平均,1
每月,1
数量,1
去年同期,1
存量,1
过万级,1
增速,1
领域,3
黑马,1
正以,1
鲸吞,1
铁军,2
团队,8
丰厚,2
自驱力,1
来自,2
微软,1
用友,2
顶尖,1
厂商,1
管理软件,1
销售,1
积累,1
先进,1
倡导,1
文化,1
正向,1
合力,1
整体,1
效能,1
高自,1
驱力,1
战斗力,1
研发,1
人员,1
创始人,1
毕业,1
北京大学,1
十余年,1
互联网,2
创业,1
荆象波,1
任职,1
担任,1
强国,1
负责人,1
负责,2
公司,2
黄笑晰,1
软件开发,1
十二年,1
核心,1
成员,1
腾讯,1
京东,1
青岛,1
设立,1
总部,1
上海,3
广州,1
长设,1
机构,1
遍及,1
全国,1
省市,1
中国台湾,1
地区,1
美国,1
马来西亚,1
尼日利亚,1
印度尼西亚,1
众多,1
投资人,2
伸出,1
橄榄枝,1
最终,1
达成,1
合作,3
整合,1
资源,1
构筑,1
壁垒,1
生态圈,1
构建,1
知识,1
付费,1
提升,2
生命力,1
成功,2
上市,1
助益,1
下钉学,1
财务,1
规划,1
运维,1
坚实,1
保障,1
声音,1
主导,1
本次,1
副总裁,1
富春,1
时代,1
已来线,1
办公,2
持续,1
看好,1
发展前景,1
布局,1
不谋而合,1
体量,1
黏合,1
体验,1
成熟度,1
寻找,1
最佳,1
未来,2
优势互补,1
通力合作,1
开创,1
数智,1
经济,1
局面,1
机会消息,1
铁路,5
消息,1
一批,1
本溪,1
空铁,6
联运,7
次日,1
订单,1
货物,2
共计,1
公斤,1
口罩,1
顺利,1
送达,1
手中,1
这是,1
中铁,7
快运,7
股份,2
联手,1
物流,7
服务提供商,1
东航,4
首单,1
据介绍,1
首都国际机场,1
航空,3
枢纽,1
中心,1
旅客列车,1
行李车,3
运输工具,1
探索,1
搭建,1
辐射,1
东北三省,1
沿线,2
城市,3
货运,1
双网,1
链接,1
共赢,1
性价比,1
以往,1
公路运输,1
相比,1
高铁,6
列车,2
货物运输,1
天气,1
准时,1
多点,1
作业,1
绿色,1
环保,1
中转,1
进一步,1
扩展,1
南京,1
昆明,1
西安,1
武汉,1
兰州,1
太原,1
发朝,1
运输,1
线路,2
基础,1
发挥,1
运力,1
更多,1
释放,1
路网,1
效应,1
推进,1
安检,1
查验,1
包装,1
运单,1
交运,1
通道,1
标准化,1
建设,1
内外,1
联通,1
顺丰速运,1
创新,1
农产品,1
产地,1
直销,1
模式,1
发力,1
三农,1
联合,1
极速,1
业务范围,1
京沪,1
京广,1
郑西,1
郑徐,1
开发,1
办理,1
机会,1
