word,count
本报,1
海口,43
周晓梦罗霞,1
海南,297
自由贸易,65
重点项目,9
签约,33
仪式,11
上海,142
中国东方航空,11
集团,86
有限公司,468
简称,43
东航,169
正式,11
签署,47
合作,134
框架,66
协议,127
充分发挥,36
航空运输,18
自贸港,27
建设,78
作用,1
战略,66
我省,3
进一步,55
加大,2
广度,1
深度,1
围绕,1
航线,10
网络,131
航空,273
物流,22
金融,21
租赁,3
产业,66
投资,212
食品,19
创新,47
科技,59
领域,20
密切合作,1
大力发展,20
经济,22
临空,20
完善,29
提升,28
产业布局,1
服务水平,1
推动,30
发展,149
民航,1
事业,1
高质量,34
支撑,3
此次,1
内容,1
多方,9
合资,38
设立,92
三亚,414
国际航空,253
将定,1
位于,19
打造,89
本土,1
航空公司,101
基地,9
肩负起,1
服务,41
国家,4
地方,1
经济社会,1
深化改革,1
开放,5
使命,1
市场,23
融入,1
连接,19
全球,3
目的地,1
布局,43
之中,1
地区,1
客货运输,1
全球通,1
达性,1
集聚,1
人流,3
资金,31
人才,1
要素,1
旅游,194
贸易,3
据介绍,1
最早,19
高度重视,1
航空事业,1
时代,20
版图,1
组成部分,1
运力,1
份额,1
占全,1
排名,37
第三,1
负责人,1
持续,1
资源,13
投入,1
优势,39
深化,1
全力支持,19
各项事业,19
疫情,14
新型,7
肺炎,7
机会海南,2
总体方案,12
首次,20
项目,68
活动,6
上午,2
现场,6
省委书记,4
刘赐贵,10
会见,4
参加,4
机构,16
企业,36
代表,6
境内外,2
市场主体,4
一道,2
贯彻,2
习近平,6
总书记,6
指示精神,2
全面落实,2
吸引,2
投资者,12
充分体现,2
特色,20
速度,2
效率,2
加快,6
落地,6
高标准,4
图为,2
省委,4
书记,4
省长,4
沈晓明,4
领导,2
李英,4
出席,2
企业家,2
感谢,2
亲自,6
谋划,2
部署,2
两年,12
多来,2
贯彻落实,2
重要讲话,2
中央,2
文件精神,2
制度,6
核心,2
自贸,2
试验区,18
五网,2
基础设施,2
教育,2
医疗,2
公共服务,2
配套,22
园区,2
对外开放,2
载体,2
保护,2
生态环境,4
注重,2
防范,2
化解,2
各类,2
风险,62
打下,2
坚实基础,2
立足,20
独特,18
地理,2
区位,2
环境,32
开放政策,2
社会主义,2
道路,2
改革,12
对标,2
当今世界,2
水平,2
形态,2
集成,4
摆在,2
突出位置,2
努力,2
法治化,2
国际化,20
便利化,2
营商,6
公平,2
统一,2
高效,4
构建,2
旅游业,2
服务业,2
高新技术,2
主导,2
热带,2
农业,2
现代化,2
体系,2
行稳,2
致远,2
久久,2
为功,2
成效,2
指出,10
前来,2
兴业,2
共享,2
机遇,20
希望,2
方以,2
态度,2
提高,2
履约,2
抓紧,2
运营,10
作出,2
贡献,2
随后,2
致辞,2
意味着,2
资金流,2
前所未有,2
涌入,2
树立,2
标杆,2
港法,2
立法,2
进程,2
制定,2
市场准入,2
特别,14
清单,6
外资,2
准入,2
极简,2
精简,2
审批,2
事项,22
实行,22
非禁,2
即入,2
享受,4
优质,4
政策,2
越来越,2
作贡献,2
竭尽全力,2
排忧解难,2
创造条件,2
做好,2
深圳证券交易所,2
理事长,2
王建军,2
董事长,2
刘绍勇,2
法国,2
电力集团,2
总裁兼,2
中国区,2
总裁,2
傅楷,2
德美团,2
点评,2
副总裁,2
陈荣凯,2
发言,2
东风,10
把握,18
难得,2
发挥,2
找准,2
定位,2
全力,2
参与,12
支持,2
贡献力量,2
本次,50
线上,2
为辅,2
六轮,2
外资项目,2
内资,2
另有,2
中国人民大学,2
中央民族大学,2
中科院,2
理化,2
技术,131
研究所,2
商业,2
航天,2
联盟,2
中国,78
珠宝,2
玉石,2
首饰,2
行业协会,2
中化,2
吉祥航空,131
携程,235
中交海,2
账通,2
渤海,2
四川省,2
铁路,2
华神,2
省委常委,2
毛超峰,2
何忠友,2
童道,2
驰孙,2
大海,2
副省长,2
丹阳,2
机会三亚,4
股份,168
控股,404
持股,22
比例,40
海南省,149
交通,123
京报,4
贝壳,4
张泽炎,18
动作,18
东方航空,99
发布公告,44
公司,583
海口市,44
出资,54
未来,52
注册资本,65
人民币,26
亿元,210
一家,28
面向世界,18
多元化,36
市场化,18
智能化,18
一体,18
创新型,18
集群,18
各方,73
携手,32
致力于,18
客运,18
全方位,36
深层次,18
世界,48
空中,18
丝绸之路,18
有助于,26
华南地区,26
综合,26
竞争,26
实力,26
借助,26
股东,204
资源优势,26
产品,36
区域,26
精品,26
品牌,26
成立,52
营业部,36
机场,52
开通,26
琼海,18
飞友,18
数据,38
第周,36
日月,36
拥有,56
时刻,54
进出港,36
南航,36
海航,36
首都,36
瓜分,18
剩余,18
执行,18
机会消息,1
晚间,183
公告,171
意欲,34
海量,53
资讯,53
精准,53
解读,53
陈志杰消息,20
今天下午,8
相继,8
年月日,38
签订,33
股权,228
同意,53
区间,13
前述,8
约定,8
前提,8
具体内容,8
时间,18
商谈,8
最终,28
文件,8
予以,8
确认,8
陈志杰标题,22
组建,14
新航,14
航空业,16
参股,8
占股,40
借着,8
在线,16
平台,16
称为,8
国际,40
消费,24
中心,24
一家子,8
暂定名,8
股为,8
凤凰,8
在建,8
第二,8
澎湃,8
新闻,8
推进,8
有望,8
迎来,8
地理位置,8
空运,8
旅客,8
前往,8
途径,8
万美元,8
所属,8
全资,28
子公司,68
控制,78
人为,8
事实上,8
并非,8
入股,8
同程,24
红土,16
截至,18
年底,8
共有,8
架空,8
系列,38
飞机,16
计划,28
年末,8
在册,8
数量,8
余条,8
国内,8
启动,8
旅行社,18
两大,8
业务,8
板块,8
整合,8
陈志杰炒股,10
金麒麟,10
分析师,10
研报,10
权威,10
专业,10
助您,10
挖掘潜力,10
主题,10
机会,10
股改,170
钉子户,20
佳通,210
时隔,10
再度,10
筹划,30
股票,50
停牌,80
唯一,10
尚未,10
上市公司,40
之称,10
接到,10
轮胎,40
发函,10
通知,10
公司股票,40
已于,10
紧急,10
申请,40
自月,10
日起,10
预计,70
超过,50
一个月,10
主营业务,10
汽车轮胎,10
生产,20
销售,20
橡胶制品,10
行业,10
涵盖,10
半钢,10
子午线,20
全钢,10
两次,20
提出,10
方案,100
遭遇,10
股东大会,20
否决,10
推出,20
赠与,20
福建,10
用于,40
支付,10
对价,20
资产,40
资本,10
公积金,10
转增,30
亿股,60
实施,50
登记日,10
登记在册,10
全体,10
流通股,50
折算,10
每股,10
反对,10
第一次,10
议案,10
再次,10
