word,count
近日,1
长三角,11
首条,1
市域,1
铁路,13
全长,1
公里,1
金山,1
进出,1
闸机,1
乘车,1
功能,2
启用,1
新增,1
扫码,1
支付,2
市民,1
出行,6
便捷,2
这是,1
部门,3
着力,1
提高,1
运输,4
服务,7
品质,1
推动,3
便利化,1
更好,1
区域,8
一体化,6
高质量,2
发展,13
新举措,1
实施,1
战略,4
引领,1
全国,1
完善,3
我国,2
改革开放,1
空间布局,1
打造,1
强劲,1
活跃,1
增长极,1
举措,1
大型,1
国企,1
落实,1
国家,3
战略部署,1
首当其冲,1
中国,1
上海,2
集团,3
有限公司,2
加快,2
推进,2
重大项目,1
建设,2
前个,1
投资,4
亿元,1
年初,1
新冠,1
肺炎,1
疫情,2
社会,1
经济,2
影响,1
工程建设,1
逆势,1
而升,1
此举,1
拉动,1
工程,1
建筑,1
装备,1
制造,1
产业,1
劳动就业,1
岗位,1
地区,1
时期,1
复工,1
达产,1
复苏,1
增添,1
新动力,1
百姓,5
直观,1
切身,1
感受,1
围绕,1
公共服务,1
便利,1
共享,2
交通,1
率先,1
待遇,1
一卡通,1
国铁,1
中国东方航空,1
合作,1
设计,1
开发,1
东方航空,1
销售,1
空铁,1
联运,2
产品,1
订单,1
航空,1
无缝,1
对接,1
各式各样,1
交通运输,3
车站,1
机场,1
摆渡,1
城市,2
综合,2
效率,1
直线,1
拓宽,1
舒适度,1
大幅提高,1
感到,1
快速,1
减少,1
旅客,2
公交,1
之间,1
转乘,1
之苦,1
节约,1
时间,1
带来,1
成果,1
科学,1
组织,1
高速,1
运作,1
强大,1
物流,1
资源配置,1
均衡,1
体现,1
集团公司,1
大力发展,1
集装箱,1
多式,1
项目,1
方案,2
分配,1
箱源,1
固定,1
车底,1
成组,1
按列,1
循环,1
企业,2
矿石,1
焦炭,1
原材料,1
需求,1
依托,1
轨道,1
调整,1
结构,1
绿色,1
不再,1
原料,1
资源,1
怯步,1
不前,1
构建,1
环境,1
联通,1
国际,1
市场,2
国内,1
桥梁,1
组成部分,1
始终,1
助力,1
经济社会,1
作贡献,1
体系,1
支撑,1
拥有,1
幸福感,1
黄华,1
佟明彪,1
机会,1
