word,count
开栏,1
小康,5
源于,1
诗经,1
古老,1
承载,2
中华民族,2
美好,2
梦想,1
怀着,1
幸福,1
憧憬,2
期盼,1
栉风沐雨,1
朝乾夕惕,1
时间,2
来到,1
决胜,1
建成,6
小康社会,1
决战,1
脱贫,1
攻坚,1
第一个,2
百年,1
奋斗目标,1
千百年来,1
民亦劳止,1
变为,1
现实,1
人民,2
起新,1
京报,6
推出,6
故事,2
系列报道,1
聚焦,1
北京,7
项目,1
政策,12
影响,3
走向,1
小康生活,1
普通人,1
幸福感,1
安全感,1
年末,1
大兴,25
国际,11
机场,46
开工,1
建设,13
年月日,1
正式,2
通航,3
大兴区,12
庞各庄,2
魏善庄,2
安定,2
长子,2
采育,2
礼贤个,1
村民,10
来说,2
不仅仅,1
意味着,1
家门口,3
全世界,1
瞩目,1
建筑,1
越来越,1
找到,6
就业,12
岗位,5
工资,1
享受,5
完善,2
社保,5
上班族,4
人力资源,2
社会,1
保障局,1
五年,8
劳动力,5
人次,3
有名,1
户籍,2
拆迁,2
上楼,2
生活,10
质量,1
改善,3
张妲,13
镇原,1
几天,1
翻看,1
发现,1
村子,1
消失,1
对此,1
坦然,1
围绕,1
村里,2
几间,1
平房,1
做饭,1
煤炉子,1
屋里,1
冬不暖,1
夏不凉,1
谢松延,7
一家,2
一家人,1
住进,1
空港,2
新苑,2
小区,5
紧邻,1
京开,1
高速,2
大广,1
出行,8
变化,6
水平,3
提高,2
家里,2
那种,1
炉子,1
烧煤,1
特别,3
煤气中毒,1
天然气,2
干净,1
卫生,1
爷爷奶奶,2
放心,2
最令,1
欣慰,1
原先,1
种地,1
如今,1
转成,1
城镇,1
户口,1
能领,1
退休金,1
摆脱,1
看天,1
吃饭,1
日子,1
两位,1
老人,1
医保,1
看病,2
配套,1
设施,1
不少,5
文化,1
广场,1
喜欢,1
遛弯,1
会会,1
邻居,1
红绿灯,1
便是,1
医院,1
头疼脑热,1
回家,2
工作,15
居住,2
环境,2
周边,1
增加,2
就业机会,1
北京物资学院,1
大四,1
想到,2
心仪,1
最终,1
第一份,1
满意,1
第二份,1
中关村,2
很多,2
外地,1
来京,1
发展,9
事业,1
合租房,1
一日三餐,1
微信,3
群中,1
消息,2
负责,1
招聘员工,1
公司,12
招聘,3
人事,1
专员,1
这家,1
张妲家,1
对口,1
兴奋,1
毫不犹豫,1
报了名,1
两轮,2
面试,3
后入,1
当初,1
奔忙,1
相比,2
这份,1
带给,1
空间,1
离家近,1
开销,1
省下,1
感觉,1
舒适,1
舒心,1
父母,1
此前,2
单位,2
北五环,1
家住,2
南六环,1
上下班,1
城南,1
城北,1
两头跑,1
月份,3
登记,1
一份,1
半个,1
工作人员,2
通知,1
参加,1
东方航空,3
食品,1
有限公司,2
餐员,1
二话不说,1
试一试,1
正规,1
上班,3
从家,1
抬腿,1
这多,1
合适,1
成功,2
职成,1
稳定,1
工资收入,1
福利,1
地区,5
礼贤,1
共计,1
征用,1
土地,1
解决,1
北京市,6
人力,1
社保局,1
出台,2
办法,2
联合,1
制定,1
反哺,1
失地,1
农民,1
社局,1
数据,3
共名,1
累计,3
申请,1
补贴,1
万元,1
以榆,1
例年,1
至今,1
该镇,1
推向,1
多个,4
截至,4
已有,2
上岗,2
用人单位,1
中航油,1
东航,25
地服,2
南航,2
航食,1
商贸,1
所长,1
佟云,1
介绍,3
疫情,11
发生,3
信息,1
停止,2
网络,3
涉及,2
企业家,1
工作岗位,1
工种,1
消防,1
监控,1
客桥,1
运行,1
飞机,3
配餐,1
员工,1
中岁,1
就业者,1
比例,1
五分之一,1
指挥部,1
总指挥,1
姚亚波,1
周边地区,1
引进,2
高端,1
生产,2
要素,1
南城,2
充满生机,1
活力,1
优化,1
产业布局,1
未来,8
带来,3
超过,3
万亿元,1
经济,5
贡献,2
年均,1
提升,4
生产总值,2
增长率,1
百分点,1
房山,1
亦庄,1
比重,1
问答,1
身上,1
身份,2
一名,2
大学生,2
职场,2
一段时间,1
学生,1
时代,1
回忆,1
留在,1
心底,1
慢慢,1
我家,1
感受,1
最深,1
破土动工,1
航站楼,1
看着,1
一天天,1
改变,2
日新月异,1
比如说,1
变得,1
更好,1
供暖,1
全家人,1
搬进,1
楼房,1
下楼,1
电梯,1
太多,1
整体,1
卫生条件,1
期待,1
希望,2
赶紧,1
尽快,1
走上正轨,1
政府,1
小伙伴,1
不出,1
婷婷,1
机会本报,1
海口,5
长春,1
通讯员,1
贺邦,1
潘彤彤,1
宁隆宇,1
国内外,4
航空公司,25
海南岛,3
内三大,1
加注,3
航油,17
价格,3
下调,2
受益,3
海南,26
保税,5
销售价格,2
国内,10
最低,6
各大,3
纷纷,2
看好,2
民航,2
竞相,1
加大,2
布局,2
美兰,1
三亚,6
凤凰,3
琼海,1
博鳌,1
内贸,1
进销,1
差价,1
每吨,2
下降,4
综合,1
