word,count
本报记者,2
朱宝琛,1
国内,11
三大,3
航空公司,17
月份,17
运营,21
数据,23
悉数,1
公布,6
证券日报,3
中国国航,2
平均,1
客座率,5
下降,6
百分点,5
东方航空,4
南方航空,4
旅客,9
运输量,6
情况,4
来看,4
国内航线,3
恢复,13
国际,46
航线,15
理想,2
民航局,8
去年同期,6
行业,15
万人次,5
晚上,1
一家,1
大型,2
乘务长,1
李莉,4
化名,1
执行,6
航班,18
北京首都机场,1
落地,1
这趟,1
回程,1
顺利,2
告诉,2
增长,4
三次,1
飞行,5
此前,2
几个,1
多月,1
一趟,2
热门,1
时间段,1
高点,1
事实上,1
感受,1
慢慢,2
每次,1
前一天,1
参加,1
会议,1
乘务员,1
增多,2
增加,2
体现,1
最新,1
增速,3
回升,2
运输,15
逐月,2
提高,4
新增,5
年月日,1
上海浦东,1
西宁,1
每周,2
七班,2
新开,1
上海,1
朝阳,1
客运,6
深圳,4
乌鲁木齐,1
上半年,10
数量,3
偏少,1
包机,23
业务,49
客改货,18
这是,3
解决,4
疫情,26
带来,3
航空,21
货运,26
运力,2
严重不足,1
举措,3
程度,2
降低,3
影响,11
一位,1
机长,1
偶尔,1
客机,2
值得,1
我国,2
航空业,5
增长点,1
副司长,1
军号,1
介绍,3
多家,2
利用,1
闲置,1
开通,5
改货,9
加班,1
基础,3
额外,1
班班,1
班和班客,1
总量,1
比例,1
超过,2
业绩,3
会受,1
新冠,6
肺炎,8
民航业,1
冲击,4
生产,2
急速,1
航安办,1
主任,1
吴世杰,1
小时,2
亿人次,1
经济效益,1
大幅,2
下滑,1
运输业,1
预计,3
经营,5
防控,4
阶段性,1
成果,1
全国,6
复工,13
复产复,1
商复市,1
稳步,1
推进,3
市场需求,1
企业,53
效益,1
形势,2
持续,3
民航,5
亏损,6
减少,4
亿元,11
减亏,4
机场,8
保障,3
整体,2
利润,1
二季度,1
一季度,1
稳定,4
发展,6
一系列,1
扶持,2
政策,4
陆续,1
推出,3
一揽子,1
减负,1
局长,1
冯正霖,1
日前,2
工作,4
电视电话会议,1
全球,1
前所未有,1
严峻,2
局面,1
中国民航,1
面对,3
表现,2
坚强,1
韧性,1
潜能,1
未来,1
国家,9
诸多,1
红利,1
释放,1
迎来,1
契机,1
国务院,2
国资委,5
党委委员,1
秘书长,1
新闻,2
发言人,1
华岗,1
国新办,1
发布会,1
处于,2
状态,3
中央,4
几家,1
好转,2
状况,1
进一步,9
客观,1
来说,2
商量,1
风险,1
可控,1
恢复正常,1
信心,1
跨省,1
团队,1
旅游,8
解禁,1
叠加,1
暑期,1
因素,1
接下去,1
还会,1
有所提高,1
希望,2
接下来,1
机会工作人员,1
飞机,4
装载,1
货物,11
当天,1
昆明,66
综保区,33
跨境,46
电商,42
出口,6
运往,1
泰国,2
素万,2
那普,2
赵伟摄,1
作业线,1
邮局,11
海关,19
查验,2
自月,3
入驻,2
综合,3
保税区,3
下称,1
短短,2
一个多月,1
时间,3
广州,5
惠泽,2
代理,3
有限公司,58
多吨,1
业务量,5
打通,12
国际航空,6
物流,19
通道,7
生命线,2
区内,6
期间,4
承运,3
难题,3
吸引,2
省外,1
潜在,1
客户,5
助力,7
复产,11
今年以来,2
受新冠,1
极大,2
特别,2
中国,38
民用,2
航空局,2
调减,3
通知,1
后长,1
停航,2
致使,1
全市,1
停滞,4
产后,1
首单,1
国际航班,2
陷入,2
负责人,8
管委会,11
实地,1
走访,2
过程,4
很多,3
以客,4
形式,5
渡过难关,1
主动,4
向省,1
商务厅,4
汇报,1
方案,2
单位,3
对接,2
公司,8
主体,1
确保,2
南亚,7
东南亚,8
货物运输,5
力促,1
全省,4
走出,2
低谷,2
回暖,2
多方,1
努力,1
日祥鹏,1
曼谷,6
首个,2
顺利实现,1
首航,3
快件,5
满载,1
从长,1
起飞,1
前往,1
标志,1
成功,1
外贸,7
供应链,6
批量,1
园区,1
随后,2
各大,2
纷纷,2
跟进,2
相继,2
改货全,2
货机,3
全力支持,2
搭建,3
空港,2
通路,2
云南,7
拓展,4
市场,3
贸易额,7
综保,1
受益者,1
得以,1
快速增长,1
百世,1
进出口,5
万美元,6
瑞航钊辰,9
万单,6
截至,2
累计,1
清关,1
万个,1
包裹,1
货值,1
全力,1
稳住,2
市场份额,2
值得一提的是,1
首次,2
单日,2
申报,2
突破,1
单月,2
机数量,2
第三周,1
直线,1
趋势,1
统计,2
稳居,1
前五,1
进口,3
集团,41
月底,4
长水,1
旧金山,2
德里,1
吉隆坡,1
拉合尔,1
等客,2
一步,5
四川,1
计划,1
法兰克福,1
新加坡,1
日本,1
上下游,1
快速,1
带动,1
云南省,1
祥鹏,1
圆通,1
山东,1
前期,1
多万元,1
急迫,1
落实,3
省市,2
商务,3
部门,5
合作,3
深化,2
推广,8
经验,1
致力,1
打造,3
成熟,2
便捷,3
高效,2
西南,1
枢纽,1
外贸企业,4
绿色通道,2
增强,3
竞争,2
优势,8
所属,2
围绕,5
大局,1
认真落实,1
海关总署,1
措施,1
细化,1
统筹,2
做好,2
六稳,1
六保,1
提升,18
通关,9
便利化,1
优化,12
营商,1
环境,2
维护,2
畅通,4
产业链,2
因新冠,1
中断,1
集货,1
周期,1
延长,1
对此,2
协调,4
地方,3
政府,2
推动,3
模式,1
到货,1
入区,3
随到,1
随验,2
即验,1
针对,4
仓储,7
量身,1
定制,1
业务流程,1
急事,1
急办,1
特事,1
特办,1
报关,2
现场,1
监管,1
协作,1
全方位,1
采取措施,2
关长,1
张思保,1
服务,24
循环,1
现代化,1
水平,2
邮政,1
资源,3
运能,1
产业,1
运行,3
回到,1
轨道,1
实行,1
预约,1
见面,1
作业,1
效率,1
随报,1
随放,1
搭载,1
世界,1
着力,1
互联网,2
省内,1
信息,4
共享,2
信息化,1
网上,1
给予,1
政策优惠,1
成本,3
探索,1
发挥,4
优质,1
陆路,2
口岸,1
沟通,1
构建,1
顺畅,1
转关,2
机制,1
陆空,1
立体,1
链为,1
营造,1
立足,1
面向,3
辐射,1
中心区位,1
改货为,1
抓手,1
指导,1
专飞,1
自有,1
专线,2
直飞,1
缓解,1
积压,1
重点,1
医疗,1
防疫,1
物资,2
生活,2
供应,1
鼓励,1
寄递,2
战略,1
联盟,1
整合,1
境内外,1
收寄,1
困难,7
换装,1
多式,1
联运,1
能力,1
验放,1
商品,1
万件,1
需求,6
制度,1
流程,5
协同,1
互联互通,1
平稳,1
经受,3
考验,3
看好,2
发展前景,1
想到,1
说起,1
称瑞,1
航钊辰,2
顾问,1
董志刚,6
说道,1
支持,5
下瑞,1
有吨,2
进驻,2
保税,8
承办,1
空运,1
揽货,1
托运,1
定舱,1
中转,1
短途运输,1
咨询,1
尝试性,1
各项,1
去年,4
年底,1
一个月,1
规划,1
目标,2
面积,1
万平方米,1
发生,2
很大,4
从来,1
经历,1
关心,1
上门,1
减免,2
租金,1
收假,1
分为,2
两个,2
阶段,8
