word,count
新冠,5
肺炎,4
疫情,40
全球,1
经济,11
增长,13
遭受,1
冲击,10
应对,11
防控,11
生产,13
经营,23
双重,3
挑战,6
中央,8
企业,37
繁重,1
顶住,1
压力,10
迎难而上,1
自月,1
中旬,1
国资委,2
党委,2
直管,1
行业协会,1
实地,1
调研,1
分析,6
经济运行,2
影响,17
研究,5
措施,5
指导,2
推动,3
咬定,1
目标,7
放松,1
损失,4
降到,3
最低,4
奋力,1
全年,9
日日,1
两次,2
重点,6
行业,9
工作,11
座谈会,1
困难,4
常态,2
加快,2
复工,8
复产尽,1
努力,5
限度,2
坚定信心,1
主动,4
肩负,1
重任,1
部署,2
提质,13
增效,15
专项,6
眼睛,1
挖潜,6
相继,1
出台,2
落地,2
实施,4
一系列,3
硬核,1
举措,2
真抓实干,1
打好,1
攻坚战,4
电力,5
央企,2
多管齐下,1
组合拳,2
经济社会,1
发展,22
关联,15
用电量,4
变化,3
晴雨表,1
始于,1
正月,1
超长,1
假期,2
打破,2
我国,2
社会,1
常规,1
走势,2
持续,11
低位,1
徘徊,1
产业链,3
严峻,4
形势,4
国家电网,1
八个,2
力促,1
打出,1
开源节流,4
改革,3
动力,2
创新,4
活力,2
管理,10
潜力,2
公司,55
电网,6
质效,1
提升,8
日国网,1
北京,9
电力公司,1
员工,4
昌平,1
千伏,1
组装,1
母线,2
钢梁,1
更换,1
张北,1
地区,2
风光,1
水等,1
新能源,2
送出,1
消纳,1
进一步提高,1
北部,1
供电,2
能力,8
杜敏摄,1
落实,4
国网,1
内部,6
外部,5
定量,1
定性,2
维度,3
制定,2
降本增效,4
强化,6
模拟,2
市场,22
利润,7
负债,2
薪酬,1
成本,20
挂钩,1
线损,1
管控,5
打造,2
精准,2
降损,3
方案,4
技术,6
两手抓,1
治理,1
相结合,1
严防,1
跑冒滴漏,1
政策,5
工程,2
前期,2
地方,3
政府,2
战略,5
合作,3
协议,4
多渠道,1
征地,1
拆迁,1
财政补贴,1
资金,8
支持,4
高质量,7
建设,1
下滑,7
态势,1
南方电网,2
全力,3
增供,1
扩销,1
效益,14
千方百计,1
夺回,1
广东,2
为例,3
发力,3
利用,2
信用,11
优势,6
银行利率,1
谈判,1
超短,1
中期,1
票据,1
存量,6
亿元,39
高利率,1
银行贷款,1
利率,3
下调,2
减少,15
利息支出,2
税务,2
沟通,1
共识,1
全省各地,1
供电局,1
增值税,1
预征,1
一半,1
改变,1
部门,2
一贯,1
沿用,1
一项,2
全省,1
节约,4
现金流,2
利息费用,1
电厂,2
发电,2
组织细胞,1
竞争力,2
面对,4
华电,4
国际,6
邹县,2
发电厂,2
时期,2
快马加鞭,1
推进,7
机组,2
升级,4
改造,2
预计,3
煤耗,1
下降,17
发电量,1
来算,1
燃煤,1
万吨,1
燃料,1
万元,2
凝合力,1
谋发展,1
年月日,9
中国,23
进一步,13
提出,6
抓手,2
增量,2
减量,1
三管齐下,1
总部,1
区域,1
基层,1
三级,1
协同,1
过程,3
考核,1
三位一体,1
确保,2
见成效,1
深化改革,1
忧患意识,2
加大,5
补短,1
力度,4
开拓市场,3
资源优势,1
竞争,1
化危,2
为机,2
转型,1
综合,4
能源,2
服务,30
多能,1
互补,1
储能,1
氢能,1
智能,1
微网,1
领域,1
交流,1
华润,1
大唐,1
智慧,1
签署,2
框架,1
两大,2
强强合作,1
价值链,2
上游,1
迈进,1
三桶,1
攻坚,3
创效,4
迎战,2
油价,7
巨震,1
油气,2
多重,2
困局,1
石化,2
即日起,1
系统启动,1
百日,2
董事长,4
张玉卓,1
优化,4
调整,6
四个,1
见效,2
化解,2
暴跌,2
带来,6
力争,2
二季度,1
更好,1
业绩,2
经济效益,2
打下,2
坚实基础,3
突发,1
下跌,4
严峻考验,1
石油,4
牢固,4
深化,2
紧日子,4
思想,3
层层,1
传递,1
戴厚良,1
做好,3
长期,3
一场,3
持久战,1
低成本,2
保障,7
勘探,2
开发,3
引领,1
西部,1
钻探,1
源头,1
控制,5
严控,1
非生产性,1
支出,3
统筹,3
五个,1
入手,1
物资,1
采购,7
及委外,1
劳务,4
合同,2
价格,4
委外,1
价值量,1
份额,1
自营,1
业务,24
百元,1
收入,16
变动,1
着眼于,1
海油,2
定力,1
坚定,2
信心,1
坚定不移,1
增储,1
上产,1
七年,1
行动计划,1
开创,1
开发新,1
局面,2
国家,4
能源安全,1
增储上,1
产双,1
胜利,1
树立,3
底线,2
思维,1
切实增强,1
危机意识,1
大力开展,1
发挥,1
力克,1
不利,4
打赢,1
生存,1
最小,1
代价,1
拿到,2
储量,3
产量,4
天津,2
分公司,4
时刻,1
大打,1
短平快,1
专业,2
联合,4
多种,4
策略,2
完善,6
标准化,1
设计,2
工厂化,1
预制,1
模块化,1
施工,1
订单式,1
采办,1
模式,2
在线,1
酸化,1
杨氏微,1
压裂,1
高效益,1
采用,2
探井,1
井槽,1
打探,1
井井,1
重复,1
一井,1
多用,1
方法,2
渤海,2
油田,5
一再,1
滚低,1
蛋糕,1
越滚,1
越大,1
曹妃甸,2
一口,1
延长,2
测试,1
贡献,1
可观,1
南部,1
扩边,1
评价,1
多快好省,1
大幅,10
相当于,1
挖出,1
平台,2
制造业,2
增产,4
爆发,1
工业,3
复产,2
进展,3
人员,5
流动,2
物流,2
运输,16
防疫,2
物资供应,1
挤压,1
空间,3
中降,1
大考,2
关键,2
连日来,1
兵器,1
装备,1
集团,44
所属,3
纷纷,1
克服,1
狠抓,1
动真格,1
成效,2
显现,1
长安,1
民生,1
深入开展,1
团队,1
余个,1
项目,12
作战,1
导向,1
数据,10
说话,1
制造,1
各个环节,1
改善,3
项节,1
零部件,1
事业部,3
班次,2
产能,1
评估,3
工时,1
测算,3
工具,2
操作,1
精简,1
时间,1
浪费,1
人力,1
提高,6
作业,1
效率,1
整车,1
区块,2
点子,1
运单,1
借助,1
商流,1
信息流,1
实物,1
资金流,1
自动,1
融合,1
上下游,1
节省,1
人力物力,1
开支,1
对抗,1
兵器工业,1
订单,1
交付,1
注入,1
源源,1
以一机,1
北方,1
风雷,1
接到,1
产品,5
试制,2
螺杆,2
钻具,2
高度重视,1
组织,3
专题,1
图纸,1
工艺,1
适合,1
加工,1
工装,1
辅具,1
零件,1
全体,1
不懈努力,1
近日,2
研制成功,1
并发,1
客户,3
试用,1
拓宽,1
奠定,1
周期,1
打击,1
中铝,3
严阵以待,1
会上,1
总经理,3
党组,1
书记,1
余德辉,1
指出,6
手段,1
更是,1
步伐,1
两步走,1
安排,2
第一个,1
必由之路,1
一步,1
紧盯,1
短板,1
以固,1
本强基,1
打响,1
期间,3
岳阳林纸,3
岳阳,2
党员,1
骨干,1
坚守,2
一线,1
岗位,1
奋战,1
机旁,1
抄造,1
检验,1
打包,1
入库,1
工序,1
环节,1
精益求精,1
袭来,1
湖北,1
一江之隔,1
诚通,3
股份,2
有限公司,6
一手,4
日纸,1
达吨,1
超过,1
去年同期,2
开门红,1
注脚,1
成果,2
有序,1
结构,1
高端,1
转移,1
市场导向,1
商业模式,1
创新能力,1
央企稳,1
增效益,1
来源,3
今年以来,2
西电,1
电力工程,1
精心策划,1
海外,4
开拓,1
计划,1
资源,2
品牌,1
影响力,1
成功,2
越南,2
投资,5
股份公司,1
咸强,1
一期,1
风电,1
荷兰,2
签约,1
海上,1
柔直,1
技术咨询,1
印尼,1
签订,1
印度尼西亚,1
亚齐,1
生物质,1
承包,1
突破,1
年初,2
新增,3
订货,1
航空,4
旅游,6
服务业,2
过冬,2
不猫,1
不可避免,1
返程,1
延迟,1
延期,4
整体,3
减弱,1
交通运输业,1
餐饮业,1
文化,1
娱乐业,1
日间,1
春节,4
旺季,3
航班,3
大面积,1
停飞,1
退票,2
南方航空,2
中国国航,1
东方航空,4
万张,1
取消,1
万架次,1
客座率,2
飞机,1
利用率,1
近一半,1
国航,2
开通,1
航线,4
中航,3
政治,1
站位,1
领导,1
抗击,2
冷静,1
科学,2
迅速行动,1
研究部署,1
保证,2
平稳,1
运行,1
外国,1
航空公司,3
暂停,4
运营,10
国内,8
航空运输,2
产业,1
内外部,1
谋划,1
全力以赴,1
航为,1
两国间,1
交往,1
去往,1
美国,1
俄罗斯,1
古巴,1
意大利,1
通航,1
延续,2
空中,1
桥梁,1
畅通,1
初期,1
景区,1
酒店,5
零售店,1
关闭,1
较大,4
伴随,1
旅游业,2
复苏,1
华侨城,2
一批,1
出血点,1
增加,13
客流,2
销售,9
下属,2
零售,1
事业,2
抓好,3
广州,1
机场,3
免税店,1
积极响应,1
现有,1
节支,1
租金,1
费用,4
减免,1
缓缴,1
降低,5
人工成本,1
缓解,1
紧张状况,1
挽回,1
收益,4
前提,1
用工,1
弥补,1
流失,1
滚动,1
优惠政策,1
追踪,1
业务部门,3
具体情况,1
摸底,1
对策,1
三个,1
中不猫,1
逆水行舟,1
用力,1
一篙,1
松劲,1
退千寻,1
面前,1
遭遇,2
坚持不懈,1
精益,1
方向,1
动摇,2
交出,2
满意,1
答卷,1
机会标题,1
海航,44
仓促,3
展期,1
投资者,6
这家,1
机构,20
评级,69
每日,4
新闻记者,4
王砚丹,1
近期,1
热门,1
事件,1
晚间,2
到期,2
前夜,1
召集,1
持有人,3
开会,1
短时间,1
表决,1
该期,1
债券,17
本息,2
一年,3
议案,2
会议,2
致歉,1
早间,1
微信,1
公众,1
文章,1
执行,1
顾刚,1
针对,2
债对,1
财务总监,1
严肃,1
批评,1
看似,1
一出,1
闹剧,1
递延,1
支付,2
延至,1
值得一提的是,2
上海,6
新世纪,19
资信,3
主体,5
债项,3
仍为,1
流动性,7
很大,5
出具,5
官网,2
简介,1
成立,3
资质,2
齐全,1
知名度,1
全国,3
第一家,1
人民银行,1
发改委,1
保监会,1
证监会,4
总裁,1
朱荣恩,1
上海财大,1
执教,1
多年,1
下海,1
创业,1
葛洲坝,1
多只,1
发布公告,2
截至,3
接受,4
委托,9
存续期,1
公开,1
发行,3
续期,2
债及,1
跟踪,5
评定,1
信用等级,3
为级,2
展望,2
稳定,3
称受,1
叠加,1
风险,14
加剧,1
趋势,3
请求,1
海南省,2
人民政府,1
牵头,1
会同,1
派出,1
工作组,3
协助,1
处置,8
后续,2
董事会,1
未来,5
一段时间,1
核心,6
流动资金,1
缺口,1
补充,1
情况,9
债务,6
滚续,3
融资,9
非核心,2
资产,6
并未,1
事实上,2
近年来,3
财务状况,1
查阅,1
报告,6
发现,1
依然,2
发行人,1
偿还债务,1
极强,2
环境,6
违约,5
极低,4
本身,1
偿付,2
安全性,1
除级级,1
等级,2
可用,2
符号,1
微调,1
略低于,1
首次,2
评为,1
发表,1
结论,2
两项,1
一是,2
水平,3
消费,1
广阔,1
总体,1
期内,1
状况,2
债权人,2
各方,1
积极支持,1
实体,1
程度,4
公开市场,1
点有,1
四项,1
年间,1
加速,1
扩张,1
导致,3
陡增,1
凸显,1
回笼资金,1
受限,1
情形,1
二是,1
居高不下,2
刚性,2
规模,1
庞大,1
仍会,1
高企,1
大幅度,2
吞噬,1
主业,2
盈利,3
削弱,1
权益,1
资本,4
实力,1
三是,1
相关度,1
大额,1
标的,1
难度,2
四是,1
体系,2
往来,1
担保,1
关系,1
梳理,1
给予,3
业内,1
法律责任,3
来说,4
审计,1
