word,count
本报记者,1
刘丽靓,1
国企改革,1
三年,1
方案,1
深化,15
国有企业,2
混合,4
所有制,4
改革,5
实施,6
意见,1
一系列,1
升级版,1
政策,9
呼之欲出,1
垄断,2
领域,12
央企到,1
地方,4
国企,8
多种形式,1
改正,2
如火如荼,3
专家,3
混改,31
体系,3
日趋完善,1
促改,1
思路,1
清晰,1
十四五,1
期间,3
迎来,2
深层次,1
突破,1
电网,3
铁路,1
电信,3
重点,3
有望,5
纵深,2
发展,36
铁路运输,2
业务,2
探索,3
市场主体,7
多元化,2
适度,2
竞争,2
民营企业,1
参股,2
基础,3
运营,4
企业,17
央企,5
提速,3
扩围,2
南方航空,2
公告,1
公司,5
下属,1
全资,1
子公司,1
货运,4
物流,3
广州,1
有限公司,5
上海,2
联合,2
产权,1
交易所,1
公开,2
挂牌,2
增资,4
扩股,3
征集,2
名至名,1
战略,12
投资者,2
释放,2
股权,4
比例,2
超过,8
员工,4
持股,5
中国,10
航空,8
东方航空,2
进一步,8
集团,10
旗下,2
国际,10
项目,73
近日,2
北交所,1
募集,1
资金,2
投资方,1
数量,6
民航,1
第一,1
样本,1
东航,1
推进,19
上市,2
事宜,1
国际航空,1
能力,3
提升,14
电力行业,1
一城,1
国家电网,2
国网,1
新源,1
控股,1
引资,1
亿元,20
这是,2
首次,1
主导产业,3
整体,1
资产,1
证券化,1
激励,1
热点,1
自然,1
民企,3
绿地,1
成功,2
受让,1
广西,5
建工,2
标志,2
第一家,1
层面,7
自治区,1
直属,1
广东省,2
广盐,1
签约,5
仪式,1
南方,2
产权交易,1
中心,3
广东,4
首单,1
省属,2
落地,4
黑龙江,1
山西,1
日前,1
举办,2
推介会,1
咨询,1
研究院,1
报告,1
全国,2
山东,1
北京,1
核心,1
导向,1
抓手,1
三大,4
趋势,4
未来,1
普华永道,1
业务主管,1
合伙人,1
陈静,1
扩大范围,1
外资,4
参与,4
央企将,1
再次,1
合作,39
中国企业联合会,1
研究部,1
研究员,1
刘兴国,1
一是,2
经济,15
推向,2
改二是,1
层级,1
向央企,1
三是,2
内容,2
综合化,1
更多,1
同步,3
推出,1
计划,2
落实,3
职业,1
经理人,1
制度,3
机会海南,1
自贸港,22
开局,1
刚过,1
百日,2
建设,38
热潮,2
海南,77
自由贸易,5
建设项目,3
第三批,2
开工,15
活动,8
全省各地,1
共有,1
投资,32
接力跑,1
向前,2
牢牢,1
牵住,1
牛鼻子,2
全省,4
齐心协力,1
群策群力,1
高质量,14
高标准,9
推动,23
热上,3
加热,3
创新,8
纷涌,1
本次,3
近两年来,1
最多,1
产业,20
质量,6
当天,1
现场,2
头顶,1
炎炎,1
烈日,1
情况,2
与会代表,1
只觉,1
身体,1
还要,1
国内外,2
兴业,2
沃土,1
吸引,1
来自,1
全球,3
目光,1
驶入,1
新一轮,1
快车道,1
主会场,2
中国银行,1
董事长,1
刘连舸,1
致辞,1
海口,10
中银国际,4
金融中心,5
大唐,5
天然气,5
发电,3
美兰,3
临空,2
经济区,2
发动机,2
维修,3
基地,4
平台,7
一期,2
三亚,3
亚龙湾,1
玫瑰,1
风情,1
小镇,1
南海,1
地质,1
科技,3
三亚市,2
城市,2
环境,5
工程,3
琼州,1
地上,1
热浪,3
一波接,1
一波,1
细阅,1
投资规模,1
类型,1
涵盖,1
五网,3
基础设施,8
提质,3
升级,3
民生,2
公共服务,2
发改委,4
负责人,4
介绍,2
后劲,2
强是,1
此次,4
数个,1
热词,1
强大,1
热能,2
一日,1
不止,1
前个,2
新增,3
万户,3
旅游业,3
服务业,4
高新技术,3
特别,2
外资企业,1
增加,1
家比,1
去年同期,2
增长,10
数字,1
可喜,1
可贵,1
天气,1
大干,1
汇成,1
优上加,2
优以,1
凝聚,2
优势,9
更高,2
更优,1
发言,1
嘉宾,1
中有,1
一位,1
老面孔,1
能源开发,1
总经理,1
张耀军,2
万宁,2
疫情,1
第一批,1
复工,1
全力,3
带来,1
海口市,1
保底,1
电源,1
口气,1
秉承,1
绿色,1
智慧,1
理念,1
氮氧化物,1
排放,1
个位数,1
世界,2
领先水平,1
采用,1
先进,4
废水处理,1
工艺,1
全厂,1
废水,1
零排放,1
两个,3
投产,1
提高,3
调峰,1
应急,1
响应,1
海南省,1
产业链,1
协同,4
拉动,1
经济社会,1
省委,1
省政府,1
观摩会,1
一个个,1
体现,6
生态环境,1
只能,1
更好,2
变差,1
结构,1
优化,3
一流,3
营商,4
干部,1
考验,1
群众,1
幸福感,1
安全感,1
增强,2
优质,2
队伍,1
助力,1
打造,7
新高,2
地该,1
位于,1
江东,4
新区,3
背后,1
越来越,1
优的,1
管理局,1
常务,1
副局长,1
冯本彦说,1
极简,1
审批,3
线上,1
运行,1
率先,1
取消,1
施工图,2
审查,1
压减,1
时间,1
工作日,2
节省,1
设计,2
成本,1
便是,1
园区,3
第一个,1
享受,1
这项,1
成果,3
加上,1
政府,6
服务,4
冯本彦,1
理解,1
强强联合,1
一步,1
持续,7
夯实,1
这一,3
关键,1
集聚,1
加快,9
势能,1
动能,3
更强,1
标杆,1
博鳌,1
金域,1
医学,1
检验,1
瞄准,1
医疗,1
健康,1
互联网,1
信息,1
产业园,3
配套,1
发力,1
活力,2
秉持,1
三天,1
干劲,1
一件,2
韧劲,1
务实,1
各项政策,1
澎湃,1
总体方案,2
公布,2
抢抓,1
机遇,8
大幅,3
三个,1
多月,1
平均,1
日增,1
自月,1
离岛,2
免税,1
购物,2
新政,1
月初,1
免税品,1
销售,1
人数,1
万人次,1
两年,2
累计,2
我省,5
两批,1
重点项目,1
境内外,1
知名企业,2
签署,5
协议,9
涉及,1
法国,1
电力集团,1
德国,1
途易,1
日本,1
伊藤忠,1
商事,3
株式会社,1
深圳证券交易所,1
中国东方航空,1
股份,1
中国电信集团,1
机构,3
快点,2
布局,1
作出,1
正式,2
落户,1
知名,1
连锁,1
便利店,1
品牌,2
罗森仅,1
速度,1
人士,1
得益于,2
精简,1
举措,3
白俄罗斯,2
客商,1
马克西姆,1
拉丘克,2
单一,3
窗口,3
注册,1
一家,1
看中,1
团队,1
尝试,1
农产品,1
引进,1
椰子油,1
俄语,1
地区,2
