word,count
几天,2
不少,2
旅客,3
发现,3
韩国,14
首尔,6
飞往,2
中国,17
山东,4
青岛,5
航班,14
价格,3
暴涨,1
一票,1
难求,2
未来,3
城市,4
机票,4
火爆,2
上海,9
直飞,3
最低,1
经济舱,1
春秋航空,1
航空,3
一张,1
转机,1
更是,1
三四千元,1
此前,1
一度,1
低至,1
千元,1
以内,1
飞去,1
东航,2
每日,1
两班,1
超售,1
状态,4
取消,3
今日,2
无票,1
飞常准,1
可用,1
座位数,1
数据,5
梳理,2
出日,1
去往,1
台北,1
香港,3
北京,3
高雄,1
排在,1
六位,1
东方航空,2
公司,13
的确,1
趋势,2
布置,1
系统,2
防护,3
到达,1
信息,3
移交,1
机场,3
登机,1
检查,1
机上,1
机组,1
飞机,1
消毒,1
民航局,1
昨天,2
新冠,4
肺炎,6
疫情,34
防控,9
工作,4
领导小组,1
会议,3
提到,1
国际,6
回流,3
风险,3
协助,1
航空公司,1
申请,2
保留,1
境外,1
航权,1
时刻,1
督促,1
国家,11
国际公约,1
双边协定,1
依法,1
保障,1
执行,2
尽可能,1
确保,1
我国,1
各国,1
通达,1
发展,4
变化,1
中央,2
防疫,5
对策,2
本部,1
通报,1
截至,4
当日,1
下午,1
单日,1
新增,4
确诊,4
病例,4
累计,1
增至,2
死亡,1
总统,1
文在寅,1
主持,1
正式,1
预警,1
上调,1
最高级别,1
强化,1
应对,3
措施,6
意大利,1
伊朗,3
日本,2
等国,1
呈上升,1
日时,2
全国,2
除去,1
湖北,5
地区,7
针对,1
航前,1
航中,1
环节,1
做好,1
落地,1
就要,1
地方,2
政府,2
一家,3
国内,3
航司,1
管理层,3
指出,1
建议,1
国外,6
来华,2
人员,10
出台,2
综合,1
政策,3
值得注意,1
宽松,1
通知,4
天内,2
中华人民共和国,1
境内,2
停留,2
经由,1
首都国际机场,1
大兴,1
口岸,1
入境,3
免除,1
居家,1
观察,2
时需,1
填报,1
健康,3
申明,1
申报,3
接受,5
体温,1
监测,1
佩戴,1
口罩,5
之间,1
距离,1
进一步,1
通道,1
管控,1
一律,3
测量体温,1
来自,2
重点,2
实施,1
隔离,7
所在单位,1
属地,1
切实落实,1
居所,1
劝返,2
暂缓,1
晚间,1
香港特区政府,2
发出,2
红色,1
外游,1
警示,1
早上,1
时起,1
特区政府,1
不容许,1
居民,2
去过,1
食物,1
卫生局,1
局长,1
肇始,1
晚会,1
抵港,1
人士,1
港口,2
卫生科,1
评估,2
征状,1
发烧,1
送到,1
医院,1
再作,1
检查和,1
卡塔尔,3
通告,1
称为,1
配合,1
多个,2
组织,2
当地政府,1
警告,1
现已,1
出发,2
行程,2
最终,2
目的地,3
多哈,2
感染,2
新型,3
冠状病毒,2
症状,2
乘客,2
居住,1
场所,1
指定,1
地点,1
为期,1
医学观察,1
转移,2
哈马德,1
医疗,1
传染病,1
中心,1
机会压力,1
压力,3
探路者,3
集团,10
董事长,4
总裁,3
王静,2
抗压,1
能力,1
挺强,1
曾次,1
登顶,2
珠峰,1
雪山,1
打破,1
世界纪录,1
生死,1
当下,1
依然,1
感到,1
不小,1
之下,2
多家,2
门店,2
中有,1
暂停营业,1
原本,2
服装,1
销售,7
旺季,1
春节,3
线下,2
停滞,2
行业,7
影响,11
京山,8
轻机,6
李健,9
召集,1
旗下,1
子公司,4
好几个,1
在线,4
这家,2
总部,2
位于,4
上市公司,1
拥有,1
智能,5
装备,2
制造,4
汽车,6
零部件,8
业务,5
涉足,1
农业,1
板块,4
李健想,1
摸清楚,1
这次,7
到底,1
一轮,1
会开,1
负责人,2
预算,1
增长,1
目标,2
一遍,1
讨论,1
提出,2
策略,1
收缩,1
开支,2
调整,2
人数,1
之内,1
很大,4
小牛,4
电动,4
李彦,3
月初,2
企业家,6
采访,3
坦言,1
算了,1
过年,2
一周,1
很多,2
放假,1
一个多月,1
基本上,1
收入,1
工资,1
店铺,1
租金,1
费用,1
制造业,10
看起来,1
确实,1
阴云,1
笼罩,1
企业,20
调研,2
对象,1
此次,3
冲击,1
领域,2
消费,1
实体,1
经济,4
受访,1
损失,1
层层,1
先是,2
物流,4
受阻,1
订单,11
延迟,1
产业链,12
相互影响,1
供应,2
中断,1
生产,11
难以为继,1
加上,1
工人,4
返岗,6
困难重重,1
复工,27
复产,5
进度缓慢,1
恢复,7
全国一盘棋,1
努力,3
中旬,1
频率,1
词汇,1
各省,1
刷新,1
运转,1
当务之急,1
改革,1
党组,1
成员,1
秘书长,1
丛亮,1
发布会,1
浙江,2
规模,1
工业,2
超过,4
江苏,2
福建,1
辽宁,1
广东,2
江西,1
钢铁企业,1
率为,2
有色金属,1
铁路,2
装车,2
数已,1
节前,1
水平,2
感觉,1
风向,1
启动,3
遥遥无期,1
感受,1
一手,2
两手,1
重启,2
面对,2
市场,4
喜忧参半,1
设备,3
需求,7
旺盛,1
看好,1
苏州,1
惠州,1
工厂,4
陆续,1
工农业,1
国宝,1
桥米,1
保证,1
武汉,2
粮油,1
上涨,1
着急,1
铸造,1
卡钳,1
转向节,1
泵体,1
产品,6
客户,10
博世,1
大陆,2
跨国,1
供应商,2
早就,1
迟迟,1
供货,1
整条,1
供应链,1
顺利,1
下线,1
负压,1
救护车,1
指挥部,3
发函,1
发货,2
特批,1
随后,1
难题,4
重灾区,1
全省,1
封闭,1
道路,1
省外,1
不让,1
牌照,1
通行,1
这批,1
货物,3
但会,1
河南,1
拿不准,1
他试,1
发个,1
文当,1
通行证,1
堵点,1
运不,1
原料,1
进来,1
就算,1
单独,1
两周,1
一条,3
时宗申,1
一小部分,1
广州,2
重庆市,1
巴南区,1
计划,5
下旬,1
复产而宗申,1
整体,3
上下游,3
有限,1
宗申,2
副总裁,2
巩书凯,2
至少,1
产业,4
才能,1
龙头企业,2
要动,1
三一,5
副董事长,1
文波,4
持有,1
观点,2
资料,1
配套,1
体系,2
全球,2
链条,1
办法,3
一台,1
机器,1
有待于,1
社会,2
活动,3
恢复正常,1
环境,2
支持,6
很难,1
政府部门,1
加速,1
打通,1
新闻联播,1
报道,2
重庆,1
两江,1
新区,1
抽调,1
多名,1
机关干部,1
国企,1
干部,1
一对一,2
服务,5
不再,1
部门,2
打交道,1
昆山,1
围绕,1
龙头,1
昆山市,1
工信局,1
树状,1
不仅仅,1
解决,5
力保,1
佩斯,4
时装,2
总经理,1
金敏,3
接到,2
松江区,1
医用,2
填写,1
表格,1
紧急,1
只用,1
两天,1
拿到,1
上海市,1
一类,1
医疗器械,2
资质,2
员工,13
到岗率,1
日产,1
主营业务,1
高端,1
海外,5
趁机,1
东南亚,2
问过,1
上游,1
面料,2
月份,1
移到,1
想到,2
自救,1
两条腿走,1
起点,1
探索,1
稳定,1
开辟,1
不胜枚举,1
一位,1
特别,1
项目,2
交付,1
如今,1
一期,1
安装,1
调试,1
出不去,1
很着急,1
尝试,1
昆明,1
严控,1
只能,1
远程,1
指导,1
交货,2
处在,1
暂停状态,1
重工,2
没受,1
障碍,2
不久前,1
十几台,1
搅拌车,1
运往,2
东部,1
回来,2
公路,1
航运,1
运输,1
检疫,1
码头,1
天才,1
办清关,1
手续,1
力所能及,1
等到,1
相比之下,1
处境,2
显得,1
焦虑,1
二级,1
沟通,1
眼下,1
大都,1
宽容,1
限度,1
拖下去,1
采购计划,1
发生变化,1
精力,1
尽快,1
开业,1
期间,1
推出,2
接触,1
购车,1
用户,1
微信,2
扫描,1
二维码,1
官网,1
体验,3
查询,1
周边,1
联系方式,1
添加,1
即可,1
享受,1
咨询,2
视频,1
看车,1
下单,1
免费,1
配送,1
抢夺,1
之外,1
提高,1
一线,1
迫切,1
顺德,3
格兰仕,8
包车,3
送回,1
完年,1
接回来,1
这是,1
很多年,1
传统,1
暴发,1
广西,1
老家,1
被困,1
村里,1
确保安全,1
快速,3
包机,8
村子,1
集合点,1
运到,1
南宁,1
吴圩,1
再用,1
大巴车,1
运回,1
第一架,1
接回,1
余名,2
第二架,1
后续,1
情况,2
安排,2
多达,1
专车,1
一两周,2
有望,1
原定,1
战略,1
全速,1
推进,1
招聘,3
一万,1
一部分,2
白电,1
芯片,1
服务网络,1
工程师,1
时间,1
提升,2
效率,1
乐观,2
企划部,1
部长,1
游丽敏,1
海南,1
媒体,1
透露,1
两日,1
余次,1
中午,1
收到,1
国内外,1
万人,1
出行,1
意向,1
人民,1
广播电视,1
总台,1
民航总局,1
多架次,1
另据,1
工人日报,1
消息,1
自月,1
日起,1
国铁,1
开行,1
务工,2
专列,3
列和包,2
车厢,3
辆次,2
运送,1
万多,1
近日,1
抵达,1
温州,2
市长,1
代表,1
门口,1
迎接,1
归来,1
郑州,1
富士康,1
希望,2
月底,1
产能,2
激励,1
符合要求,2
此后,1
奖励,2
元月,1
曝出,1
职个,1
人才,3
肯定,2
流失率,1
下降,1
机遇,1
反弹,8
过后,3
表现,1
一是,1
强劲,3
二是,1
数字化,5
智能化,5
转型,4
加快,1
突如其来,1
大面积,1
断货,1
一机,1
全资,1
很快,1
研发,1
产线,2
借此机会,1
投资,1
康复,1
机器人,1
对此,1
判断,1
将会,3
生活习惯,1
带来,1
改变,1
日常,1
变多,1
工程机械,2
爆炸性,1
逻辑,1
延后,1
消失,1
园区,1
重回,1
工作岗位,1
率超,1
合众,1
新能源,1
张勇,1
汽车产业,1
资金,2
技术,3
