word,count
民航局,35
新闻,16
发布会,16
介绍,11
国际航班,22
削减,7
首都机场,5
调整,22
运行,20
情况,19
武汉,7
湖北,6
机场,26
通道,8
开放,4
航班,71
执行,16
民航,22
提升,16
国际航空,8
货运,25
能力,8
措施,16
内容,1
平稳,5
境外,16
疫情,49
扩散,2
蔓延,3
北京,12
首都国际机场,2
我国,11
枢纽,3
每周,5
国际,19
客运,26
通航,4
国家,16
前所未有,2
输入,9
风险,9
阻击战,2
前线,3
关键,3
战役,3
国务院,8
批准,2
五部委,2
两次,2
联合,2
发布公告,2
目的地,3
指定,6
第一,7
入境,18
监控,4
中心,5
主任,5
马兵,4
实施,7
总体,2
截至,12
累计,7
旅客,23
涉及,2
量排,2
前位,2
美国,5
日本,4
加拿大,2
承接,2
天津,2
青岛,2
呼和浩特,2
有利于,4
严控,2
首都北京,2
持续,6
进京,2
健康,4
保障,25
通关,2
效率,2
进一步,7
发展,12
防控,24
工作,25
严峻,2
形势,3
为此,2
联防,4
联控,4
机制,6
统一,6
部署,12
出台,4
调减,4
五个,2
政策,8
航空公司,23
保留,2
航线,7
周至,2
多个,2
自月,4
进港,6
计划,12
共计,2
泰国,2
柬埔寨,2
水平,4
防护,9
客座率,3
高于,2
鼓励,7
航企客,1
改货,3
增长,17
运输,13
二级,1
巡视员,4
军号,9
常务会议,2
决策,3
成立,2
航空,9
物流业,2
领导小组,3
紧紧围绕,1
中国,5
产业,2
供应链,3
保通,2
保运,2
保供,2
谋划,4
精准,4
施策,2
降低,6
成本,8
程度,1
简化,2
审批,6
客机,5
采用,3
点对点,2
包机,14
形式,3
会同,2
商务部,2
建立,4
外贸,4
外资企业,2
航空运输,10
企业,11
供需,3
对接,9
启动,3
保障机制,2
快速,1
运力,12
特别,4
客改,1
货来,1
弥补,2
货机,2
期间,5
大幅度,3
递减,2
腹舱,2
下降,5
豁免,2
此类,2
航权,2
时刻,2
预先,2
飞行,13
许可,2
引导,3
闲置,2
用于,3
大幅,5
当日,2
批复,3
外航,3
班客,1
初见成效,2
本周,2
班比,1
发生,6
一步,4
以优,2
环境,4
补短,2
板调,2
结构,2
供给,2
战略,2
导向,2
优化,6
营商,2
信息化,2
完善,4
网络,2
布局,2
壮大,2
市场主体,2
协同,2
发力,2
经济社会,5
万人次,4
有序,5
复工,25
复产,18
贯彻落实,3
中央,3
加快,4
相适应,2
秩序,2
推进,6
企事业,2
单位,4
指示精神,2
湖北省,5
全力,5
做好,15
复航,4
市场需求,2
制定,3
组织,6
岗位,6
人员培训,2
设备,2
设施,2
安全隐患,2
排查,2
评估,2
流程,3
强化,2
应急,5
管理,3
演练,2
毫不放松,2
抓紧,2
抓实,2
抓细,2
各项,3
恢复,10
天河机场,2
宜昌,2
襄阳,2
十堰,2
恩施,2
出港,2
进出港,3
人次,4
港人,2
确保,9
务工人员,4
返岗,6
推动,3
经济,6
建设,5
起到,2
作用,2
国内,12
系统,2
多项,2
助力,2
人员,9
在此期间,2
着力,4
督促,2
主动,4
需求,11
日均,2
环比,2
西南,2
西北,2
地区,7
长三角,2
珠三角,2
用工,4
较为,2
现有,2
定期,2
基础,3
安排,10
超过,5
出行,5
地方,4
政府,6
此次,1
邀请,1
东航,11
分公司,2
部副,3
总经理,3
机长,12
段炼,10
一线,3
机组,8
公众,1
关心,2
执飞,2
尽量避免,1
过夜,5
驻外,2
酒店,2
房间内,1
休息,2
用餐,1
杜绝,2
外出,2
机上,5
发热,2
乘务员,3
穿戴,3
防护服,2
转移,2
空调,3
换气,3
力度,2
三排,2
靠窗,3
位置,1
机组人员,3
接受,3
隔离,3
观察,3
针对,5
近期,6
作风,6
强三基守,4
底线,6
活动,4
公司,23
引入,2
绩效,2
积分,2
制度,2
飞行员,8
减少,2
线上,1
集中学习,2
研讨,2
模拟机,3
训练,4
方法,1
重点,3
基本功,4
产后,2
马上,2
角色,2
第一场,1
实录,1
民用,1
航空局,1
星期四,1
发言人,2
答记者问,1
分享,2
抗疫,2
综合司,1
司长,1
刘鲁颂,6
网友,1
第三次,1
