word,count
人民网,8
深圳,3
日电,1
胡挹工,2
绿色,17
经济,9
发展,24
论坛,5
出行,2
普惠,1
平台,6
启动,1
会于,1
来自,2
生态环境,3
部各大,1
高校,2
科研院所,1
金融机构,1
科技,5
企业,10
专家学者,1
机构,1
代表,3
围绕,1
金融,2
助力,1
城市,1
主题,1
探讨,1
推动,2
宝贵,1
经验,2
创新,2
畅想,1
党委委员,1
董事,1
副总裁,1
宋丽云,4
社会,2
践行,2
理念,3
动人,3
故事,5
讲好,3
中国,26
世界,2
样本,2
建成,2
小康社会,2
十三,1
规划,3
收官,1
之年,1
谋划,1
十四五,1
关键,1
高质量,1
色彩,1
体现,1
人民日报,1
媒体,11
融合,3
旗舰,1
近年来,1
充分发挥,2
政治,1
价值,4
传播价值,1
品牌价值,1
资本,1
五大,1
优势,1
宣传,1
美丽,3
积极开展,1
舆论监督,1
人民,5
群众,1
解决,1
身边,1
环境,1
展现,1
智慧,1
力量,1
激发,1
活力,1
介绍,2
致力,1
内容,13
领军,1
智能,2
认知,1
国家,1
重点,1
实验室,1
建筑,1
科研,1
技术,2
基础,2
人工智能,2
引擎,1
风控,2
大脑,1
聚合,1
分发,1
设计,1
进一步,2
夯实,1
产业,1
支撑,1
能力,1
运营,13
聚发,1
舆情,1
监测,1
中心,1
建设,3
模式识别,1
业务,4
重构,1
产业链,1
行业,8
宣传报道,1
我国,3
四全,1
背景,2
下年,1
深耕,1
客户,1
立体化,1
体系化,1
集约化,1
运维,1
增值,1
服务,7
解决方案,1
社区,1
方向,1
拓展,1
党政机关,2
企事业,1
单位,1
合作,2
共建,1
网站,2
两微,2
一端,2
政务,1
承建,1
中组部,1
举报,1
中宣部,1
全国,1
哲学,1
社科,1
网等,1
多个,1
部门,1
承接,1
国务院扶贫办,1
国务院新闻办公室,1
国新,1
客户端,1
东方航空,5
帐号,1
近百家,1
大型,1
行业协会,1
卓有成效,1
积累,1
活动,2
打造,2
政企,1
互联网,1
峰会,1
品牌,1
持续,5
影响力,1
赋能,1
举措,1
未来,3
这一,1
事业,1
贡献力量,1
责编,1
刘佳,1
机会消息,1
晚间,5
披露,9
半年报,2
上半年,40
净亏损,8
亿元,36
去年同期,1
盈利,4
海量,2
资讯,2
精准,2
解读,2
张熠巨亏,1
亿股,1
报季,1
雷爆,1
来源,1
全景,1
网友,2
兄弟,2
快追,2
石油,20
距离,1
上市公司,1
中期,3
业绩,11
大限,1
越来越近,1
股年,1
财报季,1
引爆,1
两桶,1
爆出,2
股已,1
财报,4
亏损,18
西水股份,12
紧随其后,1
大雷,1
市值,5
亿月,1
海航,3
控股,5
中国国航,3
南方航空,4
上市,4
航企,2
公告,1
巨亏,6
市场,7
预期,2
疫情,13
影响,7
全球,7
不景气,1
巨头,1
日子,2
不好过,2
二季度,3
来说,1
壳牌,1
亿美元,4
雪佛龙,1
埃克森,1
美孚,1
一季度,5
交出,2
一份,2
惨淡,1
归母,5
净利润,11
以年,1
计算,1
金额,1
石化,2
季报,1
相当于,2
亿据,1
数据,5
第一季度,1
刷新,1
记录,1
中报,2
营收,12
下滑,8
日均,1
最为,1
关心,1
亏掉,2
炼油,1
化工,1
板块,6
销售,2
勘探,1
生产,4
天然气,7
管道,1
对此,1
直言,2
国际,2
油价,5
大幅,2
下跌,2
国内,9
油气,1
需求,8
萎缩,1
不利,1
集团,1
经营,4
遭遇,1
前所未有,1
冲击,5
挑战,2
回溯,1
表现,1
北海,1
布伦特,1
原油,4
现货,2
均价,2
美元,2
下降,4
电话,2
会上,2
中国石油天然气集团,1
董事长,1
党组书记,1
戴厚良,1
公开,1
公司,11
状况,1
逐月,1
财务状况,1
总体,2
稳健,1
营业,1
收入,4
幅度,1
低于,1
降幅,1
利润,2
月份,1
由负,1
转正,1
从单,1
季度,1
来看,1
环比,1
收窄,1
趋势,2
稳步,1
产量,5
亿桶,2
增长,11
万亿,3
立方英尺,2
财务总监,1
柴守平,1
特别,1
提及,2
情况,1
双位数,1
并称,1
竞争,1
愈发,1
激烈,1
加大,1
上游,1
国产,1
力度,2
值得注意,1
截至,6
年月日,2
股东,2
户至,1
万户,1
股价,3
波动,1
曾一度,1
跌至,1
历史,1
低点,1
报元股,2
最低点,1
反弹,3
已较,1
时期,1
蒸发,1
同一天,1
报该,1
一出,1
录得,1
解释,1
原因,2
天安,8
财险,8
计提,2
投资,5
资产,3
减值,2
所致,2
子公司,2
保险业务,2
主营业务,1
核心,2
持有,3
股权,3
旗下,1
三家,1
合伙,1
间接,1
合计,2
控制,2
实际上,1
整体,2
承保,1
累计,1
保费,1
高于,1
平均,1
增速,3
综合,2
成本,1
率为,1
优于,1
年度预算,1
目标,1
百分点,2
净资产,1
处于,2
资不抵债,1
状态,2
本次,1
各项,1
共计,1
今日,1
跌停,1
