word,count
年月日,1
第四个,1
中国,5
品牌,4
中央,1
广播电视,1
总台,1
节目,1
中心,1
特别,1
推出,2
复工,8
大单,2
大型,1
直播,2
活动,2
中位,1
企业家,1
生产,1
第一线,1
展开,1
异常,1
规模,1
空前,1
此次,1
参与,1
企业,3
强国,1
盛典,1
榜样,1
最具,1
影响力,1
横跨,1
基建,1
装备,2
制造,1
汽车,1
家电,2
物流,2
消费,2
多个,1
经济,2
影响,1
举足轻重,1
重点,1
行业,1
一笔笔,1
超级,1
单链,1
深层,1
动力,1
闪亮,1
茅台,1
率达,1
项目,6
投资,3
超过,2
亿元,4
中国邮政,1
发送,1
国际,3
邮件,1
疫情,2
保障,2
快递,1
渠道,1
畅通,1
中交建,1
中新签,1
四个,2
百亿,1
人民币,1
国内,1
亿美元,1
珠峰,1
营地,1
开通,1
全球,2
海拔,1
基站,1
创下,1
网络覆盖,1
世界,1
高度,1
中车,1
大容量,1
高速率,1
货物运输,1
新型,1
货运,2
动车组,1
时速,1
公里,2
相当于,1
波音,1
飞机,2
容量,1
北汽,1
打造,2
首款,1
技术,1
落地,1
续航,1
里程,1
高端,1
智能,1
电动,1
东方航空,1
成立,1
一二三,1
航空公司,1
开启,1
市场化,1
运营,1
国产,1
征程,1
伊利,1
已备,1
上游,1
牧场,1
融资难,1
青岛,1
啤酒,1
启动,2
全国,1
中铁,1
国内外,1
地铁,1
隧道,1
中联重科,1
网络,1
带货,1
分钟,1
销售,1
挖掘机,1
格力,1
备战,1
一亿,1
用户,1
空调,1
以旧换新,1
刺激,1
新一轮,1
娃哈哈,1
吸引,1
万人,1
就业,1
电商,1
平台,2
正式,1
多多,1
一季度,1
农产品,1
订单数,1
已超,1
亿笔,1
大增,1
腾讯,1
支持,1
远程,1
办公,1
扩容,1
万台,1
服务器,1
新东方,1
星期,1
火速,1
建成,1
百万,1
学生,1
线上,1
学习,1
授课,1
长飞,1
光纤,1
武汉,2
签下,1
万元,1
光缆,1
产品,1
订单,1
合同,1
辅导,1
招聘,1
高校,1
应届,1
毕业生,1
吉利,1
先期,1
投入,2
研发,1
健康,1
君乐宝,1
年产,1
万吨,1
婴幼儿,1
奶粉,1
施工,1
苏宁,2
中华,1
第一,1
卖出,1
监制,1
骆群,1
机会,1
