word,count
截至,1
日共,1
家新,1
三板,3
企业,6
申报,2
精选,2
不乏,1
未能,1
覆盖,1
细分,1
领域,6
龙头,1
分布,1
新能源,2
新兴,2
技术,1
服务行业,1
年报,3
受益,1
行业,5
政策,1
支持,3
公司,17
业绩,2
增长,6
通信,2
服务商,1
基建,1
热点,1
涉足,1
迎来,1
发展,1
机遇,1
创远,3
仪器,3
国内,9
无线通信,1
射频,1
微波,1
测试,2
领先,1
核心,1
仪器仪表,1
公开,2
转让,1
说明书,1
描述,1
主营,1
产品,6
扫频,1
时代,1
力克,1
国际,2
巨头,1
斩获,1
中国移动,1
市场,3
北斗,1
信号源,1
市场竞争,1
优势,3
较大,2
矢量,1
网络,1
分析仪,1
综合,1
测试仪,1
国际品牌,1
垄断,1
中国,6
崛起,1
市场占有率,1
提升,2
标准,1
研发,3
投入,1
合计,2
营业,8
收入,9
比例,3
远高于,1
低于,2
支出,1
亿元,7
同比增加,1
归属于,2
挂牌,3
股东,2
净利润,6
万元,5
辉光,2
通是,1
最早,1
生产,6
光纤,1
光缆,1
填充,1
厂家,1
资料,1
份额,1
无源,1
光纤网络,1
大规模,2
建设,1
光通信,1
器件,1
分路,1
首批,1
打通,1
晶圆,1
完整,1
工艺流程,1
较强,1
客户,5
行业龙头,2
长飞系,1
华为,1
烽火,1
能源行业,1
支持者,1
海龙,5
核科秉杨,1
科技,6
同享,3
独具特色,1
位于,1
矿产资源,1
四川,1
攀枝花,1
陶粒,1
支撑剂,1
用于,1
页岩,1
开采,1
有助于,1
提高,1
油气田,2
产量,1
石油,1
年秉杨,1
细粒,1
陶瓷,1
颗粒,1
批量生产,1
试验,1
用户,1
认可,1
核科,3
核电站,1
设施,1
防火,2
密封材料,1
核级,1
壁垒,1
核岛,2
封堵,1
材料,1
国外,1
两家,1
一家,1
占据,1
主导,1
位置,1
中核,1
集团,1
下属,1
核动力,1
研究院,1
战略,1
合作,2
单位,1
项目,1
参与,1
扣非,1
高性能,1
光伏,1
焊带,1
销售,2
晶科,1
能源,1
晶澳,1
太阳能,1
垂直,1
服务提供者,1
大宗,2
商品,2
电商,6
开源,3
软件,2
互联网,1
几年,1
兴起,1
集结,1
一批,1
上海,1
钢联,1
旗下,2
钢银,4
龙头企业,1
大力发展,1
在线,1
交易,1
前不久,1
交易量,2
突破,1
万吨,2
打破,2
去年,1
再创,1
新高,1
恒拓,1
处于,1
领先地位,1
航空业,5
树立,1
竞争,1
中国国航,1
海南,1
航空,6
南方航空,1
东方航空,1
超过,2
航空公司,16
非航,1
板块,1
联想,1
无限极,1
长安汽车,1
三九药业,1
深圳,1
大型,1
疫情,8
新型,2
肺炎,2
机会华夏,1
时报,1
王潇雨,1
黄兴,1
北京,1
报道,1
日常,3
佩戴,5
口罩,11
病毒,3
传播,7
百姓,1
期间,3
行为准则,1
全球,1
内在,1
对待,1
防护,9
措施,9
态度,2
争议,1
分歧,1
全世界,2
扩散,1
加剧,1
解决,1
航班,8
飞行,10
过程,3
降低,3
机舱,11
一种,3
随之,1
发生变化,1
美国,2
达美航空公司,1
下称,2
达美航空,5
通知,1
称自月,1
日起,1
遵循,1
疾控中心,1
最佳,1
防疫,2
实践,1
指南,1
乘客,3
搭乘,2
全程,2
合适,1
面罩,3
相比,2
接受,2
亚太地区,2
欧美,4
传统观念,1
所致,1
显得,1
较为,1
抵制,1
传染,4
风险,6
严重威胁,1
运营,1
从业者,1
带来,3
斗争,1
困境,1
挣扎,1
许久,1
欧美地区,1
终于,1
行之有效,1
至少,1
安全感,1
应对,2
航企,1
态度改变,1
盈利,1
能力,1
最强,1
此次,1
遭遇,1
冲击,1
首席,2
执行官,2
埃德,1
巴斯蒂安,1
发给,1
员工,4
内部,1
邮件,1
透露,1
损失,1
万美元,1
第二季度,1
断崖,1
下滑,1
多达,1
此前,5
诸多,2
保障,1
机上,5
医疗,1
救援,1
人员,1
并未,2
强制,2
类似,2
防护用品,1
额外,2
体温,2
监测,1
机场,1
飞机,4
强化,1
清洁,2
消毒,1
同事,1
英尺,1
距离,2
确保,1
病毒传播,3
很多,1
实施,2
社交,6
隔离,7
减少,5
本身,1
缩减,1
机队,1
停飞,1
巨大损失,1
来说,1
客座率,2
无疑,1
经济损失,1
航空运输,1
协会,1
证据,1
旅客,13
机组人员,6
戴上,1
进一步,2
旅行,5
成本,2
激增,1
近日,1
面部,3
这一,1
临时,3
方案,1
恢复,1
生物,3
理事长,1
亚历山大,1
尼亚,1
至关重要,1
各国,1
政府,1
确保安全,1
前提,1
找到,1
解决方案,1
放心,1
负担得起,1
费用,1
兼顾,1
长久之计,1
背景,1
越来越,1
改变,2
物理,1
之外,2
欧洲,1
两个,2
汉莎航空,1
法国航空,1
即将,1
乘机,1
美国联合航空公司,1
美国航空,1
免费,1
发放,1
座位,2
空置,2
盈亏,3
建议,1
安全措施,2
检测,1
登机,1
下机,1
流程,2
接触,2
次数,1
高频,1
更深,1
程度,1
简化,1
餐食,3
供应,2
空乘,1
互动,2
举措,1
中国东方航空,1
股份,1
有限公司,1
推出,1
伴手,1
礼式,1
以往,1
监管部门,1
提倡,1
改进,1
服务,1
相互间,1
证实,1
可行,1
病毒检测,1
免疫,1
护照,1
包含,1
针对,1
非正式,1
调查,1
三起,1
疑似,2
发生,3
事件,2
另有,1
四起,1
报告,1
飞行员,1
之间,2
中途,1
停留,1
对名,1
空中,2
确诊,1
详细,1
密切接触,1
追踪调查,1
万名,1
二次,1
中仅,1
发现,1
疑似病例,1
交通,1
可能性,2
原因,2
途中,1
朝向,1
方向,1
为数不多,1
面对面,1
机会,2
座椅,1
靠背,1
向前,2
传输,1
制造,1
障碍,1
天花板,1
地板,1
气流,2
速度,1
很快,1
室内环境,1
空气流通,1
不利于,1
飞沫,1
现代化,1
安装,1
高效,2
微粒,1
空气,2
过滤器,1
配合,1
新鲜空气,1
循环系统,1
堪比,1
医院,1
手术室,1
空气质量,1
安全系数,1
更为重要,1
一点,1
在于,1
呼吁,1
导致,1
载客率,2
跌至,1
大幅,2
平均,4
平衡点,2
无异于,1
伤筋动骨,1
座位数,1
单位成本,1
急剧,1
弥补,1
机票价格,1
不得不,1
上涨,2
数据,1
票价,3
美元,2
涨幅,2
地区,1
测算,1
