word,count
央企,3
推动,2
海南,8
经济社会,1
发展,1
力量,1
截至,3
省政府,2
中国,6
旅游,5
集团,16
中远,2
海运,2
等家,2
中央,2
企业,1
建立,1
战略,2
合作,2
关系,1
国内,2
总部,16
中免,1
国际,6
运营,1
区域,2
结算,2
业务,2
子公司,2
相继,1
落地,5
注册资本,1
亿元,7
国资委,1
负责人,2
介绍,1
央企已,1
海口,6
江东,4
新区,3
三亚,4
经济区,2
投资,6
建设,8
基地,4
主力军,1
中石化,3
中海油,1
大唐,4
国投,2
余家,1
央企拿地,1
数据,1
注册,1
央企年,1
营收超,2
月底,2
产业,3
央企有,1
多个,1
百亿,1
项目,14
百万吨,1
乙烯,1
昌江,1
核电,1
二期,1
免税,3
央企在,1
外资,3
引入,3
做出,1
重大贡献,1
年央企,1
亿美元,2
航拍,1
位于,1
西海岸,1
施工现场,1
张茂摄,1
省委,1
办公厅,2
印发,1
推进,1
百家,1
央企进,1
方案,1
了央企,1
招商,2
工作,2
细化,1
责任,1
分工,1
提出,1
举措,1
保障,1
措施,1
在央企,1
紧紧围绕,1
文件,1
海南省,2
三区,1
中心,2
定位,1
服务业,1
高新技术,1
三大,1
重点,1
主导,1
主业,1
优势,1
一批,3
自贸港,1
支撑,1
作用,1
先导性,1
合作项目,1
加快,1
助推,1
经济,1
结构,1
加速,1
转型,1
下属,1
海免,1
公司,1
博鳌,1
免税店,1
万宁,1
万千瓦,1
天然气,1
发电,1
国际贸易,1
保利,1
打造,1
国际博览,1
新增,1
加密,1
原有,1
航线,1
港航,1
控股,1
有限公司,1
重组,1
招商局,2
深海,1
科技,2
中化,1
南繁,1
华能,1
兖矿,1
能源,1
交易中心,1
五矿,1
中交建,1
华侨城,1
中粮,2
自由贸易,1
总体方案,1
近期,2
航油,1
东方航空,1
纷纷,1
带队,1
来琼,1
对接,2
商洽,2
多家,2
央企来,1
大楼,1
事宜,1
机会,1
