word,count
本报讯,1
吴卫群,1
半个,1
首度,1
尝试,1
网上,2
签约,6
进口,3
博览会,2
再出,1
实招,1
首次,1
推行,1
招展,4
对接,4
昨天,1
第三届,6
博会,12
首批,3
参展,4
企业名单,2
正式,1
公布,8
同步,1
发送给,1
全国,1
各省市,1
交易,2
助力,2
参展商,5
采购商,7
尽早,2
往届,1
展商,3
名单,6
选择,1
工作,4
步入,1
尾声,1
之际,1
时间,3
足足,1
提前,6
一个多月,1
企业,13
世界,1
强占,1
比近,1
四成,1
半数,1
行业龙头,1
两类,1
多达,1
余家,1
展览,2
面积,4
展位,2
共计,1
超过,3
万平方米,1
平方米,1
数量,1
多家,1
来自,1
美国,1
日本,1
德国,1
法国,1
意大利,1
瑞士,1
澳大利亚,1
新西兰,1
诸多,1
国家,2
地区,1
涉及,1
服务,4
贸易,2
汽车,2
装备,2
消费品,3
医疗,1
食品,4
多个,1
行业,1
出炉,1
意味着,1
早早,1
布局,1
市场,2
罗氏,1
诊断,1
中国,5
总经理,4
姚国,1
结识,1
合作伙伴,1
茉莉,1
太平洋,1
总裁,1
高祥钦,1
之间,1
沟通,3
展会,1
松下电器,1
东北亚,1
公司,1
副总裁,1
赵炳弟,1
坚定,1
疫情,5
期间,1
对进,1
信心,1
提早,3
更是,1
一份,1
硬核,1
礼物,1
东方航空,1
进出口,1
有限公司,2
助理,2
采购,2
事业部,1
东航,1
集团,2
工作组,1
组长,1
张菁,1
展品,3
信息,4
重点,1
干货,1
硬货,1
第一,1
便于,1
做好,2
注册,1
报名,2
现场,1
参与,1
洽谈,1
成交,1
远洋,1
海运,1
运营,1
管理,1
本部,1
副总经理,1
孟晔,1
供给,1
推动,1
经贸,1
伙伴,1
协调,1
发挥,1
国际,1
平台,1
作用,1
全力,1
协助,1
外贸,1
意义,1
博览,1
招商,1
处处长,1
王宏伟,1
持续,1
放大,1
溢出,1
效应,1
部门,2
招商引资,1
交流,1
合作,1
潜在,1
机遇,1
据此,1
营商,1
环境,1
推介,1
投资,1
政策,1
宣讲,1
基础,1
外资,1
工作进展,1
顺利,1
进度,1
快于,1
两届,1
同期,1
截至,1
商业,2
规划,1
一半,1
会展中心,1
上海,1
王斌杰,1
介绍,1
展将,1
设置,1
技术装备,1
医疗器械,1
医药,1
保健食品,1
农产品,2
六大,1
展区,3
分为,1
技术,2
智慧,2
生活,1
健康,1
四大,1
主题,2
板块,2
优化,1
题材,1
打造,1
亮点,1
增强,1
拓展,1
养老,1
康复,1
能源,1
化工,1
节能,1
环保,1
公共,1
卫生防疫,1
家庭,1
清洁,1
护理,1
有机,1
包装,1
出行,1
非银行,1
金融服务,1
一步,1
影响,1
阶段,1
借助,1
互联网,1
形式,1
利用,1
官网,1
微信,1
邮件,1
电话,1
视频会议,1
渠道,1
精心,1
各方,1
筹备工作,1
确保,1
越办,1
新型,1
肺炎,1
机会,1
