word,count
一段时间,1
世界,1
民航业,2
可谓,1
愁云惨淡,1
核心,1
席卷,2
全球,21
公共卫生,1
事件,1
引发,2
黑天鹅,1
之下,2
各国,3
航空公司,27
压力,2
维珍,1
航空,20
破产,1
汉莎航空,1
努力,2
求救,1
国内,12
类似,3
国际航空,2
巨头,3
情况,4
基本上,3
重压,1
求生,1
东方航空,8
行情,1
公司,2
随心,47
所有人,1
刷屏,1
跟随,2
没想到,1
东航,26
自救,4
竟然,1
闹心,5
到底,3
怎么回事,1
追捧,1
投诉,5
潮月,1
渠道,1
限量,2
发售,2
周末,8
产品,23
消费者,13
以元,2
价格,4
享有,1
无限,7
任意,4
飞等,1
购票,1
乘机,1
服务,5
随后,2
华夏,4
全国,5
次数,4
飞行,6
套餐,6
百条,1
航线,17
权益,1
为元,1
宣传部,1
李海芳,2
透露,1
疫情,9
防控,2
常态,2
条件,3
创新,2
举措,1
介绍,6
旅客,5
购买,7
年底,1
限次,1
乘坐,2
航班,65
畅飞,3
港澳台,1
城市,4
一时间,1
洛阳纸贵,1
大获,1
成功,1
抢购,1
官网,1
几天,1
挤爆,1
火爆,1
程度,12
一点,2
逊色,1
营销,1
京东,1
阿里,1
火热,1
单品,1
甚至于,1
网上,2
黄牛,1
高价,1
叫卖,1
抢到,1
第一,1
时间,3
之外,1
各家,2
摩拳擦掌,1
推出,19
统计,1
海南,4
海航,6
第三家,1
类产品,2
航司,8
集团,2
旗下,2
家航司,1
购自,2
贸港,2
产品价格,1
超过,8
可不,1
搭乘,1
这家,1
进出港,1
获赠,1
中免,1
免税店,1
代金券,1
边厢,1
各大,4
纷纷,2
跟进,2
实际上,2
第一波,1
小白鼠,1
会员,1
想象,1
开心,1
京报,1
报道,3
首个,1
一大,1
纷至沓来,1
不少,3
取消,5
调整,1
意外,2
微博,1
黑猫,1
平台,4
远不止,1
简单,1
订机票,1
库存,1
订单,3
但同,1
用钱,1
机票,1
支付,1
用不着,1
三千多,1
此举,1
虚假,1
宣传,2
嫌疑,1
申请,1
退款,2
用户,4
投诉无门,1
遭遇,1
争相,1
效仿,1
接连不断,1
飞是,2
总成,1
飞说,1
实在,2
期限内,1
创举,1
互联网,2
查找,1
发现,2
外媒,1
美联航,1
此类,1
很多,3
国外,1
应对,1
市场竞争,1
刺激,1
消费,14
手段,1
此次,1
东方航空公司,1
意义,1
无疑,1
引入,1
来到,1
中国,25
面前,1
这件,1
分析,1
的确,2
国家,5
民航局,1
数据,6
月份,4
客运量,1
恢复,25
民航,3
运输量,1
减少,4
万人次,2
客座率,4
水平,1
出行,4
信心,2
尚需,1
时日,1
国航,1
南航,2
吉祥,1
春秋,1
面对,1
低迷,1
一班,3
就要,2
办法,1
尽可能,1
激活,2
存量,1
市场,3
选择,3
完美,1
来算,1
折算,1
着实,1
赚钱,4
净亏损,1
估计,1
卖力,1
根源,2
永远,1
精明,2
企业,6
可不是,2
慈善,1
纯粹,1
增加,2
降低,1
亏损,1
之中,1
附带,2
条款,4
分成,2
几个,1
一是,1
保护,3
设计,1
设置,2
热门,2
兑换,1
满座,1
订购,1
旅游,2
比如说,2
成都,2
昆明,2
西安,2
极其,1
中招,1
周六,2
周日,3
机场,35
一日游,1
对不起,1
不行,1
变更,1
返程,1
一趟,1
随便,1
就会算,1
预订,1
出席,1
