word,count
新冠,7
肺炎,4
疫情,31
持续,4
各国,1
升级,1
防控,5
措施,7
全球,14
航空业,3
停飞,8
潮下,1
我国,13
民航业,5
迎来,4
最严,3
运力,6
调控,6
政策,21
每家,3
航企,1
经营,4
任一,2
国家,6
航线,13
只能,4
保留,4
条即,1
一司,3
一国,3
一线,3
每条,2
最低,1
航班,11
已有,1
东航,5
航空公司,41
调整,4
国际,23
航班信息,4
另据,1
民航局,20
最新消息,1
需求,15
飞行,2
目的地,2
接收,2
能力,5
城市,2
情况,9
启动,2
针对,4
海外华人,2
航空运输,4
保障机制,2
开行,2
临时,3
班机,2
包机,3
影响,10
日股,2
航空,18
板块,2
整体,4
下跌,1
上市,2
航司,10
跌幅,2
区间,1
进一步,5
调减,1
客运,8
运行,1
数量,5
晚间,1
通知,7
此前,3
第期,2
基准,1
国内,11
条且,2
每周,4
运营,3
班次,2
超过,3
外国,1
年月日,1
执行,6
指出,9
抵离,1
中国,15
确保,1
客座率,1
高于,1
出台,1
收紧,2
总量,2
证券时报,2
公司,12
客货,1
混运,1
大航,2
国航,3
南航,2
春秋航空,2
东方航空,3
已于,1
日月,1
美国纽约,1
加拿大,1
多伦多,1
在内,2
执飞,1
站点,1
合计,1
执飞班,1
国际航班,7
取消,2
公共卫生,1
原因,4
进出港,1
涉及,2
浦东,3
济州,1
曼谷,1
成田,1
多条,2
业内,1
感到,1
意外,1
实际上,2
经历,2
收窄,1
过程,1
这次,2
应对,7
近期,5
海外,5
输入,1
病例,3
日渐,1
增长,4
推出,2
事实上,1
最新,3
导致,5
出行,7
人数,2
下降,4
国外,3
月份,1
主动,1
缩减,1
中旬,1
降到,2
罗兰贝,1
企业,6
管理,1
上海,1
有限公司,1
总监,1
李雷向,1
测算,1
入境,1
旅客,11
万人,1
中央,1
病毒,1
工作,2
领导小组,1
国务院,3
联防,1
联控,1
机制,6
部署,2
市场,9
恢复,5
预期,5
好于,1
大幅,2
砍线,1
早前,1
世界,2
著名,1
土豪,1
中东,1
阿联酋,1
自月,2
日起,1
民航,7
资源网,1
统计,1
已有近,1
全线,2
背后,2
行业,7
蒙受,1
巨大损失,1
航协,2
再次,2
更新,1
流行,1
运输业,1
收入,4
分析,2
旅行,5
严峻性,1
经济衰退,1
预计,3
暴跌,1
亿美元,2
预测,3
基于,1
经济,1
晚些时候,1
活力,1
曾于,1
损失,1
尚未,2
实施,1
国际航空,7
几近,1
归零,1
回到,1
总体,1
来看,5
此次,2
伴随,1
停滞,1
机队,2
人员,2
固定,1
成本,1
亏损,5
状况,1
不可避免,1
李雷,3
业务,2
呈现,2
发展,3
势态,1
蔓延,3
不确定性,1
无论是,1
出入境,1
本身,1
信心,1
很长,1
一段时间,1
疲软,1
趋稳,1
商务,2
缓慢,1
下半年,1
出境游,1
受限,1
转换,1
周边游,1
国内游,1
带动,1
旅游,7
完全恢复,1
海航,3
比例,5
本次,1
欧美,1
还要,1
高些,1
货运,15
发展期,1
利用,2
客机,7
计入,1
不受,1
新政,1
专家,4
林智杰,1
发文,1
一半,1
腹舱,3
货机,2
缺口,1
更大,1
很快,1
装货,1
幽灵,1
期间,7
冲击,2
小于,1
资源,1
货物,2
运送,2
顺丰,1
控股,1
体现,1
优势,1
快速,1
布局,1
年初,1
提升,4
背景,2
东风,1
总理,1
李克强,1
主持,1
常务会议,1
推动,1
制造业,1
流通业,1
做好,1
有序,1
复工,1
复产,1
努力,1
稳定,1
供应链,2
会议,1
短板,1
产业,1
带来,1
较大,2
采取有效,1
提高,2
保通,1
保运,1
保供,1
增强,1
物流,1
竞争力,1
受此,1
消息,1
刺激,1
久违,1
上涨,6
中国国航,2
南方航空,2
华夏,1
采用,1
紧急,3
运输,5
物资,11
技术,2
两架,1
飞机,4
客改货,1
改装,1
用于,2
抗疫,3
集团,1
批准,2
调动,1
余架,1
替代,1
机型,1
投入,1
灵活,1
调配,1
闲置,1
思考,1
开拓,1
开源,1
中长期,1
投放,1
旺盛,1
京沪,1
京广,1
相比,1
欧美国家,1
适合,1
价值,2
时效,1
偏低,1
资产,1
租赁,1
和顺,1
丰等,1
快递,1
手里,1
未来,3
改善,1
机会机票,1
订单,10
退票,35
申请,7
关闭,2
回复,8
可退,2
近日,4
一位,2
消费者,5
收到,6
飞猪,9
提醒,2
短信,6
引发,1
网友,3
热议,1
发生,6
不少,3
机票,19
退款,18
各方,3
沟通,3
两个,2
多月,2
投诉,17
拿到,2
全额,6
之下,2
法律,2
服务中心,2
首席专家,2
张起,3
暴露出,2
销售,9
缺少,2
应急,4
预案,2
渠道,2
规范,4
层级,2
机票代理,2
准入,3
门槛,2
低等,2
建立,2
协作,2
突发事件,3
无钱,1
代理商,10
误操作,2
人民网,6
网传,1
所示,1
信息,2
拨打,2
客服,6
电话,4
接线,3
工作人员,1
确实,1
起止点,1
阿曼,1
平台,15
时会,1
几个,1
选择,2
符合,5
未到,1
时限,2
代理人,1
表内,1
选项,2
操作,1
个案,1
随后,1
下午,2
时许,2
乘客,3
发送,1
当天,1
办理,2
境外,2
小时,1
予以,1
拒绝,2
理由,1
退该,1
系统漏洞,1
截图,1
截至,3
大学生,1
刘东,10
购买,6
金鹏,2
飞往,2
杭州,1
元退,1
发现,2
时起,1
自愿,3
客票,1
代理,2
机构,1
免费,2
收取,2
费用,2
这一,2
只退,1
元月,1
管理系统,1
发起,3
复函,1
票规,1
手续费,2
就此,1
系统,2
调解,2
结果显示,1
核实,3
金额,2
有误,1
补退,8
原以为,1
事情,1
告一段落,1
称经,1
款项,1
记得,1
官方,1
微博,1
标注,1
默认,1
全退,2
条件,1
称要,1
等待,1
打电话,1
告知,1
剩下,1
尝试,1
人工,1
不上,1
好不容易,1
接通,1
审核,3
改退,4
不止,1
一人,1
北京,3
阳光,1
消费,3
数据,5
研究院,1
在线,6
报告,2
投诉量,1
环比,1
浏览,1
黑猫,2
速度,1
吐槽,1
学习,1
官网,2
好几个,1
地方,1
资垫,2
不起,2
挨骂,2
退订,4
网络平台,1
多方面,1
携程网,3
介绍,2
遵循,1
原则,1
接单,1
退票费,2
产品,5
退改,1
开账,1
结算,2
计划,1
