word,count
京报,1
真真,1
多家,2
航空公司,5
推出,7
随心,6
产品,12
四川,17
航空,24
安逸,7
此次,2
定价,3
分为,1
两档,2
购买,6
面额,3
为元,3
优惠券,10
券包,2
价值,2
覆盖,1
承运,1
国内航线,1
地区,1
航线,9
代码,1
共享,1
航班,10
截图,1
仅限,2
川航,2
实名,1
认证,1
会员,2
每名,1
限购,1
三套,1
日期,1
年月日,11
日月,3
除外,1
截至,2
用户,4
申请,2
全额,1
退款,4
期为,1
入口,1
微信端,1
开启,1
逾期,1
不再,2
接受,1
另据,1
单程,1
客票,3
机票,5
订单,1
一张,1
叠加,1
票面,1
低于,1
优惠,1
面价,1
抵扣,2
费用,1
机场,4
建设费,1
燃油,1
附加费,1
税费,1
变更,1
费升,1
舱费,1
退票费,1
其他费用,1
发生,2
自愿,3
改期,1
退票,2
自动,1
作废,1
补券,2
微信,3
公众,3
输入,1
飞补券,1
登记,1
信息,1
飞猪,2
旗舰店,1
销售,1
点至,2
日点,1
发售,1
渠道,2
每日,1
点点,1
至点,1
限时,1
秒杀,1
两种,1
售完,1
为止,1
成立,2
集团,4
有限责任,1
公司,2
第一,1
股东,2
中国,3
南方航空,1
股份,3
有限公司,4
中国东方航空,3
山东,1
成都,1
银杏,1
金阁,1
投资,2
改制,1
四川航空公司,1
正式,1
开航,1
营运,1
国内,5
最具,1
特色,3
运营,2
空客,1
机队,1
余架,1
飞机,1
执飞,2
国内外,1
超过,1
网络覆盖,1
亚洲,1
欧洲,1
大洋洲,1
北美洲,1
非洲地区,1
已有,1
东航,2
华夏,3
海南,3
吉祥航空,2
周末,2
支付,1
即可,1
今年年底,1
任意,2
次数,3
兑换,1
港澳台,1
经济舱,1
医护人员,1
新客,1
旅客,2
半年,1
内不限,1
进出,1
无限,1
升舱,2
享受,1
服务,2
报道,1
南航,1
机会时刻,1
衡阳,38
通讯员,1
英姿,1
石珊,1
南岳,2
增开,2
一条,2
上海浦东,3
点对点,1
这是衡,1
两地,7
联动,3
效应,3
日益,3
体现,1
新增,1
旗下,2
上海,24
波音,1
机型,1
班期,1
一班,1
往返,2
加密,2
两班,2
时刻,1
物华天宝,1
人杰地灵,1
建城,1
历史,2
余年,1
自古,1
舟车,1
商贾,1
云集,1
民国时期,1
三大,1
经济,2
城市,3
税收,1
高居,1
全国,1
第二位,1
仅次于,1
由此,1
美誉,1
远不止,1
名字,1
范畴,1
历史渊源,1
国际,1
经融,1
贸易,2
科技,1
创新,2
中心,4
国家,1
工业,2
基地,1
国家级,1
承接,1
产业,5
转移,1
示范区,1
服务业,1
试点,1
大城,1
崛起,1
步伐,1
加快,1
加大,1
加深,1
合作,8
发展,5
迫切需要,1
必然选择,1
新一届,1
市委,3
市政府,3
班子,1
正确,1
领导,2
商贸,3
频繁,1
政府,1
搭台,1
企业,2
唱戏,1
沪商,1
接洽,1
日益频繁,1
充分调动,1
升级,1
积极性,1
带头,1
努力,1
资源,1
增添,1
引擎,1
创造,1
机遇,1
商企,1
往来,3
惯性,1
市委书记,1
群策,1
高度重视,1
开放,1
诚信,1
姿态,1
感情,1
责任,1
推动,3
衡沪,1
展开,1
项目,5
建设,2
优质,1
营造,1
优越,1
环境,1
书记,1
市长,1
朱健,1
为衡,1
牵线搭桥,1
会见,1
上海交大,1
团队,1
各类,1
机构,1
举办,1
船山,1
论坛,1
百余位,1
导师,1
嘉宾,1
近一半,1
来自,1
技术,1
大学,1
党委书记,1
带队,1
下周一,1
专程来,1
校地,1
经贸合作,3
提质,1
增速,1
签约,2
成果,1
喜人,1
月底,1
衡阳市,1
洽周,1
活动,2
期间,2
成功,1
三类,1
商品,1
结算,1
电子,1
湘南,2
湘西,1
软件,1
产业园,2
杉杉,1
智慧,1
物流,2
华润集团,1
医药,1
配送,1
中国邮政,1
邮件,2
王府井,1
购物中心,1
金茂,1
生态,1
未来,1
特变,1
电工,1
特种,1
高压,1
开关,1
生产,1
总投资额,1
亿元,2
引资,1
本次,1
洽谈,1
收获,1
步入,1
快车道,1
客货,1
增多,1
需求,1
逆势,2
增长,3
疫情,1
客流,1
减少,1
大面积,1
取消,1
时有发生,1
情况,2
满座,1
经常出现,1
月份,1
累计,2
输送,1
万人次,1
民航,2
市场,2
现象,1
第二季度,1
运输,1
货物,1
环比,1
增长幅度,1
确保,1
客商,1
畅通,1
沟通,1
协调,1
现有,1
昆明,1
基础,1
上于,1
首条,1
实力,2
说话,1
行业,1
上扬,1
印证,1
拥有,1
辉煌,1
强大,1
基因,1
具备,1
雄厚,1
鲜明,1
开通,1
必将,1
携手,1
紧密,1
不断扩大,1
发挥,1
作用,1
借此机会,1
名副其实,1
省域,1
强市,1
最美,1
地级市,1
插上,1
腾飞,1
翅膀,1
机会,1
