word,count
证券时报,1
王小伟,1
公司,2
获悉,1
伟仕佳杰,4
近日,1
普元,4
信息,4
签署,1
战略,4
合作,4
协议,1
立足,1
优势,6
协同,2
推进,4
国产化,9
中间件,10
建设,5
开拓,1
未来,1
数字化,2
市场,8
信创,8
领域,9
空间,3
业务,7
稳定,2
迁移,1
重中之重,1
商业化,1
中向,1
产业链,2
拓展,2
能力,1
至关重要,1
基础,5
软件,4
三驾,1
马车,1
三大,2
表现,1
最为,1
抢眼,1
连接,1
底层,1
上层,2
应用服务,1
枢纽,1
目的,2
在于,1
效率,1
提升,6
面向,1
对象,2
开发者,1
证券,1
代码,1
国内,5
平台,3
专业,1
提供商,1
覆盖,1
数据,1
中台,1
产品,10
技术,4
方案,2
成熟,1
金融,3
政务,1
能源,1
电信,1
制造,1
多个,1
行业,7
拥有,2
工商银行,1
交通银行,1
国家开发银行,1
中国,2
登记,3
结算,1
上海,12
黄金,1
交易所,1
中国移动,1
中国电信,1
中国联通,1
海关总署,1
上海市,1
数据中心,1
东方航空,5
华为技术,1
航天,1
科工,1
诸多,1
大中型,1
客户,2
据悉,2
此次,5
联手,2
期间,3
各项,1
替代,3
工作,3
软件产品,1
比率,1
品牌效应,1
好且,1
客户群,1
应用服务器,1
产品组合,1
销售,1
支持,4
完整,1
特性,1
做过,1
多轮,1
适配,1
国产,3
龙头企业,1
利用自身,1
多年,2
渠道,4
利用,1
厂商,5
合作伙伴,2
率先,2
推广,1
层面,1
积累,1
深化,2
场景,2
需求,3
洞察,1
领先,1
解决方案,2
助力,3
发展,10
目标,1
推动,3
创新,2
科技,1
巨头,1
突破,3
背景,1
迎来,2
产业,4
爆发,1
成员,1
提前,1
布局,2
超前,1
预判,1
服务器,1
网络安全,1
计算,1
频频,1
斩获,1
订单,1
涉及,2
各类,3
尖端,1
服务,17
涵盖,1
制造业,1
高新技术,1
企业,5
备受,1
进程,1
中伟仕佳杰,1
联合,2
优先,1
汇聚,1
战斗力,1
凝聚,1
持久力,1
打造,1
专业化,1
搭建,1
完备,1
下游,1
生态,1
体系,2
依托,1
技术创新,1
信息安全,1
更好,2
基础架构,1
增值,1
基于,1
用户,9
带来,3
保障,1
体验,1
业内,1
全球,1
持续,2
新兴,1
增长,2
趋势,1
稳定增长,1
双轮,1
驱动,1
有望,1
难得,1
机遇,1
达成,1
具备,1
广阔,1
短期,1
再添,1
一枚,1
基石,1
长期,1
会为,1
增量,1
机会中国银行,1
交易商,2
协会,2
简称,4
人民银行,1
总部,1
上海浦东发展银行,1
浦发银行,5
牵头,2
主承销,1
久事,3
集团,14
有限公司,2
年度,1
第三期,1
中期,1
票据,1
发行,5
