word,count
消息,1
获悉,1
跨越,4
速运,3
集团,2
有限公司,2
东方航空,2
物流,6
股份,1
上海,1
正式,1
签署,1
战略,4
合作,4
协议,2
速运为,1
东航,3
改货,1
支持,1
货源,1
组织,1
航空,7
运行,1
保障,2
各个环节,1
客货,1
融合,1
模式,1
顺利开展,1
框架,1
深化,1
数据,1
智能化,1
仓储,1
新能源,1
领域,2
联网,1
及大,1
客户,1
共享,1
全国,1
两会,1
期间,1
全国政协,1
委员,1
党组书记,1
董事长,1
刘绍勇,3
加快,1
我国,2
发展,1
提出,1
建议,2
面对,1
应急,1
情况,1
发挥,1
至关重要,1
作用,1
经济,1
全球化,1
背景,1
变得,1
越来越,1
国际,3
供应链,2
稳定性,1
增强,1
服务,1
竞争力,1
补齐,1
短板,1
国家,1
层面,1
紧迫,1
重点,1
补短,1
强弱,1
大力发展,1
产业,1
公开,1
资料,1
一家,1
时效,1
快递,2
主营业务,1
公司,1
截止,1
在内,1
数家,1
国内,1
航空公司,1
达成,1
合作伙伴,1
关系,1
拥有,1
架全,1
货运,1
包机,1
日均,1
货量,1
超吨,1
疫情,2
新型,1
肺炎,1
机会,1
