word,count
新华社,1
北京,2
日电,1
樊曦齐,1
中熙,1
国庆,11
恰逢,1
中秋佳节,1
天小,1
长假,3
出行,8
客流,10
快速,1
攀升,1
铁路,8
电力,3
民航,3
部门,1
加大,1
运力,7
投放,3
强化,1
管理,1
服务,2
努力,1
旅客,13
打造,3
平安,1
温馨,1
旅途,1
来自,2
中国,4
国家,1
集团,1
有限公司,1
数据,3
全国,5
迎来,3
假期,10
高峰,7
预计,5
发送,2
万人次,6
疫情,4
发生,2
单日,1
新高,2
假日,3
期间,4
沈阳局,1
集团公司,3
开行,1
旅客列车,1
进京,1
动车组,2
列车,5
全部重,1
运行,4
西安,3
安排,1
上海,2
广州,9
方向,2
高铁,9
重联,1
或长,1
编组,1
南昌,1
小碗,1
用餐,1
多样化,1
需求,2
国网,2
烟台市,1
牟平区,1
供电,3
公司,2
组织,2
党员,1
服务队,1
辖区,1
汽车站,1
交通,2
场所,1
线路,3
设备,1
排查,1
认真落实,1
方案,1
确保,2
电力供应,1
安全可靠,1
青岛市,1
即墨,2
涉及,1
铁路运输,1
千伏,1
即太线,1
专项,1
巡查,1
专人,1
火车站,1
长途汽车站,1
用电,1
综合,2
检查,1
电力设备,1
处于,1
最佳,1
状态,1
四川,1
航空,2
成都,1
重庆,1
昆明,1
进出港,2
航班,9
节日,1
主题,1
空中,1
邀请,1
参与,1
活动,1
互动,1
美好,1
体验,1
进一步,1
东方航空,3
安徽,1
分公司,1
增加,2
合肥,1
兰州,1
长安,1
全力,2
保障,2
投入,2
加密,1
航线,2
运送,1
机会中秋,1
正式,1
开启,1
第一天,1
多地,2
零点,1
收费公路,1
小型,1
客车,1
高速,1
通行,3
摩托车,1
实行,2
免费,1
政策,1
出程,1
今天上午,1
点点,1
拥堵,1
大中城市,1
进出,2
高速公路,2
城市,2
机场,3
通往,1
热门,3
景区,1
公路,1
局部,1
路段,1
车流量,1
较大,1
初步统计,1
计划,2
飞行,2
班次,3
运输,1
年月日,1
持平,1
平均,2
客座率,1
下降,1
百分点,1
具体情况,1
昨天,2
节前,1
运输量,1
首次,1
恢复,6
暴发,1
南站,7
我国,1
客流量,2
日均,4
停靠,2
数量,1
最多,1
每分钟,1
一趟,1
超过,3
一站,1
双城,1
从西,1
平台,2
出站,2
佛山,1
招手,1
从东,1
迎接,1
中秋,1
喜相逢,1
人民,1
第一个,1
超长,1
来说,1
最高峰,1
几天,1
增长,1
车票,1
早早,1
销售一空,1
广铁,1
客票,1
统计,1
系统,1
最新,1
日月,1
日为,1
到达,1
呈现,1
井喷,1
态势,1
估算,1
景点,1
更为,1
关键,1
游在,1
沿线,2
旅游,2
市场,1
注入,1
活力,1
推动,1
旅游业,1
门票,1
经济,2
武广,1
长沙,2
武汉,1
外省,1
游客,2
多个,1
旅行社,1
预订,1
团体票,1
历年,1
专家,1
预测,1
人次,1
比例,1
应对,1
车站,1
电子客票,1
新增,2
改退,1
窗口,1
安检,1
通道,2
自助,1
实名,1
验证,1
多种,1
措施,1
高效,1
国内,7
客运量,2
选择,1
乘飞机,1
不在少数,1
往年,1
水平,3
飞机票,1
价格,1
控制中心,1
去年同期,2
效率,1
提升,1
分析师,1
数据分析,1
提前,1
预判,1
调整,1
合适,1
机型,1
增开,1
万多,1
春秋航空,1
副总裁,1
武安,1
很多,1
国际,2
大幅度降低,1
国内航线,1
陆续,1
上海浦东,1
虹桥,1
两大,1
起降,1
架次,1
机会,1
