word,count
豆豆,1
全泽源,1
一花独放不是春,2
百花齐放,2
满园,2
疫情,64
防控,15
形势,3
持续,4
各行各业,2
复产,21
复工,33
如火如荼,2
上海,36
辖区,11
上市公司,15
守望相助,2
互联互通,4
描绘出,2
独特,2
风景线,2
行业龙头,3
率先,2
发挥,4
头雁,2
效应,4
国企,5
关键时刻,2
挑大梁,2
快速,6
修复,6
产业链,10
金融,18
活水,8
源源不断,4
注入,4
实体,6
经济,11
带来,13
阵阵,2
暖意,2
龙头企业,4
领头雁,2
面对,2
口罩,10
核心,6
材料,2
熔喷,6
布料,6
产能,4
缺口,2
上海石化,6
充分发挥,4
聚丙烯,2
生产,6
优势,4
紧急,4
启动,2
研发,6
攻关,2
加快,2
专用,7
试产,2
成功,2
生产线,2
投入使用,2
熔喷布,2
日产,2
万片,2
一次性,2
医用,2
原料,2
需求,18
社会,3
可靠,2
防疫,6
保障,13
新晋,2
全球,10
钢企,2
宝武,6
集团,35
面前,2
恢复,8
过程,2
全国一盘棋,2
期间,13
全国,10
钢铁,2
基地,14
支撑,2
协同,5
效益,2
时期,4
国民经济,2
基础产业,2
稳定,2
月初,3
下属,4
企业,33
总体,2
利用率,5
上年,2
同期,2
下降,9
宝钢股份,6
第一,2
时间,7
协调,3
部门,2
属地,2
政府,11
协助,2
上游,2
打通,2
宝山,6
整体,4
满产,2
超产,2
因全,2
流程,12
智慧,2
制造,2
升级,5
大部分,2
工作,5
自动化,2
远程,2
运维,2
工人,2
现场,2
聚集,2
考验,2
下宝武,2
坚定,2
未来,6
转型,4
战略,9
思路,2
加速,2
推广,3
黑灯,2
工厂,2
伴随,2
工业生产,2
工商业,2
活动,4
重新点燃,2
城市,2
活力,5
豫园,5
股份,2
旗下,6
标志性,2
商业街,2
商城,5
开放,3
经营商,2
城内,2
中华,2
老字号,2
绿波,2
酒楼,2
午市,2
游客,2
员工,3
物流,10
出入,2
人员,10
体温,2
测量,2
出示,2
随申码,2
措施,7
推进,5
上海地区,2
传递,2
市场,19
绿地,4
控股,5
广西壮族自治区人民政府,2
签署,2
深化,2
合作,5
协议,2
公司,20
围绕,2
广西,6
发展,7
产业布局,2
针对,2
六大,2
领域,8
区域开发,2
建设,2
基建,6
科技,2
国际贸易,4
健康,4
产业,6
加大,5
投资,7
预计,3
亿元,16
混改,4
拟作为,2
意向,2
投资方,2
参与,2
建工,2
强大,2
地产,2
激活,2
生产力,2
影响,10
国内,34
开拓,2
海外,15
不少,2
困难,4
挑战,2
有序,2
呈现出,2
态势,3
上港,4
中远,2
海运,2
集运,2
借助,2
区块,2
技术,2
可追溯,2
信任,2
港口,4
系统,2
数据,10
协作,2
互信,2
进口,4
放货全,2
无纸化,2
客户,12
业务,18
延时,2
平台,23
前期,2
建成,2
口岸,4
电子,2
受理,2
中心,4
网上,3
一站式,2
服务平台,4
纵横,4
集卡,2
港航,4
信息,9
服务,7
贯穿,2
验证,2
代理,2
缴费,2
单一,2
全线,4
一步,2
利用,2
本埠,2
长江,4
黄金水道,2
龙头,2
地位,2
辐射力,2
经济带,2
中国,14
起点,2
推动,2
国际航运,2
落地,3
国际,13
话语权,2
规则,2
制定,2
奠定,2
基础,2
模式,4
一艘,2
巨轮,2
长兴岛,2
码头,2
出发,2
台上,2
千吨,2
岸桥,4
设备,4
前往,2
欧洲,10
这是,2
春节,5
产后,4
振华,5
重工,5
首船,2
项目,3
批发,4
超级,2
两批,2
运抵,2
荷兰,3
德国,4
负责人,2
告诉,2
出口,2
订单,4
长兴,2
组织,5
队伍,2
封闭式,2
管理,4
确保,3
重点项目,2
完工,2
进度,2
国内汽车,2
遭遇,2
短期,4
寒流,2
上汽,6
扎紧,2
篱笆,2
国际化,3
经营,3
抓住,3
增长,6
机遇,3
减少,5
损失,4
沙特,2
埃及,2
欧洲地区,2
南美地区,2
名爵,2
品牌,4
汽车,2
超过,6
月份,3
产品,4
按计划,2
陆续,2
澳大利亚,2
菲律宾,2
国家,10
地区,5
自月,2
定制,4
包机,55
东方航空,4
主动,4
对接,2
联络,3
空中,2
航线,6
保驾护航,2
助力,2
浇灌,2
春意盎然,2
抗疫,5
承担,2
公用事业,2
骨干企业,2
支持,19
新冠,7
肺炎,8
小微,8
现金流,4
压力,3
陡增,2
金融类,2
普惠,4
基金,7
形式,4
扶持,2
中小企业,2
渡过难关,4
锦江,2
筹措,2
推出,4
五项,2
加盟,10
酒店,12
来看,2
一是,2
流动性,2
贷款,7
解决,2
生存,3
二是,2
物资,2
采购,4
重建,2
三是,2
延缓,2
已有,2
还款,4
期限,2
四是,2
减免,5
加盟费,2
管理费,2
五是,2
流动资金,2
装修,2
改造,2
资金,8
实行,2
双重,3
低成本,2
浦发银行,2
联席,2
主承销,2
首单,2
国有,2
农业,2
食品,2
发行,2
规模,3
募集,2
用于,2
北京市,2
猪肉,2
类产品,2
上影,2
联合,2
电影,2
精文,2
有限公司,3
影院,4
全力,5
助推,2
长三角,2
行业,8
复苏,3
太保,4
进一步,5
力度,2
广度,2
面向,2
企业主,4
融资,2
太享,2
上化,2
金融服务,2
足不出户,2
即可,2
办理,3
较大,2
零售,2
住宿,2
餐饮,2
运输,5
文化,3
旅游,5
四大,2
暂时,3
