word,count
新冠,3
疫情,13
爆发,2
不少,1
行业,9
迎来,1
生死,1
大考,2
国计民生,1
物流业,1
自然,1
首当其冲,1
这场,2
紧急,2
战疫,1
之下,1
快递,18
企业,14
表现,2
惊人,1
实力,3
着实,1
令人,1
称道,1
前线,3
顺丰,28
春节,5
期间,7
暂停,2
服务,4
小哥,1
依然,1
接送,1
很多,5
生活必需品,1
得以,2
到手,1
无论是,1
淘宝,1
唯品,11
多多,1
各大,2
电商,4
平台,4
商家,2
给出,1
优质服务,1
承诺,2
发货,1
不禁,1
青睐,1
顺丰大,1
客户,6
专属,1
保障,15
假期,1
延长,1
消费者,2
线上,1
购物,1
需求,6
急剧,1
增长,1
全国,1
激增,1
时刻,1
国内,7
运营,3
积压,1
订单,1
数不胜数,1
只能,1
手机,1
迟迟,1
更新,1
物流,13
动态,1
干着急,1
相比之下,1
用户,4
幸运,1
送到,1
手中,1
源于,1
去年,1
年底,1
达成,1
一项,1
合作,2
承担,1
旗下,2
自营,1
业务,2
事实证明,1
选择,2
正确,3
利用自身,1
优质,1
提高,1
效率,1
降低,1
履约,1
费用,1
持续,2
提升,1
消费,1
体验,1
周前,1
官方,2
微信,2
公众,3
推送,1
一篇,1
文章,1
提到,1
应对,2
四大,1
承运,2
全力,1
速达,1
指出,1
负责,1
收发,1
邮政,1
交管部门,1
落实,1
每日,3
消毒,1
清洁,1
场地,1
人员,3
防护,1
卫生,1
包裹,1
全程,3
确保,1
寄递,2
预约,1
放入,1
丰巢柜,1
形式,1
收取,2
实际上,1
针对,3
全方位,1
转运,1
售后,1
生命周期,2
打烊,1
理由,1
退货,1
封路,1
免费,1
升舱,1
时效,2
保驾护航,1
加盟,1
复工,4
情况,1
得益于,1
直营,3
模式,1
员工,2
统一,2
总部,1
管理,3
稳定性,1
突发性,1
事件,2
公司,1
运转,1
政策,2
执行,8
内部,1
实施,1
防疫,1
措施,1
尽量减少,1
传染,1
正是,2
专业,1
高效,1
机制,1
艰难,1
时期,1
圆满,1
履行,1
树立,1
信誉,1
定制,3
解决方案,6
来自,1
开发,1
差异化,1
熟悉,1
比亚迪,2
汽配,1
第一,1
商务,1
文件,1
样品,1
配送,2
物料,3
调拨,2
第二,1
备件,1
运输,6
数家,1
仓库,1
库间,1
直发,1
辐射,1
区域,2
内店,1
第三,1
仓储,1
托管,1
库内,1
成品,1
下线,1
这套,1
完整,1
顺丰为,2
打造,1
一套,1
极具,1
竞争力,2
生产,2
系统,1
最优,1
成本,1
时间,9
地点,1
概括,1
全过程,1
要素,1
稳定,1
扩展,1
高品质,1
高效率,1
目的,1
消除,1
浪费,1
快速,2
周转,1
减少,1
库存,1
值得一提的是,1
医疗,4
华大,4
集团,3
国家药监局,1
应急,1
审批,1
新型,1
冠状病毒,1
检测,2
产品,1
中华,1
有家,1
过审,1
生物科技,1
武汉,6
有限公司,2
智造,1
科技,1
命令,1
当务之急,1
试剂盒,2
送往,1
医疗机构,1
众所周知,1
物品,1
储存,1
标准,1
环境,1
冷冻,1
保存,1
每家,1
拥有,4
能力,3
最早,1
涉足,1
医药,4
充分发挥,1
优势,1
半年报,1
控股,1
网络覆盖,1
地级市,1
区县,1
认证,1
总面积,1
万平方米,1
干线,1
贯通,1
东北,2
华北,1
华东,2
华南,1
华中,1
核心,1
城市,4
验证,1
自有,1
冷藏车,1
配备,1
完善,1
信息系统,1
自主,1
研发,1
可视化,1
监控,1
量身,1
一整套,1
可行,1
数据,2
截至,2
成功,1
发运,1
余盒,1
万人份,1
病毒检测,1
试剂,1
交付,2
省级,2
市级,2
疾控中心,2
结构,1
航空,14
陆运,1
两套,1
最快,1
速度,1
华大基因,2
注册,1
基因,1
测序,1
仪及,1
附属,1
配件,2
准时,1
单位,1
机构,1
大专院校,1
筹建,1
火眼,1
实验室,2
设备,1
物资,4
社会,3
担当,2
自月,2
封城,1
陆路,1
阻碍,1
航空运输,1
救援,1
进出,2
渠道,1
出于,1
航空公司,6
或多或少,1
削减,1
航班,47
唯一,2
停航,1
却是,1
抗疫,2
源源不断,1
驰援,1
航司,1
中顺丰,1
执飞,5
最多,1
架次,2
远超过,1
第二名,1
东方航空,3
