word,count
疫情,2
防控,2
期间,2
基建,4
起到,1
作用,1
涵盖,1
技术,4
人工智能,1
数据,2
前沿,1
资源,3
一体,1
体系,1
支撑,1
国家,3
社会,1
经济,3
维稳,1
发展,2
力量,2
响应,1
推进,3
过程,2
当中,2
信用,12
身体力行,1
一家,2
立足,1
航旅,5
场景,4
数字,6
科技,8
公司,19
深耕,1
多年,1
持续,3
深刻,1
剖析,1
痛点,1
挖掘,1
客户,4
需求,4
创新性,1
提出,1
空中,1
钱包,1
概念,1
推出,3
数字化,2
消费,5
服务,9
助力,3
轻松,1
出行,7
致力于,1
简单,1
提高,2
飞行,7
人群,4
体验,2
享受,1
更好,1
权益,1
飞以,1
亿航,1
用户,6
基础,1
向下,1
延伸,2
连接,2
航空公司,1
平台,3
金融机构,1
赋能,1
能力,2
分期,1
产品,9
服务端,1
触达端,1
旅游,3
企业,2
信息化,1
升级,2
获客,2
留客,1
降低,1
运营,1
成本,1
管理,1
决策,1
效率,3
多方,1
合作,3
聚合,1
业务,3
营销,1
渠道,1
低成本,1
沉淀,1
资金,1
提升,1
增强,1
黏性,1
个性化,2
系统,2
开放平台,1
打通,1
数据中心,1
后台,1
各类,1
通道,1
创新,1
合作伙伴,1
众多,1
东方航空,4
中国,11
国际航空,1
吉祥航空,1
首都,1
航空,7
多家,1
航司,1
飞来,1
即时,1
授信,1
飞航,1
繁琐,1
步骤,1
无需,1
提前,3
注册,1
极简,1
灵活,1
便捷性,1
智能性,1
领跑,1
行业,1
一系列,1
完善,1
布局,1
拥抱,1
战略,3
口号,1
充分发挥,1
优势,3
一路,1
情况,1
显得,1
关键,1
带头作用,1
前行,1
探索,1
带来,1
启发,1
机会标题,1
东航,11
随心,11
飞热爆,1
朋友圈,5
券商,3
火速,3
整理,5
攻略,9
来源,1
世纪,1
报道,1
作者,1
王媛媛,1
本届,1
费心,2
费力,2
之外,4
不遗余力,2
继上,2
国金,2
证券,18
上海,21
学区,2
兴业,16
今日,4
全攻略,2
上周,2
周末,14
交运,3
组在,2
一篇,2
优雅,2
环游,2
详细,2
推荐,4
航线,20
可谓,2
投资者,2
贴心,2
适合,4
异地,2
探亲,2
聚会,2
大段,2
支配,2
时间,16
上班族,4
核心,2
枢纽,4
北京,6
西安,4
昆明,4
四个,2
随走,2
随飞,2
便利,2
给出,2
方案,2
十一,2
高质量,2
选择,10
密度,2
兑票,8
便捷,2
国内,2
航点,2
出发,14
重庆,4
福州,2
厦门,2
广州,2
深圳,2
海口,2
三亚,2
哈尔滨,2
武汉,4
长沙,3
张家界,2
银川,2
青岛,2
升读,2
大理,2
丽江,2
国内航线,2
周四,2
周五,2
自费,2
返程,2
最大化,2
周边,8
快速,4
周六,2
周日,2
替代,2
公路,2
高铁,4
短且,2
开车,2
覆盖,2
绝佳,2
目的地,4
舟山,4
驱车,2
前往,2
小时,6
航班,6
需一,2
算上,2
安检,2
登机,2
温州,2
淮安,2
连云港,2
盐城,2
请假,4
天双,2
衔接,2
长假,2
深度,4
这两项,2
空闲,2
办法,2
成行,4
周游,2
第一个,2
敦煌,2
嘉峪关,2
张掖,2
格尔木,2
拉萨,2
阿克苏,2
喀什,2
库尔勒,4
西双版纳,2
福建,2
广西,2
贵州,2
东北,2
内蒙古,2
四川,2
云南,2
配合,2
华夏,4
无限,2
套票,2
贵阳,2
大连,4
天津,2
设有,2
基地,2
支线,2
网络,3
一周,2
游三,2
列出,2
常规,2
友情,2
提醒,2
网上,2
所说,2
飞去,2
茅台,12
机场,16
段子,2
实际上,2
遵义,2
两个,2
新舟,6
到达,4
购买,2
活动,4
较为,2
草根,2
调研,2
反馈,2
无货,2
状态,2
点有,2
春秋,2
健身房,2
年卡,2
类似,2
有刚,2
肯定,2
不亏,2
变动,2
较大,2
行程,2
同学,2
用出,2
价值,2
游玩,2
汇总,2
始发,2
班次,2
起飞,2
各项,2
内容,2
海量,2
资讯,2
精准,2
解读,2
陈志杰炒股,1
金麒麟,1
分析师,1
研报,1
权威,1
专业,1
助您,1
挖掘潜力,1
主题,1
机会,1
众泰,3
汽车,3
亏损,16
亿元,17
实施,3
退市,3
风险,3
警示,3
晚间,1
披露,3
年报,4
营业,1
收入,1
下降,1
净利润,2
上年,1
同期,1
盈利,1
会计,1
事务所,1
出具,1
意见,1
审计报告,1
公司股票,1
停牌,1
复牌,1
股票,2
简称,1
变更,1
众泰日,1
涨跌幅,1
为据,1
公开,2
历史,1
年度,2
纪录,1
创造者,1
盐湖,1
全年,1
信威于,1
统计,1
金额,3
百亿,2
总共,1
铝业,1
石化,1
油服,1
视网,1
远洋,1
更名,1
远海,1
控年,1
中海油,1
此次,1
诞生,1
事项,4
金洲,1
股价,1
连续,1
十二个,1
交易日,1
低于,1
面值,1
终止,3
上市,1
维权,4
按时,1
重组,1
融资,1
安居,1
拟定,4
增募,4
资不超,4
用于,3
智能家居,1
智慧,1
门禁系统,1
项目,7
金力,1
永磁,1
高端,1
磁材,1
补充,1
流动资金,1
老百姓,1
引入,1
战投,1
林芝,1
腾讯,1
亚星,1
增发,1
日月,1
股份,15
年产,1
万吨,1
大型,1
铸件,1
精加工,1
生产线,1
建设项目,1
亚振,1
资产重组,1
投资,7
经营,1
富奥,1
放弃,1
参股,2
子公司,7
股权,3
优先购买,1
天楹,1
签署,5
欧元,1
法国,1
波城,1
垃圾焚烧,1
发电,1
公共服务,1
委托合同,1
航锦,1
韶光,1
联合,1
保利,1
防务,1
竞拍,1
导航,1
佳电,1
与川锅,1
环保,1
万元,6
辅机,1
设备,1
成套,1
供货,1
协议,3
凯瑞,1
荆门市,2
人民政府,1
框架,1
健康,1
产业,1
推动,1
转型,1
东港,1
中标,1
福利彩票,1
视频,1
型彩票,1
终端机,1
专用设备,1
采购,2
四维,1
图新,1
全资,4
德赛,1
西威,1
电子元件,1
高德,1
红外,1
收到,1
两份,1
军品,1
订货,1
合同,3
合计,5
宜昌,1
利用,1
自有,1
土地,1
不超,6
建设,3
机动车,1
综合,1
检测站,1
龙泉,1
设立,2
安泉,1
劳务,1
有限公司,2
海欣,1
食品,2
马尾,1
生产,2
分公司,1
速冻,1
易成,1
新能,1
股东,7
河南,1
集团,3
拟将,1
持有,1
转给,1
迦南,1
国有,1
用地,1
使用权,1
出让,1
贝达,1
药业,1
引进,1
中国联通,1
出账,1
净增,1
万户,1
赣粤高速,1
车辆通行,1
服务收入,1
中航,1
沈飞,1
吸收,1
合并,1
电能,1
上半年,1
扭亏为盈,1
预盈,1
万至,1
西部,1
矿业,1
法院,1
裁定,1
受理,1
青海省,1
重整,1
外运,1
控股,1
实控,1
增持,2
建筑,1
近期,1
重大项目,1
交建,1
签订,1
界首市,1
美丽,1
乡村,1
整市,1
大洲,1
对外,1
查封,1
减持,6
富满,1
电子,1
持股,2
集晶,1
香港,1
游族,1
太平,1
基金,1
资管,1
受让,1
英派斯,1
殷富,1
湖南,1
文旅拟,1
蓝黛,1
传动,1
人拟,1
华体,1
东方,1
汇富,1
三名,1
思达,1
董事,1
江华,1
嘉欣,1
丝绸,1
耗资,1
回购,1
锦富,1
总经理,1
财务总监,1
涉嫌,1
内幕,1
交易,1
违法,1
事实,1
成立,1
中国证监会,1
结案,1
浙矿,1
股份公司,1
澄清,1
船舶工业,1
参与,1
天鲲,1
二代,1
三一,1
重工,1
主体,1
长期,1
信用等级,1
评级,1
展望,1
稳定,1
安源,1
煤业,1
所属,1
尚庄,1
煤矿,1
发生,1
安全事故,1
陈志杰本届,1
