word,count
伴随,1
暑运,6
客流,1
高峰,1
来临,1
跨省,1
旅游,3
放开,1
利好,1
政策,1
丽江,21
机场,8
航班,11
快速,1
恢复,6
各项,1
业务量,1
节节,1
攀升,1
自月,2
突破,2
单日,4
架次,5
再次,1
历史,2
巅峰,1
运输,3
进港,1
出港,1
旅客,2
万人次,1
首次,1
进出港,1
大关,1
保障,1
创下,1
新高,1
平均,3
客座率,2
起降,1
增长,2
吞吐量,1
人次,1
超出,1
疫情,3
同期,1
水平,2
旺季,1
一手,2
防控,1
航空,14
市场,2
前期,1
联合,1
交通局,1
市文,1
旅局,1
多家,1
旅行社,1
企业,1
单位,1
多场,1
形式,1
多样,1
推介,1
活动,1
提升,1
航空公司,3
收益,1
运营,2
昆明,3
成都,3
拜访,1
东方航空,1
祥鹏,1
瑞丽,1
国际航空,2
四川,2
西藏,2
等家,2
加班,2
冬航季,1
换季,1
营销,1
工作,1
成效,1
奠定,1
扎实,1
基础,1
新开,1
重庆,2
澜沧,1
襄阳,1
宁波,1
十堰,1
温州,2
运城,1
沈阳,2
航线,6
石家庄,1
泸州,1
南昌,1
长沙,1
长春,1
累计,1
通航,1
城市,2
北京,4
上海,2
广州,1
深圳,3
南京,2
武汉,1
国内,1
程度,1
加密,2
吉祥航空,1
长龙,1
开通,1
贵阳,1
增加,1
风险,1
控制,1
大兴,1
首都,1
班下,1
一步,1
新增,1
茅台,1
中下旬,1
持续保持,1
高位,1
运行,1
限度,1
游客,1
出行,1
需求,1
机会,1
