word,count
年月日,1
消息,1
飞常准,1
数据,1
全球,5
航司,11
航班,14
班次,3
下降,3
中国,10
国内,2
执飞,1
减少,3
环比,1
提升,1
家航司,2
增长,3
准点,16
平均,3
率达,1
十大,4
客运,6
排名,4
山东,4
航空,28
连续,2
蝉联,5
冠军,3
大中型,1
航空公司,7
全日空,2
大型,2
三连冠,2
榜单,3
到达,2
延误,2
时长,2
分钟,2
日本,1
荷兰,1
皇家,1
列位,2
上榜,3
相比,3
去年同期,3
德国,1
汉莎航空,1
最多为,2
本期,4
中型,1
飞马,1
再次,1
位列,1
首位,3
西班牙,1
国家,1
意大利,1
巴西,1
蓝色,1
大陆,5
四川,2
恢复,3
程度,2
态势,1
减缓,1
依次,1
东方航空,1
南方航空,1
国际航空,1
调减,2
最少,1
值得注意,2
春秋航空,3
多月,1
有家,1
龙江,1
长龙,1
奥凯,1
西藏,1
九元,1
瑞丽,1
河北,1
昆明,1
联合航空,1
成都,1
青岛,1
新华,1
江西,1
乌鲁木齐,2
最多逾成,1
机会,1
