word,count
炒股,1
金麒麟,1
分析师,1
研报,1
权威,1
专业,1
助您,1
挖掘潜力,1
主题,1
机会,1
标题,1
在岸,4
人民币,30
升值,12
千点,1
刷新,2
新高,2
受益,4
板块,4
梳理,1
来源,1
联社,2
昨日,1
美元汇率,4
高开,1
逾点,1
离岸,3
日内,1
走强,3
更是,1
升破元,1
关口,1
月末,1
区间,2
累计,1
上涨,2
多点,1
涨约点,1
现已,1
回到,1
中旬,1
水平,1
究其原因,1
一是,2
美国,4
新一轮,1
财政,1
刺激,1
计划,1
迟迟,1
未能,1
落地,1
大幅,2
削弱,1
金融机构,1
经济,4
持续,5
复苏,2
反弹,2
预期,1
驱动,1
加仓,1
资产,7
避险,1
二是,2
中国,12
率先,1
摆脱,1
疫情,3
阴霾,1
国际,2
资本,2
看好,1
收益,5
安全性,1
利好,1
行业,5
汇率,12
进一步,3
增强,1
市场,2
动力,2
有望,5
三大类,1
航空,3
旅游,3
外币,1
负债,2
消费类,1
航空公司,2
负债表,1
美元,5
大幅提高,1
各航司,1
汇兑,5
加速,2
业绩,1
改善,1
东航,3
年报,1
数据,1
来看,2
波动,4
成本,5
变化,3
基本一致,1
净利润,2
影响,3
下滑,1
亿美元,1
当年,2
航油,1
增加,1
贡献,1
呈现,1
增长,2
情况,2
提高,1
居民,1
购买力,1
叠加,1
此前,1
消费,1
抑制,1
海外,3
缓解,1
境外,1
迎来,1
机场,3
造纸,3
炼化,2
进口成本,2
挂钩,1
制造业,1
有利于,2
降低,2
进口商品,1
纸浆,2
原油,2
进口,1
依赖度,1
原材料,2
制造,1
三是,1
银行,2
保险,3
地产,2
指数,4
权重,2
得益于,1
外资,2
被动,2
配置,4
加码,2
节后,1
首个,1
交易日,1
北向,1
资金,3
净流入,1
超亿,1
流入,2
权益,1
金融,2
对股,1
历史,2
经验,1
自年,1
汇改,1
年初,1
月份,1
这一,1
期间,1
大盘,1
超额,1
万联,1
证券,1
徐飞,1
指出,1
周期性,2
上行,1
支撑,3
汽车,1
化工,1
非银,1
概念股,1
一览,1
东方航空,1
深耕,1
上海,2
两场,1
份额,1
公司,3
倾力,1
打造,1
北京,1
枢纽,2
昆明,1
长水,1
西安,1
咸阳,1
区域,1
构建,1
通达,1
目的地,1
航线,1
网络,1
仙鹤,1
股份,2
规模,1
设备,1
先进,1
特种纸,2
生产,2
企业,1
卷烟,1
配套,1
用纸,9
薄型,1
印刷,1
裱璜,1
装饰,1
食品包装,1
医用,1
包装,1
绝缘材料,1
防伪,1
票据,1
材料,1
间隔,1
标签,1
离型,1
九大,1
系列,1
高档,1
年产量,1
万吨,1
产值,1
亿元,1
人寿,3
机构,1
投资者,2
控股,2
管理,1
有限公司,2
管理者,1
养老保险,1
领先,1
团体,1
人寿保险,1
产品,1
意外险,1
健康险,1
供应商,1
走势,7
会否,1
业界,1
未来,1
看法,1
国信,1
期货,2
分析,3
四季度,6
强势,2
季度,1
表现,1
至今,1
幅度,1
中美,1
利差,2
收支平衡,1
通货膨胀,1
程度,1
外汇储备,2
机制,1
较为,2
因素,4
到达,1
高位,1
国内,2
收支,1
账户,2
顺差,1
核心,1
通货膨胀率,1
高于,1
稳定,1
下行,1
周期,1
结论,1
改变,1
南华,1
总体,2
乐观,1
运行,1
预计,2
延续,1
强劲,1
态势,1
回升,1
力度,1
优于,1
欧美,1
等国,1
具备,1
吸引力,1
吸引,1
跨境,1
未必,1
贬值,1
整体,1
震荡,1
向上,1
美指,1
相关性,1
将会,1
下降,1
依托,1
基本面,1
维稳,1
王全,1
今日,1
涨幅,1
短期,1
中期,1
取决于,1
大选,1
如期,1
结束,1
趋于,1
惯例,1
获利,1
了结,1
离场,1
债券,1
应对,1
警惕性,1
二维码,1
分钟,1
开户,1
紧抓,1
股市,1
暴涨,1
行情,1
海量,1
资讯,1
精准,1
解读,1
逯文云,1
