word,count
中国,6
航空,17
报讯,1
疫情,12
世界,1
扩散,1
全球,7
客运,7
需求,5
极大,1
萎缩,1
导致,2
客机,6
腹舱,4
货运,26
大幅,1
下降,1
产业链,1
供应链,4
带来,1
影响,2
防控,6
期间,4
医疗,2
用品,2
物资,10
迫切,1
选择,1
物流,7
首要条件,1
时间,3
航空运输,4
高效,2
便捷,1
快速,1
响应,1
特性,1
当下,2
重要性,1
提升,3
我国,10
货机,6
发展,4
处于,1
初级阶段,1
早前,1
国务院,1
常务会议,1
指出,1
国际航空,6
能力,4
短板,2
部署,1
进一步,3
努力,2
稳定,1
强有力,1
支持,1
政府,2
打通,2
政策,1
大动脉,1
民航局,6
运行,2
监控,1
中心,1
主任,1
韶华,1
日前,1
例行,1
新闻,1
发布会,1
披露,1
中外,2
航空公司,8
共有,1
国际,10
航班,11
预先,1
飞行,1
计划,4
超过,3
发生,2
增幅,1
此前,2
针对,2
严峻形势,1
下发,1
建立,3
审批,4
绿色通道,2
通知,2
管理工作,1
程序,1
临时性,1
调整,1
优化,1
工作,2
流程,1
缩短,1
办理,1
顺畅,1
围绕,1
产业,3
保通,1
保运,1
保供,1
推动,1
举措,2
持续,2
降低,1
成本,2
简化,1
航线,8
鼓励,1
执行,4
弥补,1
运力,2
情况,1
采用,1
点对点,1
包机,7
形式,2
解决,1
减量,1
通达,1
运贸,1
对接,2
会同,1
商务部,1
外贸,1
外资企业,1
企业,5
供需,1
精准,1
机制,1
战略意义,1
运输,7
启动,1
保障机制,1
开通,2
临时,1
着力,1
防范,1
断链,1
风险,1
巡视员,1
军号,1
系列,1
实施,1
初见成效,1
近日,1
增长,2
航司,1
另谋出路,1
客改货,1
总量,1
国内航线,1
运量,2
比高,1
暂停,1
旺盛,1
压力,1
增大,1
国家邮政局,2
官网,1
消息,1
关键,1
线路,1
单程,1
高达,1
万美元,1
市场行情,1
坐不住,1
越来越,1
不得不,1
短缺,1
市场,1
宽体,1
协会,1
负责人,1
格林,1
休斯,1
预测,1
经济,3
停滞,1
制成品,1
高科技产品,1
供不应求,1
承运人,1
忙于,1
应付,1
防护,1
装备,1
餐饮,1
电商,2
订单,1
东方航空,1
厦门航空,1
南方航空,1
载客,1
专用,1
区域,1
涉及,2
欧洲,2
大洋洲,1
非洲,1
东南亚,1
中东,1
海南,1
天津,1
推出,1
飞机,1
业务,1
广开,1
采购,1
联合会,1
数据,1
受益,1
国内,3
新冠,1
肺炎,1
形势,1
复工,1
复产,1
进程,1
加快,1
月份,1
物流业,2
景气,1
指数,1
回升,2
百分点,1
未来,1
预期,1
较为,1
乐观,1
活动,1
看好,1
政策法规司,1
司长,1
京华,2
截至,1
邮政,1
增开,2
俄罗斯,1
比利时,1
防疫,6
邮件,1
万件,2
两趟,1
专线,1
江苏省,1
捐赠,1
口罩,3
运到,1
日本,1
韩国,1
圆通,1
承运,2
万人份,1
检测,1
试剂,1
医用,1
防护服,2
运抵,1
菲律宾,1
支援,2
当地,1
近期,1
菜鸟,1
网络,1
投入,1
双向,1
保障,1
跨境,1
全国,1
顺丰,4
运营,1
自有,1
大放异彩,1
月底,1
两个,1
多月,1
武汉,1
执飞,1
架次,1
运送,1
近吨,1
去年,1
同期相比,1
两三条,1
猛增,1
据金,1
介绍,1
印度,1
美国,1
海外,1
手套,1
国家,1
地区,1
短期,1
之内,1
一系列,1
措施,2
效果,1
领域,1
长期,1
各方,1
附加值,1
支撑,2
转型,1
采取有效,1
提高,1
补齐,1
这项,1
增强,1
行业,1
竞争力,1
机会,1
