word,count
胡晓蓉,1
通讯员,1
刘思远,1
德宏,6
芒市,13
机场,17
单日,2
航班,3
起降,2
架次,2
旅客,2
吞吐量,3
人次,1
货邮,1
再创,1
历史,1
新高,1
这是,1
恢复,1
迎来,1
暑运,1
客流,1
高峰,1
今年以来,2
受新冠,1
肺炎,1
疫情,2
影响,1
运输,1
指标,1
下旬,1
月底,1
断崖,1
下降,1
始终,1
处于,1
低位,1
运行,3
云南,1
集团,1
德宏州,1
州政府,1
支持,1
努力,1
挖掘,1
动能,1
寻求,2
增长点,1
国内,1
控制,1
跨省,1
团队,1
旅游,6
有序,1
放开,1
市场,2
回暖,1
航空公司,2
沟通,1
协调,1
提高,1
执行,1
增开,1
航线,7
联合航空公司,1
企业,1
开发,1
航空,3
产品,1
多渠道,1
宣传,1
推广,1
联合,2
运营,1
航司,1
网络,2
开拓,1
目的地,1
客座率,1
提升,2
新机遇,1
突破口,1
我省,1
环飞,3
发展,2
布局,1
引入,1
华夏,1
设立,1
基地,1
多家,1
开通,2
多条,1
省内,3
支线,2
通用,1
配合,1
补充,1
完善,1
云南省,1
支撑,1
滇西,4
环线,1
建设,1
直达,1
城市,1
持续,1
推进,1
保腾芒,2
一体化,1
协同,1
保障,4
现有,1
能力,2
小时,1
位居,1
前列,1
空域,2
新辟,1
离场,1
分离,1
进一步,1
容量,1
奠定,1
中流砥柱,1
作用,1
极大地提高,1
资源,1
效率,1
机会,1
