word,count
居家,14
办公,29
风潮,1
越演,1
愈烈,1
硅谷,3
蔓延到,1
华尔街,1
疫情,9
无奈,3
演变,1
美国,9
社会,2
主流,3
预见,1
今年年底,2
这一,4
趋势,3
推特,4
更是,1
默认,1
永久,3
在家,11
可能性,1
相较,2
传统,1
制造业,1
服务业,1
科技,4
企业,7
的确,1
得天独厚,1
优势,2
节省成本,1
效率,5
隐私,11
桎梏,1
金融,2
科技类,1
公司,19
主力,1
越来越,2
大型,1
当成,1
当地,2
时间,4
全球,3
支付,2
巨头,4
集团,1
对抗,1
新冠,2
病毒,1
疫苗,1
员工,21
重返,1
办公室,6
万事达卡,1
近万名,1
首席,1
人力,1
远程,13
工作,10
预计,1
未来,2
几周,1
几个,1
对此,3
意见,1
支持,4
选择,2
人性化,1
鼓励,2
像是,2
肆虐,1
之下,3
一种,1
妥协,1
毕竟,1
全美,2
个州,1
程度,1
重启,1
经济,1
形势,1
凶猛,1
累计,1
肺炎,2
确诊,1
病例,3
数已,1
超万约,1
总数,1
三分之一,1
截至,3
下午,1
时分,1
小时,1
新增,2
感染,1
死亡,1
例顶,1
风险,1
开工,1
明智,1
做出,1
类似,1
周二,1
大部分,4
前一天,1
运通,1
剩余时间,1
可不是,1
首创,1
早已,1
盛行,1
例自月,1
处于,2
之中,1
发言人,1
证实,1
年底,2
日前,2
开放,1
扎克,1
伯格,1
内部,1
邮件,1
每名,1
发放,1
美元,2
奖金,1
同为,1
社交,1
媒体,1
推特则,1
上周,1
特多,1
尔西,1
解除,1
封锁,1
长期,2
物理,1
服务器,1
维护,1
人员,2
进来,1
首个,1
永久性,3
上班,1
互联网,3
取消,1
年度,1
线下,2
活动,1
商务,1
出差,1
催生,1
视频会议,6
风口,2
潮流,1
席卷,1
兴起,1
模式,2
并非,1
新潮,1
只不过,1
使之成,1
诞生,1
创立,1
之初,1
持续,1
分散,1
全世界,1
国家,1
租赁,2
节省下来,1
成本,4
发给,1
用作,1
补贴,1
有超,1
八成,1
引入,1
制度,1
联合,2
在线,2
调查,2
服务公司,1
对名,1
一项,1
问卷调查,1
受访者,2
近一半,1
状态,2
总体,1
职场,1
开心,1
指数,1
升至,1
数据,2
去年,1
变得,1
辛苦,2
很多,2
通勤,2
费用,1
显而易见,1
美国专利局,1
有名,1
一年,1
最终,1
节省,1
万美元,1
燃料,1
减少,1
二氧化碳,1
排放量,1
开会,1
会议,6
提高,1
由此,2
催生出,1
新风,1
口线,1
平台,2
走红,1
源于,1
此前,1
拥有,1
亿日,2
活跃,3
用户,6
月初,1
增长,1
纠正,1
亿个,1
参与者,1
发生,1
伴随,2
用户量,1
暴增,1
身价,1
水涨船高,1
美股,1
收盘,1
股价,1
市值,3
亿美元,5
对比,1
超过,1
西南航空,1
美国航空,1
达美航空,1
联合航空,1
四大,1
航空,1
赶来,1
分一杯羹,1
正式,1
推出,1
视频,2
群聊,1
工具,2
宣称,1
谷歌,1
任何人,1
完全免费,1
服务,1
电子邮箱,1
账户,1
分析师,1
世界,2
医疗,1
诊断,1
远程教育,1
娱乐,1
解决,1
基础设施,1
普及,2
技术壁垒,1
越来越少,1
屏幕,2
隐忧,1
探索,2
蓝海,1
自由,2
两不误,1
理想,1
自律,1
入侵,1
卧室,1
现实,1
看起来,1
美好,1
至少,1
无处不在,1
电子,1
莫大,1
危险,1
美国联邦贸易委员会,1
主席,1
约瑟夫,1
西蒙斯,1
机构,2
投诉,1
加州,1
众议院,1
议员,1
联名,1
一封,1
公开信,1
表达,1
软件,3
过程,1
信息,2
收集,2
云端,1
录音,1
担忧,2
督促,1
好地解决,1
不止,2
个人用户,1
威胁,1
意识,1
影响,1
特斯拉,1
马斯克,1
旗下,1
太空,1
禁止,1
电子邮件,1
短信,1
电话,1
替代,1
通信,1
调皮,1
电商,1
创始人,2
冯华魁,2
商业,1
来说,1
导致,1
特别,1
层面,1
遵守,1
法律,1
有太大,1
带来,1
北京,2
商报,2
这三家,1
试图,1
态度,1
发稿,1
收到,1
回复,1
箭靶,1
第三方,1
中立,1
价值,1
评估,1
研究,2
三家,1
政策,2
参加,1
来源,1
建立,2
消费者,1
资料,1
出于,2
培训,1
面部,1
识别系统,1
目的,1
数字,1
实验室,1
比尔,1
菲茨杰拉德,1
指出,2
之间,1
差异,2
并不大,1
坦言,1
泄漏,2
停止,1
只能,1
说会,1
保障,1
深层次,1
升级,1
国外,2
较为,1
民众,1
恐慌,1
加重,1
度于,1
时刻,1
监视,1
不适感,1
大卫,1
汉森,1
多地,1
接受,1
监督,1
从根本上,1
信任,1
主动,1
动力,1
不得已,1
措施,1
长久,1
沟通,1
差距,1
群体,1
环境,1
才能,1
高效,1
协作,1
这是,1
自由式,1
采用,2
人会,1
稳定,1
这宗,1
家中,1
微软,1
德拉,1
警告,1
社交互动,1
心理健康,1
负面影响,1
现阶段,1
燃烧,1
资本,1
陶凤,1
汤艺甜,1
新型,1
机会,1
